K116-closest,K116-distance
60,2050.093129580527
60,2080.7507968532777
60,2164.8631353671667
60,2251.098765427576
60,2282.552079889388
60,2371.444469658599
60,2461.6324528602163
60,2492.9941527629057
60,2583.171418085352
60,2616.7067246491883
60,2773.753175481514
60,2805.028187798386
60,2835.583303715307
60,6327.936504314045
60,8161.95859398112
60,6576.794478412205
60,10062.94143679165
60,6087.137770961892
60,8064.367892973439
60,5767.224439438147
60,9118.492057311263
60,8834.840835724941
60,8463.267756144896
60,15849.828182959134
60,11883.726005542752
60,10157.859450322685
60,8650.72746202508
60,8049.432602142181
60,7333.5685610793225
60,6993.988278650886
60,6699.844524006528
60,6327.755974581267
60,6090.761305177227
60,5810.975248911443
60,5578.9446781006955
60,5349.266095512575
60,13797.678710024173
60,9800.096317389154
60,7630.062945927218
60,6547.567930859782
60,5750.791255256454
60,4964.131606015045
60,4475.169461094622
60,4155.530613463462
60,3840.5295965899377
60,3375.262775898189
60,3130.9077174231165
60,3353.8824759793683
60,3105.286711570649
60,2937.1785163682794
60,2691.197406346192
60,2475.966346063204
60,2392.134256790436
60,2308.848095933275
60,2227.778062606937
60,3732.7233594457343
60,3271.257715681773
60,2723.0555482913724
60,2343.350626003582
60,2071.711286668851
60,1809.1320542540009
60,1575.6743383820426
60,1401.5467025278406
60,1119.674696401075
60,1061.5623108121288
60,982.1224758225617
60,883.1082560276387
60,8525.82754289493
60,7713.006274619722
60,7086.473337002152
60,6452.618252790513
60,6014.45644797021
60,5567.430994708651
60,5419.6503056586325
60,4324.9093306879795
60,5147.642117755199
60,8159.641770906781
60,9362.498991522942
60,8440.77369900253
60,7819.654863486176
60,7640.544786622549
60,7552.119490921186
60,7291.601175568549
60,7204.574159208792
60,7121.9525021928075
60,5691.68234114169
60,7862.098921043953
60,7675.5854168598025
60,7300.350520152502
60,7111.746641999539
60,5093.159455179416
60,3402.658431277009
60,2960.328326009307
60,2850.580883288789
60,2757.729040228637
60,2703.5161052989592
60,2714.327141020201
60,2679.2967519188346
60,2721.0162952755663
60,2710.737065216713
60,1965.0257748724705
60,1691.8251684617996
60,1746.1463346021594
60,1766.5395766199326
60,1519.4594781294504
60,1819.5730151798223
60,2159.182456072387
60,2278.9254322239103
60,2124.6652817967815
60,2353.677508642041
60,2852.420360246292
60,2941.43750815515
60,2780.281261421376
60,2703.384630538389
60,2552.1211555144487
60,2482.587364238421
60,2578.4215587883527
60,2684.482544219524
60,2620.3037592970277
60,2741.36199677029
60,2764.346517314573
60,2703.935235472858
60,2583.192462037803
60,2598.5163619633154
60,2399.316267007181
60,2764.121589888493
60,2709.0943030540025
60,2591.127234249599
60,2608.1032533484477
60,2592.3934410701586
60,2627.369177780918
60,2647.659091667384
60,2558.1626556238502
60,2675.8757434336235
60,2745.671817622148
60,2720.161465701583
60,2746.258025996387
60,2683.101263301072
60,2711.567040659261
60,2664.837431116374
60,2695.0849437427314
60,2693.6677566450817
60,2725.0058364280394
60,2729.3276114543382
60,2762.1250630138875
60,2771.367874883797
60,2805.484243118455
60,2818.776032003285
60,4552.629759413911
60,4576.08866948117
60,5243.636756665014
60,5250.608232903358
60,5260.002003672102
60,5291.2433437118325
60,5303.828515745661
60,5319.47662950922
60,5352.603827844975
60,5371.807353535158
60,5393.064742660681
60,5836.865112955402
60,5862.1588882240685
60,5889.49804691616
60,5923.93263814775
60,5949.933842828494
60,5984.78232750724
60,6019.811672594499
60,6053.256617376028
60,9656.828218509614
60,6164.082499749282
60,4860.487384319014
60,4443.692385314085
60,6034.217508178625
60,6058.967065863488
60,6106.590912300082
60,6142.138328485387
60,6177.764572757419
60,6231.3329424047115
60,6267.321298466733
60,6303.323488414074
60,6350.687925041657
60,6399.726191958978
60,6450.214505037376
60,6486.745432546352
60,6538.847825827915
60,6592.456561330447
60,6629.148213533636
60,6684.216574852428
60,6741.10579198754
60,6778.12489420516
60,6836.075595032766
60,6873.287085669508
60,6956.038268854447
60,6993.329975247955
60,7030.648799152336
60,7092.620187790999
60,7130.083411387061
60,7219.999609698731
60,7257.601307331995
60,7008.022934572196
60,7072.259925449539
60,7137.088363856969
60,7173.983664101411
60,7240.2084350257655
60,7276.979517831958
60,7296.026206677988
60,7363.261287833631
60,7400.3179417793335
60,7437.248030036755
60,7505.486776497871
60,7574.377013236162
60,7611.727276391142
60,7681.897030742794
60,8078.858327413996
60,8148.2890083077245
60,8218.986658868143
60,8255.521681704955
60,3501.9065046539245
60,3298.635701485401
60,3463.908938380491
60,3719.844731432321
60,4022.0454872865557
60,4315.401208260639
60,4573.145401813369
60,4847.052383292309
60,5004.030965637441
60,5150.082932187046
60,5733.996548767892
60,5882.413405435209
60,6575.723747092286
60,6207.970339646913
60,5937.978576912408
60,5876.312755299666
60,5938.101802008051
60,5986.403199338063
60,6137.176419398812
60,6220.259490839022
60,4759.615101763423
60,5542.575576637588
60,6108.243304431532
60,5003.473350329638
60,13035.391947123608
60,8882.529096972516
60,7724.918118502959
60,6707.289160783489
60,6278.314734039673
60,6050.3420463024295
60,5788.764855464681
60,5194.822235445206
60,5074.30502163969
60,5085.59752671954
60,5013.73427450942
60,4904.565395828682
60,4433.145621716465
60,8125.269683766714
60,7052.366908388617
60,6300.555615899526
60,6734.029742401875
60,6252.645526653969
60,7577.8234733854015
60,7194.15378967746
60,6811.113626301055
60,6454.874017897392
60,6104.031239016553
60,5818.494099486958
60,5534.1181978792065
60,5343.062522778075
60,5152.9060110444125
60,4963.75119537458
60,4775.650813531838
60,4588.943910135983
60,4403.579947238497
60,4219.8264732818825
60,4127.108311883765
60,3946.543474022197
60,3862.7582116040253
60,3713.359627086192
60,3622.6092034698268
60,3445.1569745982024
60,3356.847641992041
60,3192.260849081542
60,7171.211662248968
60,3023.3880824692546
60,2941.5150363128473
60,2861.6493029461853
60,2868.497269128466
60,4521.948706604077
60,4381.681562563046
60,4319.504445657628
60,4186.370480611777
60,11345.83319694384
60,8329.32916953271
60,6542.0450433738915
60,5433.945130714826
60,4676.802562432449
60,4205.14235802541
60,3858.070278367929
60,3562.0058307832123
60,3365.650073703552
60,3303.345968644941
60,3137.9528618759705
60,3123.2400334943604
60,3012.915369744173
60,9649.807723284732
60,9389.312261214278
60,9209.205062857152
60,9052.819266357512
60,8807.735737476882
60,8569.964657879598
60,8410.00276354087
60,8254.550710208814
60,8028.510301170822
60,7879.371597964574
60,7662.6868849468665
60,7520.778807441005
60,7382.1745594660815
60,7247.056086107137
60,7115.714328128135
60,7033.0204195361985
60,6906.944326547839
60,6845.379663097675
60,6726.2714685689225
60,6611.623053296739
60,6557.317042980767
60,6450.517840456464
60,6348.8859790720935
60,6252.900999548634
60,6209.895877006949
60,6168.957926080176
60,6095.763432703503
60,6060.08860436302
60,5986.158566990998
60,5956.500716016577
60,11000.605310520794
60,5285.472529320246
60,4437.324923290219
60,4187.131734564097
60,4135.965087926947
60,4162.961145203949
60,4203.244902998438
60,4281.436604454608
60,4377.600487535517
60,4456.410228723156
60,4507.72881945299
60,3351.1579224912616
60,2709.8646188385865
60,2720.723563983991
60,2878.1852902366363
60,2992.446052882793
60,3126.938526239289
60,3292.634177006109
60,3357.81789841016
60,3489.338264970452
60,3557.7192894076647
60,3627.946550365316
60,3639.857940275898
60,3703.59675073472
60,3791.920576515766
60,3866.1588295849488
60,7308.839464509126
60,7055.415240825128
60,6596.767703086141
60,10321.818336484543
60,8053.5622056251905
60,6702.898095259077
60,5607.572197537117
60,4968.504852582403
60,4352.737146582233
60,3825.310715788247
60,3465.897344785287
60,3053.402140960207
60,2840.0247457524792
60,2557.9999364398063
60,2324.661109534824
60,2064.7960756231246
60,2006.6563064136576
60,1845.0623830262632
60,1734.1934547282144
60,1701.41449932663
60,3265.765354876049
60,12555.810981023982
60,6471.279568780213
60,4570.219920371919
60,4037.951527583983
60,3584.503939569984
60,3240.2653651237324
60,2919.531894854291
60,2678.2335640261263
60,2312.745136749916
60,2161.9507951613236
60,2017.4418751036774
60,1805.1466101435722
60,1716.2712749972989
60,1593.5957775465808
60,1511.0988772116193
60,1406.2720234444332
60,1271.5679825298766
60,11867.761449850432
60,5505.8900919529415
60,4576.884193315942
60,3931.5688579925877
60,3261.8638047491027
60,2872.0944716189624
60,2473.975494302605
60,2204.1065186466703
60,1942.9396137378797
60,1699.0114193651468
60,1574.9689671785543
60,1467.7354422731046
60,1379.054331001362
60,1283.5739804355435
60,1268.1985307381035
60,1206.8840059463314
60,1211.2742851231515
60,1275.118891292549
60,1319.070783272616
60,1388.3757614291128
60,1473.7831392999294
60,1853.4293531227747
60,1932.894824063704
60,2018.1440626670728
60,2324.039356854325
60,2354.998638900716
60,2443.2613123280976
60,2533.559304113145
60,2564.7253893959264
60,2656.374106925617
60,2687.8592953446805
60,2719.626510905941
60,2812.523112620491
60,2844.4430235680493
60,2876.725415713333
60,2274.8063215866173
60,2541.645338576536
60,1750.9372822168275
60,2136.056278866976
60,2334.641951512448
60,2440.3360695721562
60,8090.570983527345
60,4663.0219660024495
60,2051.719521424287
60,12064.73285702158
60,8855.169483420712
60,6936.669229308282
60,2081.5393209138115
60,10483.498725004996
60,28525.55034494875
60,29641.73412535828
60,30033.79439660355
60,30270.475162041348
60,30437.849653560366
60,28550.96388252737
60,30679.07886676344
60,30718.829062091834
60,30792.047981835312
60,9258.143830025554
60,8667.258339669592
60,7087.0763846009095
60,6023.161869915765
60,5233.914403766898
60,4638.948204286912
60,8928.552023294602
60,8054.062538063392
60,6435.96391609501
60,15644.643419307651
60,7063.257316888979
60,3731.8184006836627
60,9599.021630268086
60,5284.818810233315
60,3981.802054216315
60,5670.4006849022535
60,9205.261630038947
60,4138.816579490644
60,3389.6976730573165
60,5396.968702467764
60,3846.3018918314333
60,2784.5907924859343
60,3071.5837771196184
60,3536.831256184033
60,3251.05057639583
60,3051.3176204468896
60,2271.7176014064707
60,2433.370567080887
60,2261.5384198419315
60,2287.388578240716
60,4764.219467375429
60,4425.5527179134115
60,4138.970353537983
60,3512.676487669104
60,3397.269038551213
60,3157.733913138653
60,2981.766938151791
60,2801.2258755526714
60,2984.4228437206816
60,2947.7550482324846
60,2753.302229312777
60,2661.9877954503368
60,2900.03227280399
60,3096.363670694189
60,2992.2031802067945
60,2819.6010419336226
60,2727.570838938697
60,2645.850422692226
60,2485.974287169483
60,2490.888590178125
60,2428.5624811736684
60,2285.845912705015
60,2682.278373961185
60,2634.8481713040965
60,2591.1727049580168
60,2551.633390964396
60,2682.7608602979612
60,2702.1246117256514
60,2619.2145190999513
60,2657.6901744572633
60,2594.305892376612
60,2651.385784828637
60,4915.7049682488205
60,10985.449892706945
60,4804.19487033496
60,3660.997987279599
60,2857.8094258964843
60,2488.2364196171434
60,2334.0766780835265
60,3317.7423265537172
60,6560.148679480518
60,4556.2224312209555
60,3566.512079978563
60,3020.352480112146
60,2771.849224330122
60,2662.664519691656
60,2576.801423229332
60,2612.301643998975
60,2696.571972750037
60,2630.2098026219505
60,3011.899870720139
60,3121.748171128477
60,3614.209683329496
60,3704.3745536917213
60,3760.433617847521
60,3863.4943385920255
60,4358.16461581538
60,4435.393196811643
60,4540.15369471331
60,4569.278841517285
60,4654.448726149198
60,4769.520650995883
60,4851.789604416507
60,5020.371317762314
60,5057.383690554197
60,6357.75015276514
60,6436.648317249199
60,6496.725212765164
60,6531.707497436915
60,6572.933766053164
60,6615.830163069909
60,6651.173931208533
60,6721.452953611215
60,6757.0836353274
60,6803.417445255623
60,6865.079354634374
60,6913.132400990133
60,6962.599627315043
60,6998.763421225562
60,6279.628737480796
60,6315.561397070998
60,6423.605029502329
60,6478.765076046377
60,6608.872061342927
60,6387.239418119395
60,6491.830576910249
60,6969.3207948785275
60,4794.230014442895
60,4103.818780732802
60,3595.73551031239
60,3120.0952033709186
60,2816.885607702793
60,2414.0115579278563
60,2238.694506956088
60,2047.990974994544
60,1943.536005694425
60,1880.2497406887715
60,1867.630674093256
60,1892.9626274307943
60,1931.593470694679
60,1999.2898599456769
60,2084.1445924585
60,2185.3212256234146
60,2250.09887469682
60,2318.146347029837
60,2428.131578806545
60,2351.9160596392685
60,2218.94168446967
60,2281.072665725188
60,2346.474758782072
60,2414.999526276693
60,2537.9953248334728
60,2614.799211364258
60,2751.910548821216
60,7481.049722159642
60,5450.681450776504
60,4306.547966381801
60,3611.962654664992
60,3286.2247243729144
60,2894.370282422622
60,3049.465813249081
60,3070.9889709617405
60,3161.0920762758556
60,3253.019607055963
60,3345.9395984302946
60,3368.496862945943
60,3534.898218250564
60,3557.457336988462
60,3653.753338813983
60,3677.1556753896252
60,3774.0434832513233
60,3797.83984651189
60,3821.975274307397
60,3919.471182175293
60,3944.270637206797
60,4043.146811703373
60,4142.362969467596
60,4167.35103184951
60,4267.405120484598
60,4347.727502653781
60,4122.1636520393795
60,4145.19707277007
60,4167.553758601047
60,4345.141700968709
60,4367.861068321264
60,4468.3826350938625
60,4491.951977713889
60,4593.225982754932
60,4694.8459385578135
60,4717.591199618318
60,4742.462911255728
60,4923.346792554737
60,4947.304003870332
60,4971.614177051485
60,4996.225523879365
60,5099.355716774211
60,5202.909166426426
60,5227.607190376285
60,5252.544159526645
60,5100.14965571624
60,5123.843070436754
60,5147.749057037363
60,5250.990480198285
60,5354.546781160799
60,5378.586784342389
60,5403.347525869755
60,5428.066379077511
60,5452.958597450283
60,5556.915940594009
60,5660.95474384602
60,5686.0915820162745
60,5711.3329423301475
60,5737.306320213315
60,5840.831819453737
60,5867.530662689401
60,5893.329464468891
60,5997.371472707747
60,6024.4156849127585
60,6129.3967079468175
60,6155.44106236947
60,6182.298421367646
60,6287.348062703877
60,5979.863370888983
60,6005.879059036302
60,6031.149332890618
60,6058.343995992898
60,6085.260961942476
60,6112.046488395406
60,6293.627882206858
60,6320.393342111495
60,6347.341226943331
60,6374.256339890725
60,6401.753326955722
60,6272.810569820697
60,6300.790237803364
60,6403.790980275614
60,6432.080089888004
60,6460.256901451582
60,6186.173456945781
60,6165.225730702947
60,6146.584186879903
60,6176.759181038574
60,6208.6850880095
60,6159.439363183708
60,2602.197718875605
60,2645.304082531362
60,5965.7888107709605
60,4712.947406457691
60,4439.098440965026
60,4338.034682292208
60,4298.382473677975
60,4258.71111062406
60,4241.506626769472
60,4185.71034924519
60,4182.438926073967
60,4157.4801570783775
60,4156.646573635871
60,4136.939029973483
60,4112.187954088279
60,4119.634195325305
60,4095.184348888031
60,7632.955253546767
60,10369.115247903028
60,7693.551173487332
60,15435.657769447442
60,8758.689597132245
60,7185.708882371715
60,6380.73415582367
60,6233.890132333453
60,5990.738087249039
60,8174.755928840649
60,7964.20111903333
60,7878.308090392996
60,7611.929956259749
60,7531.852289441254
60,7357.014231731733
60,7195.780740965151
60,7024.84614515578
60,6855.5882441929125
60,6790.094983679251
60,6625.075825214154
60,6468.952650335835
60,6390.636187028629
60,6389.855568819231
60,6235.633778770048
60,6084.124384760142
60,5935.5861644587085
60,5178.916710193481
60,3985.556995444464
60,3266.5286548056683
60,4464.899298547339
60,3699.153985540013
60,7463.808701701041
60,7373.414270276428
60,7139.363516663791
60,7049.2238039403455
60,6784.61332820133
60,9490.843711364363
60,6628.312070824679
60,6365.609517410331
60,6280.98903587566
60,6110.053376776014
60,6027.483557747534
60,5859.928185244742
60,5827.703822640253
60,5428.992520144675
60,5222.330553532696
60,5115.38524125934
60,5179.6129189801895
60,5123.022278189357
60,5578.12106922254
60,5519.148328631781
60,5461.553426494575
60,5405.669988796183
60,5283.545963572994
60,4723.290892617401
60,4510.886004833182
60,4359.816452957211
60,4377.496333863968
60,4253.444170937235
60,4231.408766820874
60,4201.2998490471755
60,5643.091815055191
60,4755.3063960228665
60,3527.070279715161
60,2899.0789257421393
60,2618.5020528668233
60,2505.255228704248
60,2447.7722289181947
60,2114.7581284923613
60,2155.061818152549
60,2214.025850881434
60,2230.729588137028
60,2361.5420558107885
60,2392.047834178753
60,2498.7399507360524
60,2539.064083369131
60,2531.407357113549
60,9453.926764703083
60,9101.114462096011
60,8761.827706071464
60,16188.563114562916
60,12439.69518353536
60,10496.310203080828
60,9342.14047519618
60,8550.716269986477
60,7971.404709176533
60,7454.540632447611
60,6959.451748113625
60,6668.699941687401
60,6321.442254932964
60,6046.6323641963245
60,5783.846096223063
60,5520.429639527019
60,5376.655316103137
60,4767.068202507293
60,4567.33965454846
60,4085.682414949377
60,6918.1390514756495
60,6095.866496646856
60,5635.410593327074
60,4632.357711092496
60,4396.236490886755
60,2961.8225066285004
60,2895.613070014831
60,2792.779669872233
60,2735.251851014181
60,2715.6369902570223
60,2630.861261269149
60,2584.1800794703354
60,3845.8878945803385
60,3627.425939329425
60,2555.6522477291346
60,8935.713851764707
60,6837.639723982521
60,5267.401011051048
60,4401.551034610601
60,3921.946823333303
60,3448.5021085107287
60,3102.2805654259723
60,2872.6052360537687
60,1881.3278036904928
60,1878.7275751825405
60,1872.656612508896
60,1877.5999590567285
60,4209.616520826508
60,3734.6118861775844
60,3273.6988194855885
60,2938.7217823535966
60,2731.306153954134
60,1860.1558803578887
60,1883.964496160762
60,1884.269258810516
60,1885.4745725023126
60,1917.6648395516895
60,1920.1066198400315
60,1723.2939168478808
60,2483.3021506702794
60,2272.81273891868
60,1638.9692520765645
60,1654.659899548569
60,1705.8303642363962
60,1762.9228755857864
60,1781.5539540857724
60,1891.2619196098267
60,1911.5351945921825
60,1932.3709449290448
60,2004.316683647518
60,2108.198933865954
60,2194.299498040369
60,1768.678952981027
60,1734.0932221947828
60,1911.607993163329
60,1939.715532141205
60,2491.4580179246354
60,2520.877241629784
60,2615.5783953954524
60,2712.1990945447587
60,2694.124128754691
60,2857.124709993551
60,3120.7024832989314
60,3109.3597264383807
60,3269.1261537525957
60,3589.0153300841503
60,3683.8743186587794
60,2920.5816846555635
60,2909.9203966300097
60,3045.860823175519
60,3185.9036383927723
60,4068.9959063531255
60,7638.226200106357
60,5986.702925669254
60,5020.377893588743
60,4518.003030410424
60,4198.197111547789
60,4032.953550542402
60,4020.3549778060137
60,4052.7400487450304
60,4056.435115440944
60,4079.750590249946
60,4215.422319667822
60,4320.944384850543
60,4525.0465487594065
60,4629.906690198345
60,4705.355666780921
60,4855.785590295172
60,4809.9854686440995
60,4977.342507522958
60,5210.426838354427
60,5372.549048984132
60,3119.9689798865397
60,3109.014481171624
60,3500.464271540749
60,3725.9222378400427
60,4020.1940962150643
60,4426.5650513647715
60,4579.08324298319
60,4830.086503376582
60,4925.633964897244
60,5188.221644386284
60,5269.334294968518
60,5364.624342731556
60,5535.653824807502
60,5548.426340560444
60,5958.578965849592
60,5956.9535057640305
60,6562.750781397277
60,5471.3097659486375
60,5253.0133100710445
60,5184.706005589443
60,5136.112112232902
60,5102.0893527662965
60,4639.513467121324
60,4616.73140651262
60,4614.155070231359
60,4595.4354487727705
60,4576.790917082421
60,4570.158576666792
60,4550.062183075258
60,4525.43057646842
60,4526.0897720728635
60,4501.338112652685
60,4505.205201291197
60,4486.236746630983
60,4493.82398153757
60,4080.2321637229024
60,4060.37522189608
60,4070.9956538161823
60,4047.6428253295758
60,4028.444845730673
60,3660.620183737108
60,3644.1183668320455
60,3669.521342445301
60,3654.2005211695337
60,3631.340788966501
60,3660.4548405796418
60,3647.013017304295
60,3680.598156352151
60,3667.788942167967
60,3655.673486643797
60,3693.992025138904
60,3682.5847155886436
60,3389.2990931263475
60,3376.488596079312
60,3367.4077868232544
60,3418.8812794262294
60,3150.424391451783
60,3144.50554127044
60,3209.125611015504
60,3204.610244296728
60,3272.74783837318
60,3269.768059092208
60,3113.257333758181
60,3194.6788550408087
60,3197.058736823056
60,3281.154064847321
60,3284.992369413679
60,3205.8397483940144
60,3289.8992601311547
60,3292.453658671393
60,3378.5808567032923
60,3382.3986891701397
60,3386.760554979117
60,3475.626348608811
60,3481.07226780547
60,3571.89094767016
60,3578.542340822633
60,3585.713793831228
60,3678.5127286132015
60,3686.8056863242177
60,3695.336251381833
60,3787.993028302246
60,3780.3191755480666
60,3767.163829985637
60,3774.986708487553
60,3782.990016998743
60,3878.7229880910095
60,3887.728571840098
60,3984.770641923699
60,3994.521431755509
60,4004.88311413382
60,4103.49071276419
60,4139.690387491201
60,4243.124894464054
60,4257.597983070863
60,4361.5343036132845
60,4468.061038593726
60,4483.6035658439205
60,4592.4971461875375
60,4610.774626523138
60,4629.313103093572
60,4736.5354890411045
60,4755.645816373357
60,4863.300161437594
60,5832.173285619935
60,4842.997904912746
60,4439.112780236299
60,4260.097137562253
60,3669.1111839841415
60,3591.988579834489
60,3526.084906695713
60,4610.022245503334
60,4470.458238159779
60,4205.916326222769
60,4079.651103021261
60,3473.879497234951
60,7163.345265917004
60,6996.7579930430775
60,6917.951642615522
60,6919.921998940183
60,6751.611396476111
60,6666.448095370541
60,6506.300553954541
60,6506.868527909925
60,6427.515060417376
60,6272.418373252538
60,6283.074899387338
60,6358.032483523018
60,7832.436508139847
60,7657.442914299389
60,7402.458163175458
60,7140.292049154769
60,6981.461732967921
60,6810.028719290337
60,6640.645015649571
60,6388.84818381109
60,6040.478082692347
60,5776.122015018665
60,5605.6814934333825
60,5518.5701431624375
60,5272.103337236259
60,5188.475405126535
60,5013.605350763137
60,4862.323346036988
60,4783.1013645030125
60,4643.971809262098
60,4569.325620819052
60,4443.946657522186
60,4374.627460307077
60,4559.612832202241
60,4461.42237402599
60,4400.835842728217
60,4273.567666523257
60,4218.741628474336
60,4166.1813181993075
60,3942.2869679317273
60,3923.5933455408494
60,3871.799034377761
60,3805.082124362497
60,3761.820755078001
60,3721.490842200649
60,3736.4843865865746
60,11384.951539726702
60,11255.763925125679
60,11259.99542169431
60,11133.676880498042
60,11010.062380474297
60,10889.226176648875
60,10895.359231717228
60,10777.8348086985
60,10663.062379269526
60,10670.742623609909
60,10559.661745533063
60,10629.681565884588
60,4947.388574111881
60,3149.4886439936986
60,2657.526945682869
60,2469.231159623036
60,2436.883547521466
60,2381.696759123206
60,3697.898945782099
60,3389.5659953029167
60,3187.006814447533
60,3052.5943042570643
60,2952.297961058391
60,2785.075415533877
60,2708.295693191239
60,2169.1417613189124
60,2209.1751993972307
60,2193.886255825379
60,2199.8108518373992
60,2212.957892125972
60,2177.6200031848407
60,2178.082225283598
60,2321.5525286491297
60,2322.2619468253674
60,2323.596245403633
60,2406.256107968551
60,2409.636329696456
60,3253.8718714342854
60,2987.738744104827
60,2905.434029802712
60,2797.4678418012
60,2742.2560648681674
60,2778.468183057723
60,2773.026632111632
60,2737.5458521028518
60,2820.854971237176
60,2799.837486231051
60,2873.342797636913
60,2873.2131133060743
60,1258.1715583321118
60,7547.303362177216
60,4102.371009770814
60,3209.012423849819
60,2692.781019582133
60,2199.059590086311
60,1850.6627853325592
60,1643.7576964676373
60,1470.5933883944049
60,1421.1244843644827
60,1259.0103557899354
60,1332.545342730904
60,1296.63926226921
60,1355.593327556964
60,1444.127572946907
60,1535.9124952346594
60,1558.9941912001882
60,1657.5769412814946
60,1783.6151539770294
60,7181.990826622839
60,5029.74227550365
60,3781.515787185943
60,2958.521276434763
60,2494.822579200184
60,2066.7318418910345
60,1838.568986194208
60,1535.8522416356373
60,1537.1766799339493
60,1554.3600416761356
60,1741.8148041618622
60,1764.6005404119946
60,1889.1610966790784
60,1993.15401130596
60,2250.5576285033094
60,2279.8681399669213
60,2498.955151027651
60,2349.314994943157
60,6864.567263905631
60,5144.413241615691
60,4826.6720100404
60,4666.362024690689
60,5252.850291286584
60,4939.006415615098
60,4693.544938832012
60,4636.9025370239615
60,1716.3939366845636
60,1590.171949943684
60,5716.525011265556
60,1435.684211214837
60,11997.554958635908
60,2163.7160953228235
60,2041.9376837052625
60,2099.3621042582313
60,6081.8580149535255
60,5748.381168893017
60,5713.910259035622
60,5649.965885839711
60,5923.064938492258
60,5896.6217343305225
60,5971.502282777318
60,5971.846969067754
60,6427.266022020839
60,4834.437860447893
60,4565.177139471963
60,4408.550778868888
60,4323.729889305223
60,2865.941515890841
60,3105.1421906947803
60,3184.973814792676
60,3354.0057271292985
60,3435.6974304316936
60,3518.449808389289
60,3612.114220834903
60,3695.4282049245576
60,3791.042843974021
60,3875.9395627936656
60,3972.3975440680847
60,3978.325719660064
60,4155.78604863424
60,4162.511895205335
60,4169.134203883565
60,4268.292339930937
60,4355.912091792851
60,4455.970965333277
60,4464.6371300155015
60,4564.79615845252
60,4574.862979688889
60,4676.649464926561
60,4764.9414093627
60,4775.180067913757
60,4877.64147497613
60,4888.8045575184005
60,4992.134874264961
60,5003.613754508364
60,5107.603036530677
60,5119.7156695387985
60,5132.144583685714
60,5144.632309922199
60,5158.028757867309
60,4887.799858012817
60,4553.678747391777
60,4227.3080233498995
60,3843.9509973048716
60,3544.0584990924235
60,3050.5853300564227
60,2954.139244988985
60,3071.157778895461
60,3097.9898668886963
60,3254.087077970428
60,3280.484950027725
60,3383.4724525843876
60,3243.398704619984
60,3270.7539567701238
60,3448.38206030901
60,3477.0922207263397
60,3453.74997191764
60,3506.4099904362347
60,3537.504761109034
60,3496.5823436167643
60,3751.908354530485
60,3746.355078216237
60,3806.74740383724
60,3838.2964102816136
60,3945.110911805757
60,3945.0858608474073
60,4002.337053391422
60,4052.1437780282617
60,4131.0895859126795
60,4189.30197178085
60,4660.5460057574655
60,5130.063298376991
60,5164.320390337747
60,5283.194523378668
60,5318.117770691697
60,5396.6696093427145
60,5476.4343074610215
60,5907.870657129419
60,5966.09634231204
60,5984.873277316604
60,6059.698967692073
60,6094.762229675955
60,6129.629734250696
60,6189.176913465735
60,6224.611717207089
60,6300.427001749538
60,6335.956340032663
60,6371.5182751818775
60,6407.172356895611
60,6484.048846238828
60,6519.75287965325
60,6555.57039829771
60,6591.535533007264
60,6669.297374756079
60,6705.199308535341
60,6741.064525830279
60,6777.088107907325
60,6275.3006683708545
60,6344.207576473605
60,6379.453435881053
60,6414.91045965335
60,6450.430314164506
60,6486.008086590417
60,6555.575803955349
60,6575.423878265977
60,7443.057333926635
60,7498.3330371697475
60,7534.542694475645
60,7570.582483118247
60,7646.740880520961
60,7683.442420591686
60,7720.100043342359
60,7778.127635860924
60,7837.582545883529
60,7898.0524979229285
60,8361.386375727965
60,8397.988177998977
60,8458.776173302624
60,8520.572708740674
60,8583.379179723772
60,8619.915971360002
60,8656.42978747509
60,8748.451912669976
60,8785.10310076214
60,8905.189687160717
60,8942.062104779392
60,6026.417965581511
60,6935.465533742736
60,6424.372533535778
60,6547.571359997842
60,6610.804048526778
60,6191.814403354529
60,15797.596541467441
60,11754.007545339764
60,9793.127849786848
60,9006.93961738573
60,9898.65815731996
60,8402.261863949167
60,8109.778313848466
60,7911.772255373977
60,7620.1197987724645
60,7422.452384641697
60,7131.302462185745
60,6961.713624115346
60,6745.337771787539
60,6481.278347249878
60,6194.712185389813
60,6201.43262641934
60,8373.607312080227
60,7987.923882970207
60,7713.312493332538
60,8348.806882927845
60,6603.432646278027
60,6443.6153732480225
60,14653.711755430331
60,6817.870164873331
60,6504.541035408785
60,5400.240726723882
60,9358.297000892127
60,6196.162899357434
60,5056.050841908152
60,4043.878204024278
60,5633.764732662419
60,2936.8322006520643
60,4243.594183303501
60,8594.3037653804
60,8111.396118608543
60,7645.9116995093655
60,7386.31881579643
60,7040.228733321603
60,6852.353872165934
60,6665.329553681291
60,6489.621101123294
60,6396.215998487853
60,6523.856725678927
60,6159.9828057298255
60,5952.426129536805
60,5700.413346730523
60,5757.311249100674
60,5491.002269108029
60,5295.9864095755265
60,12415.206446325348
60,12345.282746853862
60,9474.33216330582
60,7849.394982783149
60,7409.058707255239
60,5259.85880663868
60,5180.54686080599
60,5016.265765369793
60,4939.150857719233
60,4779.819921977721
60,4789.035089836111
60,4797.8757475717075
60,4386.1634060307615
60,4299.4751874655385
60,4054.136886152629
60,3912.630578966529
60,3804.730183314117
60,3812.471168949686
