K116-closest,K116-distance
3,780.2896078581845
3,697.195467063747
3,570.2830005321704
3,756.2051748933696
3,672.4858827253665
3,544.1809503382631
3,464.79022893235947
3,365.6675451429746
3,596.826966754952
3,325.0416423910961
3,301.9247505152381
3,323.39778166783265
3,359.9981460280142
3,412.1532180880432
3,808.6424266224158
3,672.4425389055932
3,586.6528583443322
3,503.4051650159145
3,418.8193230094335
3,460.32240034725606
3,335.65095049509017
3,214.8166282305693
3,151.34124777161708
3,121.8884244997288
3,147.054529435034
3,379.7224843434405
3,497.19786230422585
3,524.2388187339192
3,602.0490770976293
3,733.2363799747858
3,331.8177636412814
3,763.3176638825571
3,897.6276054190147
3,374.90353368863634
3,370.36193307641184
3,372.1236907433767
3,394.7778788952817
3,469.26531310659965
3,368.4144747055533
3,493.2814066177036
3,553.1450132973467
3,665.1959971889376
3,694.9819918493159
3,768.708108311752
3,369.2321922320388
3,848.321090471176
3,721.5319363435813
3,641.7183730414738
3,515.5915342630045
3,534.4164921750089
3,602.2212957109778
3,723.7476242908542
3,957.8300216040053
3,489.8951982496197
3,376.50872532802055
3,443.06491353070487
3,426.1694367727372
3,400.0451001740021
3,402.0132108221936
3,1050.4748266202369
3,450.19523449092674
3,494.78694996275283
3,512.8334656937387
3,614.9852900823746
3,682.3595905981008
3,436.20060887941287
3,753.8444035910197
3,829.7957476722282
3,906.2218348102284
3,634.8191601196656
3,675.4869998088456
3,546.3036648126705
3,517.5032159545375
3,486.4285442773112
3,397.34563056741496
3,326.3223840491329
3,265.23219377141595
3,235.53289597041004
3,222.14369325530623
3,273.1849579697194
3,296.4639236319319
3,356.4158533967597
3,473.7830831518125
3,678.4426528293852
3,509.3493687483523
3,751.6882806063402
3,616.5264624519132
3,904.7844481750101
3,772.2102170585613
3,688.9064155707954
3,561.5318795620295
3,482.81211264836907
3,407.62248534187563
3,306.8898137369738
3,315.2684548171203
3,331.1376253470646
3,549.0460293855762
3,364.083920315075
3,413.184154130195
3,517.955923232239
3,588.1738151891808
3,612.1211656895183
3,737.8383719979968
3,816.9117999049173
3,948.7414353821891
3,977.4228900285616
3,628.8171372377865
3,552.0003779328825
3,520.9888448641436
3,748.6348656733952
3,532.6464205656657
3,502.24886144971293
3,383.44016802526085
3,314.3936739719857
3,256.74787651071483
3,227.40080509282302
3,710.4748245003833
3,220.90150090851128
3,443.9235578595485
3,496.55939371871744
3,520.7802151562529
3,408.29381524950116
3,373.9810526983857
3,370.2468272576516
3,374.13314980480635
3,397.99865471841537
3,446.8027904010514
3,498.06656781255487
3,558.3609482366948
3,630.3023215166756
3,700.7052990666797
3,774.566902114807
3,848.321090471176
3,1019.1883289186404
3,885.2568529272252
3,801.6712545331549
3,594.2148335582821
3,514.3006245686419
3,382.1972729719087
3,334.1660341459246
3,297.80906277891336
3,299.1575359682462
3,325.6141659903305
3,371.2317456001751
3,475.3075501862375
3,497.89688046343383
3,570.0517999194418
3,696.5768166071683
3,775.7467800263789
3,606.011567249912
3,524.6948461071668
3,452.52826644493945
3,377.9507255053257
3,310.1140757352516
3,240.1994316497724
3,376.2825899312851
3,430.51861234984426
3,478.044646778898
3,535.6922279901748
3,604.5226393064197
3,673.7190492606894
3,746.7303149867729
3,824.8465828662926
3,902.2698866399833
3,644.2334740827516
3,673.1483415852751
3,522.6797440638073
3,746.2075749277358
3,857.8911761695496
3,734.8813399773743
3,658.3351787941033
3,387.730841495344
3,548.2068970879818
3,483.1060753874978
3,1008.5886584859379
3,897.0590141378128
3,764.1815343649051
3,1004.5772225078746
3,870.2182965949098
3,786.3743092593535
3,535.5860440574763
3,319.4398309272521
3,455.85441065245766
3,379.4906414053613
3,308.32851084493933
3,247.56136792807925
3,204.8788063338316
3,218.40682188495384
3,262.0817133792149
3,320.0587117424244
3,391.70540038622187
3,468.7085795054647
3,272.58988590136147
3,599.8596838313339
3,627.6843311055471
3,863.9447074186122
3,946.0877790645982
3,556.3700096043175
3,304.3883184669061
3,435.7696705136193
3,370.9211495499895
3,383.5721347991265
3,359.47453783022684
3,366.19522444791284
3,382.3657414700802
3,450.15532422628615
3,471.9412154850434
3,529.2470650682948
3,639.2923119224865
3,384.0170979765617
3,673.1483415852751
3,746.2075749277358
3,613.947539410879
3,886.8032053661432
3,1056.5554295677468
3,923.7532770491594
3,840.8616455387481
3,712.1174964341866
3,632.7286725582368
3,555.7327482771843
3,503.7020202643308
3,442.9460172150015
3,379.7374657149096
3,870.2182965949098
3,786.3743092593535
3,535.5860440574763
3,238.3578208501524
3,241.50679831565625
3,274.035922071753
3,369.78961864402083
3,439.3410625931417
3,567.2910357843838
3,461.64905009128404
3,589.002945189446
3,417.9108366751848
3,348.7846885062323
3,271.4163964157844
3,245.3043131290411
3,274.303824301177
3,254.45055391905544
3,286.5464578756218
3,339.02703197247143
3,782.5160253492044
3,451.3850682767688
3,654.4927035553083
3,376.0814816008759
3,432.180274706612
3,480.6391385457741
3,538.9872384754163
3,608.3792591692213
3,677.9593216500779
3,751.2598955873897
3,829.6347233011314
3,662.8170797048899
3,735.5479896283948
3,840.7844996465558
3,904.7844481750101
3,772.2102170585613
3,1011.8577456463656
3,877.7105241611888
3,793.9941132248227
3,663.3239022634781
3,464.79022893235947
3,524.7226146176732
3,388.8265386926834
3,317.966632580095
3,257.4279642981196
3,213.0094604680636
3,223.70843052461933
3,609.2127314226069
3,262.0817133792149
3,320.0587117424244
3,391.70540038622187
3,468.7085795054647
3,543.8131259660684
3,599.8596838313339
3,627.6843311055471
3,762.9157827901703
3,847.2375197067198
3,932.1166279216636
3,774.9042635660758
3,724.1069388438823
3,616.7001336551575
3,427.80611624506025
3,341.47115603289393
3,255.82434948415366
3,177.44965839443054
3,101.69653749494397
3,95.75387039045805
3,121.57963402541988
3,197.24284284180803
3,331.4925421922684
3,493.3345863279067
3,832.4513318092328
3,570.6857085371936
3,517.5238263275572
3,461.5998883198992
3,401.5525364064322
3,400.90029862798525
3,911.031458309272
3,390.2405740192231
3,904.7844481750101
3,356.8237349665981
3,307.58555221480134
3,278.85895196217217
3,748.282811872125
3,664.3582959479487
3,500.9177056086741
3,455.4145144200532
3,420.5509440183803
3,408.35173047906835
3,407.7034577277463
3,452.23936312591314
3,493.4546275889875
3,545.6496746981816
3,608.5384437794862
3,674.2146487984483
3,744.3593338113399
3,867.0780606953897
3,894.6821970944154
3,767.939564256445
3,630.4890911309899
3,596.826966754952
3,460.32240034725606
3,331.8177636412814
3,272.0620689482617
3,226.57231740234425
3,325.2121196484567
3,630.6312458998476
3,390.31459036688284
3,463.8442164036667
3,540.1335676161668
3,619.3513984170819
3,700.4901112793048
3,782.6548006261313
3,557.4390884694837
3,397.99865471841537
3,446.8027904010514
3,498.06656781255487
3,558.3609482366948
3,630.3023215166756
3,700.7052990666797
3,774.566902114807
3,470.9060893762578
3,904.7844481750101
3,772.2102170585613
3,688.9064155707954
3,1004.5772225078746
3,870.2182965949098
3,786.3743092593535
3,535.5860440574763
3,409.1556173061239
3,455.85441065245766
3,379.4906414053613
3,510.15608184415584
3,429.3849202421891
3,394.73405370765823
3,279.653088156804
3,218.1452698841892
3,181.74299439483985
3,204.7390518180636
3,213.60296297603801
3,808.6424266224158
3,321.2869925026252
3,396.71428263618577
3,476.23332792287005
3,555.1964202595349
3,638.4898454427929
3,774.9042635660758
3,724.1069388438823
3,672.4425389055932
3,585.8412115954275
3,747.2935649348068
3,833.1907611576407
3,919.3612384937184
3,531.1328200736995
3,393.99160778429564
3,308.44215315598933
3,279.0726714159729
3,152.19993067258414
3,921.5394466414335
3,91.3308321663328
3,279.81635423047754
3,337.378214333619
3,405.7215757139829
3,483.0237705157936
3,560.4535283712719
3,640.4400222699285
3,723.2908485869274
3,785.0842571601486
3,904.7844481750101
3,356.8237349665981
3,764.1815343649051
3,680.6692518922008
3,287.81166922507737
3,255.89513304759186
3,254.726983543673
3,471.0848492812805
3,416.6027272044647
3,516.1013104583885
3,583.8401428071331
3,656.2294813021135
3,729.9007641973187
3,807.7952726034116
3,938.3731464525052
3,1019.7197130183968
3,1048.3415524081986
3,345.6834400178244
3,781.2102387953778
3,644.1312870737347
3,557.7659497942702
3,474.2409983152919
3,388.7319402021576
3,304.26894068302994
3,233.67604208508823
3,228.8730392005233
3,272.8359143514745
3,325.2121196484567
3,686.760902048948
3,390.31459036688284
3,463.8442164036667
3,540.1335676161668
3,619.3513984170819
3,700.4901112793048
3,782.6548006261313
3,474.2409983152919
3,328.73540657983
3,269.3127965473624
3,256.3898109605389
3,227.3367077490434
3,247.81791844725743
3,300.62918806731244
3,360.7213714475192
3,430.2568732754164
3,692.1360527716192
3,764.4630469373233
3,388.7319402021576
3,795.0338243785608
3,904.7844481750101
3,874.9721573228909
3,764.1815343649051
3,902.3892878011881
3,997.3478558032144
3,862.781579642438
3,656.2885640184128
3,304.26894068302994
3,527.0483520548732
3,446.9726853490371
3,412.331150944278
3,298.72765640616296
3,237.72285526364303
3,196.94078109215562
3,213.4611644784901
3,959.6639013044472
3,216.19530893930155
3,320.55373405790317
3,180.00970877426957
3,394.78830275529504
3,473.518723650014
3,551.8407765367068
3,634.7445764959205
3,770.7938708903782
3,855.5709674919217
3,508.3676692179732
3,389.3909472312996
3,822.5710339364659
3,686.0258087635431
3,258.23008894999464
3,653.0803769811603
3,518.1035104561147
3,335.41728980672667
3,249.8041004668568
3,323.9341397700882
3,238.61731509213647
3,162.45113377915172
3,91.68164542011887
3,109.48335447744695
3,139.34187767474597
3,99.37664200702162
3,216.10330696945306
3,511.34335130289713
3,542.5294869415078
3,622.2798085231974
3,754.6183371116084
3,787.2183294826027
3,144.42678167773278
3,904.7844481750101
3,772.2102170585613
3,688.9064155707954
3,336.81196089498144
3,287.81166922507737
3,255.89513304759186
3,254.726983543673
3,217.02890046206485
3,416.6027272044647
3,516.1013104583885
3,583.8401428071331
3,656.2294813021135
3,729.9007641973187
3,807.7952726034116
3,938.3731464525052
3,1019.7197130183968
3,1048.3415524081986
3,296.4538881492686
3,781.2102387953778
3,644.1312870737347
3,557.7659497942702
3,474.2409983152919
3,388.7319402021576
3,304.26894068302994
3,233.67604208508823
3,228.8730392005233
3,272.8359143514745
3,325.2121196484567
3,379.6545973071006
3,390.31459036688284
3,463.8442164036667
3,540.1335676161668
3,619.3513984170819
3,351.85472590214533
3,286.2541972641367
3,267.4216104374892
3,218.97861896991745
3,226.62894794362592
3,464.3806507541044
3,301.4137995557394
3,326.993028931976
3,394.4652235857725
3,516.9606944977995
3,548.3795805389547
3,754.6183371116084
3,787.2183294826027
3,640.4400222699285
3,723.2908485869274
3,548.3767104818386
3,904.7844481750101
3,772.2102170585613
3,1011.8577456463656
3,877.7105241611888
3,793.9941132248227
3,634.2231856569747
3,663.3239022634781
3,464.79022893235947
3,388.8265386926834
3,968.9647324929242
3,833.6193647598784
3,749.1961228198668
3,616.7460608836494
3,582.4329454562353
3,500.8702908606957
3,376.97197502538376
3,772.8752151963486
3,305.3798233988984
3,218.05031278674937
3,196.62897617448127
3,187.29988794558795
3,248.044953410006
3,401.3168461046674
3,428.21976430721367
3,562.4027584563578
3,646.3982102607581
3,783.4587564664139
3,805.2155260405636
3,814.0183590003749
3,899.682721556358
3,553.2946261568164
3,415.84008222690943
3,329.56792492090784
3,244.0617347468756
3,166.97801271122984
3,94.0373704842055
3,195.3934344241968
3,104.1118960548876
3,730.0377261740497
3,816.4526545951207
3,337.378214333619
3,405.7215757139829
3,483.0237705157936
3,133.53913379542286
3,560.4535283712719
3,640.4400222699285
3,723.2908485869274
3,904.7844481750101
3,356.8237349665981
3,112.18763900697789
3,307.58555221480134
3,756.2051748933696
3,270.8439644421277
3,664.3582959479487
3,535.5860440574763
3,413.7228447595355
3,420.5509440183803
3,408.35173047906835
3,407.7034577277463
3,452.23936312591314
3,401.0586541338969
3,493.4546275889875
3,545.6496746981816
3,608.5384437794862
3,674.2146487984483
3,744.3593338113399
3,867.0780606953897
3,722.7300376806967
3,593.1485033765674
3,562.4432096279853
3,440.1565267939222
3,488.5200889412676
3,365.93749862792214
3,371.0186442040646
3,369.6933864796582
3,376.15691547192887
3,434.0752873037815
3,483.43492801680816
3,542.4540296524385
3,612.3814787182239
3,682.3257119765296
3,755.8999596852929
3,515.0522079444846
3,834.5200500192967
3,493.2814066177036
3,553.1450132973467
3,665.1959971889376
3,694.9819918493159
3,563.3122520374742
3,768.708108311752
3,855.9128583956615
3,729.3570201516002
3,649.6937856078682
3,575.2480189802359
3,931.6602262255193
3,798.6215529802661
3,714.6733362504037
3,586.1875689409559
3,437.96903320128337
3,374.0102931395217
3,326.51570211396336
3,291.0147524535958
3,756.7727393689862
3,291.32734287076147
3,691.9315868538538
3,321.7274317113086
3,370.6811702902618
3,433.5520575343511
3,501.8701359635643
3,575.359844125999
3,703.1847545077632
3,731.4790799513362
3,863.9447074186122
3,946.0877790645982
3,440.1565267939222
3,767.2475812415538
3,698.3167545219757
3,568.746000540277
3,538.8984726251496
3,417.3083411734143
3,344.28747889596787
3,339.4258376604384
3,275.5183637911096
3,240.05860311286116
3,219.86100047700512
3,262.4244605484748
3,314.7751234881097
3,341.0142779530612
3,457.1372050618262
3,533.3484154780465
3,564.8588620025198
3,695.6329268997862
3,912.5584756109345
3,780.2896078581845
3,445.63744066647337
3,346.81221424634214
3,297.6880732720718
3,270.8439644421277
3,261.6831362666367
3,286.50805921078995
3,515.8850704809141
3,582.7455471464989
3,654.4512278037494
3,778.9888213817534
3,804.9919723320198
3,747.816294709137
3,935.1140112914653
3,1016.2030123585213
3,787.9597991190269
3,651.0848653348496
3,564.8499435323707
3,481.373562837314
3,396.0741356447343
3,311.91025141143996
3,188.48631508956157
3,231.78459801359955
3,272.3891462876476
3,323.2113096711379
3,490.4187344300327
3,372.092220563572
3,303.9361877544826
3,359.47453783022684
3,366.19522444791284
3,382.3657414700802
3,691.0542525673337
3,450.15532422628615
3,471.9412154850434
3,529.2470650682948
3,639.2923119224865
3,667.9678115870382
3,740.8267472862241
3,548.0692601233898
3,659.7813288389797
3,694.9819918493159
3,589.0324726264735
3,768.708108311752
3,848.321090471176
3,1019.1883289186404
3,885.2568529272252
3,517.755226132689
3,1151.7655847796366
3,1019.9729179061128
3,786.3743092593535
3,655.3940209443738
3,574.5885897707587
3,840.8191667146832
3,756.5029235490217
3,624.3338254149472
3,589.948789707627
3,508.55550716646223
3,881.7590271885962
3,385.0723368522644
3,313.6493077805964
3,226.00922479043442
3,201.6963252597948
3,192.23972656318853
3,248.62892512476654
3,310.94518409204204
3,479.1496995077507
3,558.7181207244784
3,642.3752322534517
3,748.282811872125
3,779.1264948133468
3,809.4756186623545
3,894.9860920505913
3,559.1630248585611
3,421.74221756105993
3,335.41728980672667
3,249.8041004668568
3,171.99126003486217
3,97.4093472145074
3,664.3582959479487
3,639.5749106247913
3,778.2916781572093
3,810.7894084272687
3,279.81635423047754
3,337.378214333619
3,405.7215757139829
3,483.0237705157936
3,560.4535283712719
3,535.5860440574763
3,640.4400222699285
3,723.2908485869274
3,904.7844481750101
3,445.63744066647337
3,346.81221424634214
3,413.7228447595355
3,756.2051748933696
3,672.4858827253665
3,544.1809503382631
3,464.79022893235947
3,365.6675451429746
3,325.0416423910961
3,301.9247505152381
3,323.39778166783265
3,359.9981460280142
3,412.1532180880432
3,357.37459869990005
3,520.1894945725727
3,542.9446461757454
3,616.708866497012
3,787.9597991190269
3,651.0848653348496
3,564.8499435323707
3,481.373562837314
3,396.0741356447343
3,311.91025141143996
3,188.48631508956157
3,317.47841022081906
3,231.78459801359955
3,272.3891462876476
3,226.38393760594707
3,728.8947999814118
3,327.5184663033206
3,393.57932539568185
3,467.8111632483741
3,544.5125169880383
3,624.0188682518271
3,705.4264034300184
3,295.5550871900898
3,787.7450948888633
3,279.81635423047754
3,337.378214333619
3,405.7215757139829
3,483.0237705157936
3,560.4535283712719
3,319.9456215141284
3,640.4400222699285
3,723.2908485869274
3,904.7844481750101
3,1019.1883289186404
3,652.8662954384579
3,358.37344154416564
3,721.2726318438333
3,870.2182965949098
3,786.3743092593535
3,535.5860440574763
3,455.85441065245766
3,379.4906414053613
3,308.32851084493933
3,866.6631111577112
3,237.72285526364303
3,196.94078109215562
3,412.0156751425208
3,213.4611644784901
3,260.00910811859325
3,320.1438929951264
3,393.11758657404846
3,471.0093752849545
3,602.9747592881874
3,631.1419198444463
3,766.797115310169
3,851.35334740557
3,748.6348656733952
3,474.9002890211821
3,610.7323019384494
3,577.4916701503664
3,440.39229779028085
3,591.8985163485937
3,559.1630248585611
3,421.74221756105993
3,335.41728980672667
3,249.8041004668568
3,171.99126003486217
3,97.4093472145074
3,794.7829287253177
3,99.49884335600342
3,126.95828827327652
3,203.212503370385
3,337.43548857666275
3,536.8094401055879
3,616.445056723557
3,748.756543624299
3,781.2135698843189
3,658.1230429680095
3,1003.6306701913144
3,1134.2055475764553
3,1003.2379120131236
3,736.0823015366759
3,668.200730618383
3,662.9534899674785
3,553.8531551413306
3,493.91248916693746
3,313.7404821729247
3,293.22292723084206
3,297.96870646821
3,354.3490702712931
3,409.72549695276354
3,425.36079908787394
3,538.3917453759417
3,584.1305856878422
3,614.3669244909038
3,741.2373848344969
3,822.5083351348495
3,849.6124828070035
3,982.8445768430721
3,738.0461182002936
3,654.2164070877876
3,570.0777797160338
3,488.1454360392053
3,408.46337486565284
3,502.3925428303312
3,215.2262684164307
3,194.0717801218553
3,190.8781888313523
3,234.1949284836614
3,390.31459036688284
3,463.8442164036667
3,540.1335676161668
3,619.3513984170819
3,700.4901112793048
3,782.6548006261313
3,319.6943423697897
3,440.7682753260428
3,328.73540657983
3,269.3127965473624
3,256.3898109605389
3,227.3367077490434
3,247.81791844725743
3,300.62918806731244
3,197.12619723317627
3,360.7213714475192
3,624.9847224212805
3,697.8635897031396
3,770.3368142195834
3,912.5584756109345
3,1026.5678999072313
3,581.9645816931777
3,652.8662954384579
3,133.1326143090624
3,721.2726318438333
3,798.6213695542848
3,877.847962036362
3,1118.972637082328
3,724.8573460934505
3,640.3313984210881
3,510.15608184415584
3,429.3849202421891
3,394.73405370765823
3,279.653088156804
3,272.3239042154618
3,218.1452698841892
3,181.74299439483985
3,204.7390518180636
3,213.60296297603801
3,321.2869925026252
3,396.71428263618577
3,476.23332792287005
3,555.1964202595349
3,638.4898454427929
3,774.9042635660758
3,321.52174042971967
3,742.3686819175753
3,604.3474690683972
3,571.2653772534303
3,591.8985163485937
3,559.1630248585611
3,421.74221756105993
3,335.41728980672667
3,249.8041004668568
3,171.99126003486217
3,97.4093472145074
3,384.5142655501222
3,99.49884335600342
3,291.8151510905975
3,351.0608238199096
3,468.0780174300775
3,499.14920217050485
3,746.2075749277358
3,600.8144229437512
3,912.5584756109345
3,587.9252940370708
3,510.1806414961634
3,436.08656552007835
3,1004.5772225078746
3,531.8544942872912
3,870.2182965949098
3,786.3743092593535
3,535.5860440574763
3,455.85441065245766
3,379.4906414053613
3,308.32851084493933
3,247.56136792807925
3,204.8788063338316
3,218.40682188495384
3,262.0817133792149
3,610.4207738147413
3,320.0587117424244
3,391.70540038622187
3,658.1230429680095
3,572.0280706431101
3,488.614920413644
3,403.5405449972074
3,316.06531359148204
3,244.61702414854759
3,227.186594918691
3,429.0930111879192
3,867.5580830094275
3,475.65474670439835
3,369.2321922320388
3,376.50872532802055
3,436.20060887941287
3,486.4285442773112
3,509.3493687483523
3,616.5264624519132
3,686.8158148825963
3,760.6484853879676
3,839.500866347382
3,897.3980875346845
3,543.1376188271333
3,654.480817159218
3,683.8481026615956
3,768.708108311752
3,855.9128583956615
3,1026.5678999072313
3,892.855911120287
3,1158.6291228120315
3,1026.9456724964527
3,945.6892690278888
3,862.781579642438
3,778.8135255804804
3,647.527680490758
3,566.5303211030108
3,532.1183856021921
3,409.93598791885637
3,339.0889987698585
3,250.86085318652286
3,222.19598742496632
3,225.98676083972492
3,252.853274682097
3,309.2636332518736
3,377.6404126515423
3,500.0173129324527
3,526.0606912271425
3,766.797115310169
3,851.35334740557
3,881.4543250072052
3,577.4916701503664
3,440.39229779028085
3,354.1500916480616
3,450.5750284716274
3,587.7512042922573
3,618.8992677460487
3,757.2178615247498
3,843.3537976092897
3,404.6879468468653
3,283.4316671309798
3,155.02242402313271
3,90.30321719211443
3,122.08764774623108
3,332.069608320695
3,400.0029741651184
3,522.716698916491
3,554.355603777643
3,634.2803931848798
3,717.0503645213802
3,293.68629404102927
3,530.6775938374651
3,897.0590141378128
3,764.1815343649051
3,491.89267338441636
3,417.07693971660035
3,237.6326955574276
3,316.8495225094268
3,287.1672686059684
3,335.4060288541285
3,366.53566726988913
3,414.07566536933854
3,517.1373404522213
3,586.555491348104
3,610.070197292432
3,735.0605188580416
3,813.756480215596
3,213.95449477256625
3,945.1879233950757
3,973.6630946356853
3,767.939564256445
3,630.4890911309899
3,596.826966754952
3,460.32240034725606
3,331.8177636412814
3,272.0620689482617
3,214.4864602051381
3,226.57231740234425
3,224.331355979481
3,274.86499824273943
3,330.12394598036457
3,354.0748568609806
3,616.5264624519132
3,686.8158148825963
3,760.6484853879676
3,839.500866347382
3,409.7334033745751
3,467.4251426373288
3,400.3960074407422
3,375.3017871478845
3,377.24183314291975
3,395.3454792943452
3,426.73392626880343
3,467.2098622969262
3,672.352096736624
3,726.7816062759822
3,752.8230264556696
3,855.9128583956615
3,579.3073869059152
3,721.5319363435813
3,647.359927014891
3,718.170924053073
3,793.2109956110713
3,526.0161627024092
3,921.2066196312076
3,610.479156589623
3,496.48262194484045
3,449.16636484152366
3,431.80865105399437
3,404.0910584397701
3,404.7398424804506
3,450.64686361851545
3,494.1327650157354
3,636.8480532235737
3,511.61083230029686
3,612.674110976729
3,679.5023820432233
3,750.5574449863875
3,826.1231474852167
3,902.2764005118228
3,639.9652027791052
3,667.1190888658828
3,531.8594954652882
3,724.1069388438823
3,904.469980102534
3,541.0284112626368
3,512.5223990676017
3,392.8587559185439
3,322.48183394507555
3,262.50739880636297
3,234.89228242431858
3,223.83083485887443
3,277.42974676405146
3,301.38627135452646
3,361.9791016350216
3,654.480817159218
3,683.8481026615956
3,757.2666957280121
3,855.9128583956615
3,1026.5678999072313
3,892.855911120287
3,809.4041016639155
3,801.6712545331549
3,671.315072730379
3,590.9036180593979
3,398.20479455394263
3,327.63873276113947
3,267.31953473596906
3,221.31151382055032
3,229.34130649802415
3,267.34837509079415
3,369.1794564045132
3,389.6673467679556
3,464.7447547880988
3,594.106011576195
3,675.7329747965507
3,755.5064497438952
3,839.3171944674198
3,923.783405530472
3,467.22220934370216
3,381.5211300524115
3,277.7288311573366
3,229.92548436514244
3,520.3437890084272
3,490.4187344300327
3,372.092220563572
3,383.5721347991265
3,359.47453783022684
3,366.19522444791284
3,382.3657414700802
3,450.15532422628615
3,471.9412154850434
3,529.2470650682948
3,848.321090471176
3,639.2923119224865
3,394.7778788952817
3,469.26531310659965
3,493.2814066177036
3,553.1450132973467
3,665.1959971889376
3,694.9819918493159
3,768.708108311752
3,721.5319363435813
3,904.7844481750101
3,772.2102170585613
3,688.9064155707954
3,1004.5772225078746
3,870.2182965949098
3,990.1707660325238
3,688.9064155707954
3,855.4018211043269
3,771.3134978253719
3,639.7272248782184
3,558.5420421955122
3,524.1833342293891
3,401.5601159566177
3,330.51194312014
3,242.43098825832612
3,215.09638805988533
3,203.2977967613076
3,1112.7381505329229
3,329.70482291149125
3,358.54924969618133
3,404.5601670272063
3,452.92656597034204
3,577.7388707319648
3,708.3210965449098
3,791.6353704662055
3,820.3745985343352
3,955.5663260584222
3,440.39229779028085
3,870.2182965949098
3,354.1500916480616
3,268.6229121956061
3,189.54500664941742
3,112.57685452817444
3,91.27170555809343
3,389.2188635841024
3,474.4582859983847
3,558.9736450340305
3,645.0435135035932
3,730.0377261740497
3,990.1707660325238
3,816.4526545951207
3,337.378214333619
3,405.7215757139829
3,483.0237705157936
3,560.4535283712719
3,640.4400222699285
3,723.2908485869274
3,855.4018211043269
3,790.1875878726481
3,663.5146301887278
3,577.9583633161037
3,886.2047231591237
3,801.6777491581215
3,665.2431348306919
3,639.7272248782184
3,579.2968318878998
3,495.9603057095366
3,411.12440078776564
3,327.61103627242437
3,205.9088031914008
3,142.16260994598042
3,115.32321474716885
3,320.14833964134027
3,381.98974763138017
3,500.5172698394751
3,558.5420421955122
3,531.8544942872912
3,610.4207738147413
3,742.2638753740372
3,772.7775194686183
3,907.4338535163267
3,262.213500405032
3,524.1833342293891
3,219.91561910859642
3,232.11955939216256
3,279.81635423047754
3,337.378214333619
3,405.7215757139829
3,483.0237705157936
3,560.4535283712719
3,640.4400222699285
3,723.2908485869274
3,401.5601159566177
3,904.7844481750101
3,772.2102170585613
3,1011.8577456463656
3,330.51194312014
3,656.2885640184128
3,527.0483520548732
3,446.9726853490371
3,412.331150944278
3,298.72765640616296
3,237.72285526364303
3,181.74299439483985
3,204.7390518180636
3,242.43098825832612
3,213.60296297603801
3,321.2869925026252
3,396.71428263618577
3,476.23332792287005
3,555.1964202595349
3,638.4898454427929
3,774.9042635660758
3,730.1024642350212
3,215.09638805988533
3,591.8985163485937
3,585.8412115954275
3,553.2946261568164
3,415.84008222690943
3,329.56792492090784
3,244.0617347468756
3,166.97801271122984
3,94.0373704842055
3,104.1118960548876
3,132.90318825873845
3,203.2977967613076
3,209.50884214354664
3,343.57846747049615
3,536.8094401055879
3,616.445056723557
3,748.756543624299
3,781.2135698843189
3,251.03900535841674
3,632.9254940968121
3,897.0590141378128
3,764.1815343649051
3,561.5318795620295
3,482.81211264836907
3,407.62248534187563
3,309.4892267401998
3,951.0087274666816
3,817.5049272766572
3,734.8535423399496
3,605.7711744322263
3,527.4089424834418
3,493.1195492286463
3,377.18937609027535
3,314.23339962879953
3,246.7789410095201
3,238.488372888974
3,404.5601670272063
3,675.315368810584
3,591.2956541746632
3,509.67292814033135
3,430.3039702271241
3,311.35993637942363
3,248.68871580115987
3,195.25166183602158
3,234.83840507847358
3,292.67657810264325
3,408.62575607357286
3,452.92656597034204
3,195.34695086067902
3,176.97087524521015
3,186.66488866771007
3,333.02153772113274
3,357.6256598102508
3,476.30147176628077
3,553.7303084968428
3,583.9586156617045
3,715.6330014595618
3,798.219319791068
3,634.7445764959205
3,400.0029741651184
3,548.3795805389547
3,628.2259650547302
3,717.0503645213802
3,770.7938708903782
3,703.6923440374704
3,904.7844481750101
3,772.2102170585613
3,1011.8577456463656
3,801.6712545331549
3,870.2182965949098
3,990.1707660325238
3,855.5709674919217
3,855.4018211043269
3,771.3134978253719
3,639.7272248782184
3,558.5420421955122
3,524.1833342293891
3,401.5601159566177
3,330.51194312014
3,242.43098825832612
3,215.09638805988533
3,203.2977967613076
3,885.8704582315605
3,251.03900535841674
3,309.4892267401998
3,616.1275596937722
3,381.06045620187723
3,555.1964202595349
3,638.4898454427929
3,774.9042635660758
3,859.8888821400102
3,890.3815257502902
3,360.7550863467739
3,275.36599453267826
3,196.1092809921029
3,118.95926108863188
3,90.68330006481018
3,153.0423826549455
3,181.607536325654
3,314.97523852304624
3,399.5963438635414
3,432.01181312509897
3,570.1037263801206
3,529.7102805003943
3,656.3196044210176
3,741.5541877420053
3,548.3795805389547
3,628.2259650547302
3,710.9014346640541
3,793.3087707266875
3,462.4513851383408
3,904.7844481750101
3,772.2102170585613
3,688.9064155707954
3,561.5318795620295
3,482.81211264836907
3,407.62248534187563
3,375.78647793632035
3,306.8898137369738
3,417.96378206553214
3,456.33057358837164
3,494.01748101995577
3,829.9379263948929
3,694.4918234365797
3,609.2127314226069
3,477.1942622859114
3,442.5121333412341
3,360.4269338295083
3,292.7462921571093
3,242.1522970806455
3,179.53934311873616
3,154.97360019951168
3,156.15384715755854
3,337.37713974048677
3,448.3833905559996
3,521.8528453135305
3,721.985892245158
3,845.5575701253625
