K116-closest,K116-distance
8,2532.5964907728767
8,2557.688936332591
8,2582.9870322128227
8,5123.815200187612
8,2634.1764265891034
8,2660.0563096811293
8,2686.1190030468515
8,2712.359236893752
8,2738.771908168823
8,2765.352075878391
8,2792.094956432092
8,2818.995919025168
8,2846.050481071264
8,2873.254303696381
8,2900.6031873029424
8,2928.0930672115887
8,2955.7200093871465
8,2983.4802062539234
8,3011.3699726046166
8,3039.3857416061737
8,3067.5240609050593
8,3095.7815888338178
8,3124.1550907200176
8,3152.641435298275
8,3181.237591225417
8,3209.940623698551
8,3238.747691175277
8,3267.6560421951585
8,3296.6630123011146
8,3325.7660210592617
8,3354.962569175531
8,3384.2502357071344
8,3413.626675366993
8,3443.089615918937
8,3472.636855661543
8,3502.266260998353
8,3531.9757640921425
8,3561.763360600977
8,3591.627107493655
8,3621.5651209422267
8,3651.5755742892347
8,3681.656696087322
8,3711.806768208965
8,3742.0241240239893
8,3772.3071466426945
8,3802.6542672223027
8,3833.063963334663
8,3863.5347573930358
8,3894.065215135933
8,3924.653944165993
8,3955.299592541897
8,3986.000847421499
8,4016.756433754244
8,4047.5651130211213
8,4078.425682020413
8,4109.336971697512
8,4140.297846017224
8,4171.307200876967
8,4202.363963059314
8,4233.467089222445
8,4264.615564927033
8,4295.80840369827
8,4327.044646121623
8,4358.323358971124
8,9818.304671963842
8,10189.151225635374
8,10171.112123056068
8,10074.945944987478
8,10057.583861479423
8,9962.733646968343
8,9946.06742748446
8,9852.582426801275
8,9836.63124468464
8,11000.701907331253
8,10907.363785376496
8,10896.69114721437
8,10803.945535054361
8,1790.9510432858035
8,1781.8649506908043
8,1773.3869767009612
8,1765.5258818106302
8,1758.2899400076792
8,1751.6868985351316
8,1745.7239390709626
8,1740.4076407467426
8,1735.7439454228922
8,1731.738125627898
8,1728.3947555499624
8,1725.7176854429003
8,1723.7100197732166
8,1722.3740993933745
8,1721.7114879776184
8,1721.7229629024152
8,1722.4085106951925
8,1723.7673271133158
8,1725.7978218522335
8,1728.4976278186953
8,1731.8636148433268
8,1735.8919076486093
8,1740.5779078340781
8,1745.9163195922538
8,1751.901178827013
8,1758.525885311555
8,1765.7832374967475
8,1773.665469561996
8,1782.1642902906208
8,1791.2709233491073
8,1800.976148554791
8,1811.2703437281048
8,1822.1435267434285
8,1833.5853974155252
8,1845.5853788856039
8,1858.1326582016627
8,1871.2162258203168
8,1884.8249137915325
8,1898.9474324224195
8,1913.5724052505927
8,1928.6884021914407
8,1944.2839707556545
8,1960.3476652638424
8,1976.8680740129867
8,1993.8338443753607
8,2011.233705833272
8,2029.056490973431
8,2047.2911544822853
8,2065.9267901984813
8,2084.952646291177
8,2104.3581386426995
8,2124.1328625218616
8,2144.26660264
8,2164.7493416854645
8,2185.5712674347665
8,2206.7227785391547
8,2228.1944890850727
8,2249.9772320254783
8,2272.0620615765256
8,2294.440254671301
8,2317.103311558465
8,2340.042955629817
8,2363.2511325563023
8,2386.7200088076847
8,2410.441969626248
8,2434.409616520347
8,2458.615764338998
8,2483.053437983993
8,2507.7158688117784
8,2532.5964907728767
8,2557.688936332591
8,2582.9870322128227
8,2608.4847949910463
8,2634.1764265891034
8,2660.0563096811293
8,2686.1190030468515
8,2712.359236893752
8,2738.771908168823
8,2765.352075878391
8,2792.094956432092
8,2818.995919025168
8,2846.050481071264
8,2873.254303696381
8,2900.6031873029424
8,2928.0930672115887
8,2955.7200093871465
8,2983.4802062539234
8,3011.3699726046166
8,3039.3857416061737
8,3067.5240609050593
8,3095.7815888338178
8,3124.1550907200176
8,3152.641435298275
8,3181.237591225417
8,3209.940623698551
8,3238.747691175277
8,3267.6560421951585
8,3296.6630123011146
8,3325.7660210592617
8,3354.962569175531
8,3384.2502357071344
8,3413.626675366993
8,3443.089615918937
8,3472.636855661543
8,3502.266260998353
8,3531.9757640921425
8,3561.763360600977
8,3591.627107493655
8,3621.5651209422267
8,3651.5755742892347
8,3681.656696087322
8,3711.806768208965
8,3742.0241240239893
8,3772.3071466426945
8,3802.6542672223027
8,3833.063963334663
8,3863.5347573930358
8,3894.065215135933
8,3924.653944165993
8,3955.299592541897
8,3986.000847421499
8,1790.9510432858035
8,1781.8649506908043
8,1773.3869767009612
8,1765.5258818106302
8,1758.2899400076792
8,1751.6868985351316
8,1745.7239390709626
8,1740.4076407467426
8,1735.7439454228922
8,1731.738125627898
8,1728.3947555499624
8,1725.7176854429003
8,1723.7100197732166
8,1722.3740993933745
8,1721.7114879776184
8,1721.7229629024152
8,1722.4085106951925
8,1723.7673271133158
8,1725.7978218522335
8,1728.4976278186953
8,1731.8636148433268
8,1735.8919076486093
8,1740.5779078340781
8,1745.9163195922538
8,1751.901178827013
8,1758.525885311555
8,1765.7832374967475
8,1773.665469561996
8,1782.1642902906208
8,1791.2709233491073
8,1800.976148554791
8,1811.2703437281048
8,1822.1435267434285
8,1833.5853974155252
8,1845.5853788856039
8,1858.1326582016627
8,1871.2162258203168
8,1884.8249137915325
8,1898.9474324224195
8,1913.5724052505927
8,1928.6884021914407
8,1944.2839707556545
8,1960.3476652638424
8,1976.8680740129867
8,1993.8338443753607
8,2011.233705833272
8,2029.056490973431
8,2047.2911544822853
8,2065.9267901984813
8,2084.952646291177
8,2104.3581386426995
8,2124.1328625218616
8,2144.26660264
8,2164.7493416854645
8,2185.5712674347665
8,2206.7227785391547
8,2228.1944890850727
8,2249.9772320254783
8,2272.0620615765256
8,2294.440254671301
8,2317.103311558465
8,2340.042955629817
8,2363.2511325563023
8,2386.7200088076847
8,2410.441969626248
8,2434.409616520347
8,2458.615764338998
8,2483.053437983993
8,2507.7158688117784
8,2532.5964907728767
8,2557.688936332591
8,2582.9870322128227
8,2608.4847949910463
8,2634.1764265891034
8,2660.0563096811293
8,2686.1190030468515
8,2712.359236893752
8,2738.771908168823
8,2765.352075878391
8,2792.094956432092
8,2818.995919025168
8,2846.050481071264
8,2873.254303696381
8,2900.6031873029424
8,2928.0930672115887
8,2955.7200093871465
8,2983.4802062539234
8,3011.3699726046166
8,3039.3857416061737
8,3067.5240609050593
8,3095.7815888338178
8,3124.1550907200176
8,3152.641435298275
8,3181.237591225417
8,3209.940623698551
8,3238.747691175277
8,3267.6560421951585
8,3296.6630123011146
8,3325.7660210592617
8,3354.962569175531
8,3384.2502357071344
8,3413.626675366993
8,3443.089615918937
8,3472.636855661543
8,3502.266260998353
8,3531.9757640921425
8,3561.763360600977
8,3591.627107493655
8,3621.5651209422267
8,3651.5755742892347
8,3681.656696087322
8,3711.806768208965
8,3742.0241240239893
8,3772.3071466426945
8,3802.6542672223027
8,3833.063963334663
8,3863.5347573930358
8,3894.065215135933
8,3924.653944165993
8,3955.299592541897
8,3986.000847421499
8,4016.756433754244
8,4047.5651130211213
8,4078.425682020413
8,4109.336971697512
8,4140.297846017224
8,4171.307200876967
8,4202.363963059314
8,4233.467089222445
8,4264.615564927033
8,4295.80840369827
8,13209.474653962527
8,1781.864857000837
8,13104.854157271611
8,13196.91462027335
8,13093.320083592285
8,13086.717118225764
8,13093.320083592285
8,13072.395820885713
8,1790.9510432858035
8,1781.8649506908043
8,1773.3869767009612
8,1765.5258818106302
8,1758.2899400076792
8,1751.6868985351316
8,1745.7239390709626
8,1740.4076407467426
8,1735.7439454228922
8,1731.738125627898
8,1728.3947555499624
8,1725.7176854429003
8,1723.7100197732166
8,1722.3740993933745
8,1721.7114879776184
8,1721.7229629024152
8,1722.4085106951925
8,1723.7673271133158
8,1725.7978218522335
8,1728.4976278186953
8,1731.8636148433268
8,1735.8919076486093
8,1740.5779078340781
8,1745.9163195922538
8,1751.901178827013
8,1758.525885311555
8,1765.7832374967475
8,1773.665469561996
8,1782.1642902906208
8,1791.2709233491073
8,1800.976148554791
8,1811.2703437281048
8,1822.1435267434285
8,1833.5853974155252
8,1845.5853788856039
8,1858.1326582016627
8,1871.2162258203168
8,1884.8249137915325
8,1898.9474324224195
8,1913.5724052505927
8,1928.6884021914407
8,1944.2839707556545
8,1960.3476652638424
8,1976.8680740129867
8,1993.8338443753607
8,2011.233705833272
8,2029.056490973431
8,2047.2911544822853
8,2065.9267901984813
8,2084.952646291177
8,2104.3581386426995
8,2124.1328625218616
8,2144.26660264
8,2164.7493416854645
8,2185.5712674347665
8,2206.7227785391547
8,2228.1944890850727
8,2249.9772320254783
8,2272.0620615765256
8,2294.440254671301
8,2317.103311558465
8,2340.042955629817
8,2363.2511325563023
8,2386.7200088076847
8,2410.441969626248
8,2434.409616520347
8,2458.615764338998
8,2483.053437983993
8,2507.7158688117784
8,2532.5964907728767
8,2557.688936332591
8,2582.9870322128227
8,2608.4847949910463
8,2634.1764265891034
8,2660.0563096811293
8,2686.1190030468515
8,2712.359236893752
8,2738.771908168823
8,2765.352075878391
8,2792.094956432092
8,2818.995919025168
8,2846.050481071264
8,2873.254303696381
8,2900.6031873029424
8,2928.0930672115887
8,2955.7200093871465
8,2983.4802062539234
8,3011.3699726046166
8,3039.3857416061737
8,3067.5240609050593
8,3095.7815888338178
8,3124.1550907200176
8,3152.641435298275
8,3181.237591225417
8,3209.940623698551
8,3238.747691175277
8,3267.6560421951585
8,3296.6630123011146
8,3325.7660210592617
8,3354.962569175531
8,3384.2502357071344
8,3413.626675366993
8,3443.089615918937
8,3472.636855661543
8,3502.266260998353
8,3531.9757640921425
8,3561.763360600977
8,3591.627107493655
8,3621.5651209422267
8,3651.5755742892347
8,3681.656696087322
8,3711.806768208965
8,3742.0241240239893
8,3772.3071466426945
8,3802.6542672223027
8,3833.063963334663
8,3863.5347573930358
8,3894.065215135933
8,3924.653944165993
8,3955.299592541897
8,3986.000847421499
8,4016.756433754244
8,13139.979133195922
8,13066.705691838379
8,13096.195406824869
8,13175.500674252706
8,13139.979133195922
8,13083.841904604556
8,11000.701907331253
8,10907.363785376496
8,10896.69114721437
8,1790.9510432858035
8,1781.8649506908043
8,1773.3869767009612
8,1765.5258818106302
8,1758.2899400076792
8,1751.6868985351316
8,1745.7239390709626
8,1740.4076407467426
8,1735.7439454228922
8,1731.738125627898
8,1728.3947555499624
8,1725.7176854429003
8,1723.7100197732166
8,1722.3740993933745
8,1721.7114879776184
8,1721.7229629024152
8,1722.4085106951925
8,1723.7673271133158
8,1725.7978218522335
8,1728.4976278186953
8,1731.8636148433268
8,1735.8919076486093
8,1740.5779078340781
8,1745.9163195922538
8,1751.901178827013
8,1758.525885311555
8,1765.7832374967475
8,1773.665469561996
8,1782.1642902906208
8,1791.2709233491073
8,1800.976148554791
8,1811.2703437281048
8,1822.1435267434285
8,1833.5853974155252
8,1845.5853788856039
8,1858.1326582016627
8,1871.2162258203168
8,1884.8249137915325
8,1898.9474324224195
8,1913.5724052505927
8,1928.6884021914407
8,1944.2839707556545
8,1960.3476652638424
8,1976.8680740129867
8,1993.8338443753607
8,2011.233705833272
8,2029.056490973431
8,2047.2911544822853
8,2065.9267901984813
8,2084.952646291177
8,2104.3581386426995
8,2124.1328625218616
8,2144.26660264
8,2164.7493416854645
8,2185.5712674347665
8,2206.7227785391547
8,2228.1944890850727
8,2249.9772320254783
8,2272.0620615765256
8,2294.440254671301
8,2317.103311558465
8,2340.042955629817
8,2363.2511325563023
8,2386.7200088076847
8,2410.441969626248
8,2434.409616520347
8,2458.615764338998
8,2483.053437983993
8,2507.7158688117784
8,2532.5964907728767
8,2557.688936332591
8,2582.9870322128227
8,2608.4847949910463
8,2634.1764265891034
8,2660.0563096811293
8,2686.1190030468515
8,2712.359236893752
8,2738.771908168823
8,2765.352075878391
8,2792.094956432092
8,2818.995919025168
8,2846.050481071264
8,2873.254303696381
8,2900.6031873029424
8,2928.0930672115887
8,2955.7200093871465
8,2983.4802062539234
8,3011.3699726046166
8,3039.3857416061737
8,3067.5240609050593
8,3095.7815888338178
8,3124.1550907200176
8,3152.641435298275
8,3181.237591225417
8,3209.940623698551
8,3238.747691175277
8,3267.6560421951585
8,3296.6630123011146
8,3325.7660210592617
8,3354.962569175531
8,3384.2502357071344
8,3413.626675366993
8,3443.089615918937
8,3472.636855661543
8,3502.266260998353
8,3531.9757640921425
8,3561.763360600977
8,3591.627107493655
8,3621.5651209422267
8,3651.5755742892347
8,3681.656696087322
8,3711.806768208965
8,3742.0241240239893
8,3772.3071466426945
8,3802.6542672223027
8,3833.063963334663
8,3863.5347573930358
8,3894.065215135933
8,3924.653944165993
8,3955.299592541897
8,3986.000847421499
8,4016.756433754244
8,4047.5651130211213
8,4078.425682020413
8,4109.336971697512
8,4140.297846017224
8,4171.307200876967
8,4202.363963059314
8,4233.467089222445
8,4264.615564927033
8,4295.80840369827
8,4327.044646121623
8,4358.323358971124
8,4389.6436343688865
8,4421.004588974731
8,4452.405363204744
8,4483.845120477675
8,4515.3230464881435
8,4561.668693122026
8,4593.245998966985
8,4624.858695335592
8,4656.506061436472
8,4688.187395160991
8,4719.902012507951
8,4751.649247028362
8,4783.428449289503
8,4815.2389863575345
8,4847.080241297981
8,4878.951612693396
8,4910.852514177558
8,4942.782373985625
8,4974.740634519586
8,5006.726751928457
8,5038.740195702713
8,5070.78044828237
8,5102.847004678238
8,5134.939372105866
8,5167.057069631679
8,5199.199627830886
8,5231.3665884567245
8,5263.557504120594
8,5295.771937982746
8,5328.009463453046
8,5360.269663901557
8,5392.55213237849
8,5424.856471343241
8,5457.18229240218
8,5489.529216054832
8,5521.896871448222
8,5554.284896139024
8,5586.692935863303
8,5619.120644313502
8,5651.567682922484
8,5684.033720654362
8,5716.518433801842
8,5749.021505789926
8,5781.5426269856625
8,5814.081494513807
8,5846.637812078145
8,5863.625715671924
8,5896.2030695249605
8,5928.797208898315
8,5961.4078584662975
8,5994.034748756916
8,6026.677616000831
8,6059.336201984829
8,6092.010253909689
8,6124.699524252275
8,6157.403770631718
8,6190.122755679545
8,6222.856246913644
8,6255.604016615902
8,6288.365841713433
8,6321.141503663236
8,6353.930788340234
8,6386.733485928497
8,6435.332887385046
8,6452.378301490107
8,6501.023924934051
8,6533.888262626262
8,6566.7648951355
8,6599.6536387193055
8,6632.554313212705
8,6665.466741943159
8,6698.3907516479385
8,6731.326172393766
8,6764.272837498671
8,6797.230583456012
8,6830.1992498605505
8,6863.178679336554
8,6896.168717467875
8,6929.16921272987
8,6962.180016423222
8,6995.200982609483
8,7028.231968048352
8,7061.27283213667
8,7094.3234368489575
8,7127.383646679603
8,7160.453328586507
8,7193.532351936273
8,7226.620588450759
8,7259.717912155084
8,7292.824199326949
8,7325.939328447274
8,7359.063180152123
8,7392.1956371858305
8,7425.336584355364
8,7458.485908485818
8,7491.64349837706
8,7524.809244761452
8,7557.983040262655
8,7591.164779355461
8,7624.354358326622
8,7657.5516752366675
8,7690.756629882652
8,7723.969123761855
8,7757.189060036336
8,7790.41634349838
8,7823.650880536808
8,7856.892579104059
8,7890.141348684125
8,7923.397100261213
8,7940.513638804646
8,7973.77714618787
8,8007.0474402036425
8,8040.324436604153
8,8073.60805251372
8,8106.898206401346
8,8140.194818053847
8,8173.497808549679
8,8206.807100233349
8,8240.122616690423
8,8273.444282723125
8,8306.772024326492
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8340.105768665104
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8356.319280330848
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,8340.105768665104
8,10106.206950994405
8,10083.968764029627
8,9980.430795491466
8,9877.614338424855
8,9877.310814508035
8,10432.053172123036
8,1790.9510432858035
8,1781.8649506908043
8,1773.3869767009612
8,1765.5258818106302
8,1758.2899400076792
8,1751.6868985351316
8,1745.7239390709626
8,1740.4076407467426
8,1735.7439454228922
8,1731.738125627898
8,1728.3947555499624
8,1725.7176854429003
8,1723.7100197732166
8,1722.3740993933745
8,1721.7114879776184
8,1721.7229629024152
8,1722.4085106951925
8,1723.7673271133158
8,1725.7978218522335
8,1728.4976278186953
8,1731.8636148433268
8,1735.8919076486093
8,1740.5779078340781
8,1745.9163195922538
8,1751.901178827013
8,1758.525885311555
8,1765.7832374967475
8,1773.665469561996
8,1782.1642902906208
8,1791.2709233491073
8,1800.976148554791
8,1811.2703437281048
8,1822.1435267434285
8,1833.5853974155252
8,1845.5853788856039
8,1858.1326582016627
8,1871.2162258203168
8,1884.8249137915325
8,1898.9474324224195
8,1913.5724052505927
8,1928.6884021914407
8,1944.2839707556545
8,1960.3476652638424
8,1976.8680740129867
8,1993.8338443753607
8,2011.233705833272
8,2029.056490973431
8,2047.2911544822853
8,2065.9267901984813
8,2084.952646291177
8,2104.3581386426995
8,2124.1328625218616
8,2144.26660264
8,2164.7493416854645
8,2185.5712674347665
8,2206.7227785391547
8,2228.1944890850727
8,2249.9772320254783
8,2272.0620615765256
8,2294.440254671301
8,2317.103311558465
8,2340.042955629817
8,2363.2511325563023
8,2386.7200088076847
8,2410.441969626248
8,2434.409616520347
8,2458.615764338998
8,2483.053437983993
8,2507.7158688117784
8,2532.5964907728767
8,2557.688936332591
8,2582.9870322128227
8,2608.4847949910463
8,2634.1764265891034
8,2660.0563096811293
8,2686.1190030468515
8,2712.359236893752
8,2738.771908168823
8,2765.352075878391
8,2792.094956432092
8,2818.995919025168
8,2846.050481071264
8,2873.254303696381
8,2900.6031873029424
8,2928.0930672115887
8,2955.7200093871465
8,2983.4802062539234
8,3011.3699726046166
8,3039.3857416061737
8,3067.5240609050593
8,3095.7815888338178
8,3124.1550907200176
8,3152.641435298275
8,3181.237591225417
8,3209.940623698551
8,3238.747691175277
8,3267.6560421951585
8,3296.6630123011146
8,3325.7660210592617
8,3354.962569175531
8,3384.2502357071344
8,3413.626675366993
8,3443.089615918937
8,3472.636855661543
8,3502.266260998353
8,3531.9757640921425
8,3561.763360600977
8,3591.627107493655
8,3621.5651209422267
8,3651.5755742892347
8,3681.656696087322
8,3711.806768208965
8,3742.0241240239893
8,3772.3071466426945
8,3802.6542672223027
8,3833.063963334663
8,3863.5347573930358
8,3894.065215135933
8,3924.653944165993
8,3955.299592541897
8,3986.000847421499
8,4016.756433754244
8,4047.5651130211213
8,4078.425682020413
8,4109.336971697512
8,4140.297846017224
8,4171.307200876967
8,4202.363963059314
8,4233.467089222445
8,4264.615564927033
8,10729.194885619892
8,29566.20333107668
8,29575.63705188551
8,32764.084935855804
8,31980.56979048188
8,29211.163661907438
8,29986.461670134096
8,29434.211002778047
8,29587.0471750798
8,29473.792410634444
8,29590.961314801505
8,29508.986054216108
8,29998.419362176333
8,29577.34427433215
8,29598.955610869063
8,29628.051928912613
8,30006.66399774063
8,29632.227238599087
8,30010.868100770338
8,1790.9510432858035
8,1781.8649506908043
8,1773.3869767009612
8,1765.5258818106302
8,1758.2899400076792
8,1751.6868985351316
8,1745.7239390709626
8,1740.4076407467426
8,1735.7439454228922
8,1731.738125627898
8,1728.3947555499624
8,1725.7176854429003
8,1723.7100197732166
8,1722.3740993933745
8,1721.7114879776184
8,1721.7229629024152
8,1722.4085106951925
8,1723.7673271133158
8,1725.7978218522335
8,1728.4976278186953
8,1731.8636148433268
8,1735.8919076486093
8,1740.5779078340781
8,1745.9163195922538
8,1751.901178827013
8,1758.525885311555
8,1765.7832374967475
8,1773.665469561996
8,1782.1642902906208
8,1791.2709233491073
8,1800.976148554791
8,1811.2703437281048
8,1822.1435267434285
8,1833.5853974155252
8,1845.5853788856039
8,1858.1326582016627
8,1871.2162258203168
8,1884.8249137915325
8,1898.9474324224195
8,1913.5724052505927
8,1928.6884021914407
8,1944.2839707556545
8,1960.3476652638424
8,1976.8680740129867
8,1993.8338443753607
8,2011.233705833272
8,2029.056490973431
8,2047.2911544822853
8,2065.9267901984813
8,2084.952646291177
8,2104.3581386426995
8,2124.1328625218616
8,2144.26660264
8,2164.7493416854645
8,2185.5712674347665
8,2206.7227785391547
8,2228.1944890850727
8,2249.9772320254783
8,2272.0620615765256
8,2294.440254671301
8,2317.103311558465
8,2340.042955629817
8,2363.2511325563023
8,2386.7200088076847
8,2410.441969626248
8,2434.409616520347
8,2458.615764338998
8,2483.053437983993
8,2507.7158688117784
8,2532.5964907728767
8,2557.688936332591
8,2582.9870322128227
8,2608.4847949910463
8,2634.1764265891034
8,2660.0563096811293
8,2686.1190030468515
8,2712.359236893752
8,2738.771908168823
8,2765.352075878391
8,2792.094956432092
8,2818.995919025168
8,2846.050481071264
8,2873.254303696381
8,2900.6031873029424
8,2928.0930672115887
8,2955.7200093871465
8,2983.4802062539234
8,3011.3699726046166
8,3039.3857416061737
8,3067.5240609050593
8,3095.7815888338178
8,3124.1550907200176
8,3152.641435298275
8,3181.237591225417
8,3209.940623698551
8,3238.747691175277
8,3267.6560421951585
8,3296.6630123011146
8,3325.7660210592617
8,3354.962569175531
8,3384.2502357071344
8,3413.626675366993
8,3443.089615918937
8,3472.636855661543
8,3502.266260998353
8,3531.9757640921425
8,3561.763360600977
8,3591.627107493655
8,3621.5651209422267
8,3651.5755742892347
8,3681.656696087322
8,3711.806768208965
8,3742.0241240239893
8,3772.3071466426945
8,3802.6542672223027
8,3833.063963334663
8,3863.5347573930358
8,3894.065215135933
8,3924.653944165993
8,3955.299592541897
8,3986.000847421499
8,4016.756433754244
8,4047.5651130211213
8,4078.425682020413
8,4109.336971697512
8,4140.297846017224
8,4171.307200876967
8,4202.363963059314
8,4233.467089222445
8,4264.615564927033
8,4295.80840369827
8,20245.81692990989
8,12536.295323966811
8,15200.035262408472
8,18427.61680196375
8,1790.9509452630966
8,13151.349268541591
8,13188.02348425104
8,13075.249119001684
8,13113.562003013394
8,13095.375563854368
8,29566.20333107668
8,29575.63705188551
8,29364.908166764344
8,29579.38502210264
8,29402.805301421024
8,29583.188403623793
8,29434.211002778047
8,29587.0471750798
8,29473.792410634444
8,29590.961314801505
8,29521.516639912123
8,29594.930800820362
8,29577.34427433215
8,29598.955610869063
8,29581.295608472134
8,29603.035722382145
8,29585.302297033257
8,29607.171112496628
8,29649.30906183457
8,29611.36175805261
8,29653.43163442353
8,29615.60763559397
8,29657.609379858288
8,29619.908721368945
8,29661.842274826293
8,29624.26499133083
8,29666.130295720584
8,29628.676421138614
8,29670.473418640537
8,29633.14298615768
8,29674.871619392445
8,29637.664661460454
8,29747.234027365863
8,29642.241421827108
8,29751.745541098204
8,29646.87324174623
8,29756.3119318108
8,29651.560095415538
8,16295.558632393797
8,16276.119758821444
8,15774.423458653326
8,15755.021114778328
8,15253.772573390037
8,15234.409873946208
8,15215.077057841485
8,15195.774239133056
8,14695.049279450646
8,14675.791964613474
8,14175.62396268951
8,14156.416312301368
8,13656.869849798526
8,13637.71658975344
8,13618.59730855265
8,13599.51214950667
8,13100.714988003967
8,13081.692660411292
8,12583.688318532493
8,12564.735292675408
8,12067.627279448754
8,12048.75101598554
8,11552.661276523497
8,11533.870428962144
8,11515.12096141721
8,11496.413076348364
8,11001.596536507546
8,10982.988702103969
8,10489.527153536757
8,10471.03175411662
8,9979.136807066036
8,9960.768500349694
8,9942.44969828653
8,9924.180675014848
8,9434.302236728921
8,9416.184278879296
8,8928.4796769441
8,8910.534699666121
8,8425.400758772523
8,8407.655371788238
8,8389.971331153378
8,8372.349025594454
8,7890.627904262844
8,7873.24771646448
8,7395.291506502798
8,7378.195508382728
8,6904.824557180185
8,6888.0654956010885
8,6871.386290983998
8,6854.787526257555
8,6387.720754764103
8,6371.542240583709
8,5911.678380834886
8,5896.009410916332
8,5445.258861861595
8,5430.215592437425
8,5415.283729408796
8,5400.464196865825
8,4962.7574840895095
8,4948.746217983036
8,4526.650392778124
8,4513.657350202637
8,4112.1896439312595
8,4100.494381991073
8,3726.604555562312
8,3716.576870603869
8,3706.745869176673
8,3697.113120285868
8,3364.2538498418585
8,3356.8282744567528
8,3074.7977088514863
8,3070.160364029841
8,2854.557039403161
8,2853.315827978491
8,2852.364934428956
8,2851.704649171799
8,2725.9607190205033
8,2729.1953284944466
8,2698.8286201222268
8,2706.0548465818165
8,2773.8831908723364
8,2784.7614765015614
8,2795.894165985377
8,2807.2782326936963
8,2971.2854801986664
8,2985.5880334850567
8,10794.385405601908
8,10776.649267488183
8,10823.604567275066
8,10800.058640179692
8,10737.265574393929
8,10800.058640179692
8,10823.604567275066
8,10823.604567275066
8,10823.604567275066
8,10737.265574393929
8,10800.058640179692
8,10800.058640179692
8,10823.604567275066
8,10800.058640179692
8,10823.604567275066
8,10737.265574393929
8,10823.604567275066
8,10823.604567275066
8,10800.058640179692
8,10823.604567275066
8,10800.058640179692
8,10800.058640179692
8,10800.058640179692
8,10800.058640179692
8,10823.604567275066
8,10800.058640179692
8,10800.058640179692
8,10800.058640179692
8,10823.604567275066
8,10800.058640179692
8,10737.265574393929
8,10823.604567275066
8,10737.265574393929
8,10737.265574393929
8,10737.265574393929
8,10737.265574393929
8,10823.604567275066
8,10737.265574393929
8,10800.058640179692
8,10737.265574393929
