K116-closest,K116-distance
39,2434.4744229352696
39,2417.901457818589
39,2429.0622260847026
39,2466.829745421246
39,2429.056081020008
39,2429.067433011793
39,2429.065778371419
39,2466.830924899963
39,2429.060512642109
39,2424.988589782873
39,2429.06691768294
39,2465.405916582459
39,2466.8465213441877
39,2426.289674499633
39,2413.855102906593
39,2382.200542999277
39,2417.903862791257
39,2382.207972314247
39,2415.758562341118
39,2417.901006098556
39,2417.903047249521
39,2417.902515382768
39,2417.892220568783
39,2417.9019547829403
39,2463.191132805737
39,2429.044557046733
39,2429.066909996488
39,2429.061943134861
39,2331.514725226516
39,2272.262160073151
39,2183.0401110735625
39,2129.022291285089
39,2100.094682010101
39,2063.03801416469
39,2030.0980907996725
39,1948.1156812965546
39,1922.2359787780692
39,1824.3432143099922
39,1769.0117792986475
39,1528.6705790929218
39,1451.3901633210642
39,1404.4722508655198
39,1360.542689702504
39,1315.9892691886953
39,1132.3371129548864
39,1076.2595782405226
39,1043.9872512432635
39,956.4917851364563
39,906.3280009691687
39,874.9825668937457
39,844.291191833827
39,1312.5430732166224
39,1333.6283780800238
39,1382.5903350028016
39,1389.0636621648755
39,1396.3402697077813
39,1404.405641534287
39,1376.6855426051154
39,2333.702583550065
39,2345.483820639444
39,2483.438751749603
39,2592.493134860006
39,2876.626126948245
39,2875.3817520613957
39,2927.5215843725605
39,2927.520481687242
39,2927.520639318828
39,2919.6724183774463
39,2941.4032342492023
39,2927.518734150058
39,2861.846337822965
39,2852.210256174305
39,2801.5054784023637
39,2788.3972101789186
39,2407.0224165668
39,2090.3240892039735
39,1951.9444705622852
39,1922.8593555080936
39,1894.0942635433234
39,1766.3176993943869
39,1690.195101754251
39,1639.0929499137994
39,1563.503728717123
39,1537.0096883264212
39,1504.8871629271796
39,1430.9511160277555
39,1403.6312270119406
39,1376.6055623785714
39,1303.8423243874565
39,1251.0462519360851
39,1152.1158693938976
39,1126.5434512328904
39,1029.8257232071699
39,1005.6838322922188
39,982.1243945826019
39,959.2062745988414
39,888.8663025519747
39,867.0921520377591
39,1322.4109463495945
39,1309.3797008016738
39,1317.8275027501336
39,1302.6236130339453
39,2735.3718505396355
39,2134.6590208969287
39,2092.9570531446398
39,1934.09733868103
39,1867.8107546559304
39,1866.7223713317767
39,1884.459857425444
39,1834.455054064108
39,1865.8250315578007
39,1980.5089076722918
39,1983.0200925257925
39,1987.2491647389527
39,1983.216810945662
39,1935.396594771614
39,2012.5965210795569
39,2006.5580511149906
39,2000.384153506413
39,2137.5853707782626
39,2153.9763470153093
39,2127.9580248098705
39,2216.01519353493
39,2234.6719908400064
39,2288.1739418584384
39,2265.818224652667
39,2788.5298022070197
39,2813.887146211356
39,2787.726984733117
39,2678.227583009281
39,2666.013455295431
39,2608.040287103899
39,2596.3885981128024
39,2552.158718754218
39,2834.371554513091
39,2760.5609570014117
39,2731.086825522023
39,2700.137598890143
39,2643.4559004680928
39,2089.7565312316906
39,2057.9106907154933
39,2027.117190925276
39,1955.6847677193152
39,1924.6535181859604
39,1790.1702971842394
39,1574.5834635225992
39,1550.328107314188
39,1453.155140695882
39,1312.043328050374
39,1992.1621324443586
39,1964.5089544067969
39,1934.392493723521
39,1877.5490773552897
39,1861.8940692675333
39,1828.4761117125825
39,1810.130331673374
39,1803.5103823635948
39,1782.3402115324634
39,1756.5012755116645
39,1706.1853232728631
39,1679.5918752747634
39,1089.2117896411141
39,1085.696311557593
39,1060.7492992796901
39,1034.724243498237
39,1001.7146108207401
39,1014.485162313038
39,993.684551365335
39,967.0978776320493
39,954.9198340024867
39,963.6604847093004
39,918.2410994473433
39,950.8070580745327
39,940.1080515076798
39,979.8876812855922
39,967.5918844802968
39,971.8507580149254
39,977.2834881336383
39,990.6290988707043
39,1035.940299873484
39,2370.9627480210042
39,2386.3173589017842
39,2378.653486365546
39,1239.0484243996802
39,1243.2513488707345
39,1220.2029993960664
39,1198.8762205429032
39,1194.4201585451062
39,1178.6730809893918
39,1162.0975059836835
39,1143.8769264746973
39,1126.0982158462127
39,1154.045911970515
39,1222.5543726300245
39,1191.4905942822209
39,1215.8983867813288
39,1088.9754166312123
39,1087.8931609233684
39,1084.5490608250523
39,2109.655993231463
39,2083.005898866168
39,2069.0234954421576
39,1972.27070448788
39,1967.0450928785294
39,1130.9686579048278
39,1290.4203873718575
39,1257.2971479603953
39,1231.7694069758168
39,1204.7478350174665
39,1151.3323461522502
39,1075.750438274498
39,902.5491987614473
39,790.2625129103087
39,720.2031042381648
39,862.2688514860017
39,639.7605379260444
39,627.4907932960073
39,563.2730079581037
39,553.2039408313581
39,503.13690275880475
39,588.4880788168282
39,566.4928446631176
39,600.955267440717
39,657.8024159016243
39,706.7491830918558
39,727.9997852537185
39,2587.0964241552983
39,2571.2401338762493
39,2575.9825144527967
39,1750.1940515134067
39,770.6692829991589
39,757.0832328103318
39,714.1824979456565
39,703.1074137141046
39,733.7221926964563
39,726.0874202842892
39,808.3413724346091
39,787.2330748358037
39,763.3704251647522
39,742.569806180199
39,722.7499758058058
39,649.8446668857594
39,627.4747362406895
39,585.1264488250399
39,570.53809234919
39,547.8301997701909
39,596.9657250704493
39,711.5204645768089
39,5581.654370023682
39,5487.418187828774
39,5916.139414184007
39,5826.561374829499
39,5816.253748090862
39,5736.238961689372
39,5630.5455863981715
39,5543.710605988383
39,5543.710205566799
39,5506.969276946029
39,5438.6013300743625
39,5525.490314593004
39,5506.959768562812
39,5759.4260882306335
39,5845.531565998671
39,5913.903735106616
39,5845.462372332719
39,5827.217811931279
39,5758.044323420624
39,5845.243397856911
39,5932.92301809823
39,5914.187252190733
39,5846.348171029585
39,5826.849952176107
39,5758.049155610002
39,5739.4160228541505
39,5823.7909023315515
39,5842.23228308043
39,5823.520793543463
39,5937.195470172042
39,5932.6310575623265
39,5932.6326933741075
39,5932.63059445755
39,5951.367925808248
39,6038.9751184839915
39,6020.198666891106
39,6107.931258104385
39,6038.9772941638375
39,5951.367573938771
39,5932.629778631645
39,2140.358872393593
39,2109.6715383760825
39,2049.4271578260573
39,2016.271892824304
39,1959.9819342448727
39,1885.2039951807544
39,1869.5504032645765
39,1840.2719084301284
39,1784.8375487322287
39,1756.6262729041766
39,1728.6689649952993
39,1700.8065109704535
39,1653.7108671781893
39,1627.278916361222
39,1549.17405219049
39,1512.2233314850314
39,1488.6680520279465
39,1455.4870267309118
39,1443.0307778386862
39,1392.6372151865542
39,1344.1169765864752
39,1327.1005834430352
39,1308.8523119097256
39,1286.8232620147412
39,1272.3319444716333
39,545.9987868026094
39,506.4148732344018
39,492.4293024991469
39,451.79140950992416
39,479.86018197015335
39,478.4026698687931
39,479.3711901747048
39,479.92718899558747
39,484.51047268861913
39,498.1160891580671
39,530.8633228633364
39,551.0834305180774
39,579.1879311747779
39,596.5825448710458
39,627.3929029542958
39,658.4101397810389
39,676.826398943016
39,768.6711841701715
39,799.864509238245
39,830.3127265855733
39,875.5473851489363
39,894.6925074267708
39,926.6673478324897
39,958.7717088827376
39,1022.2111337518954
39,1054.4242937924078
39,1086.7494540510456
39,1984.3035505762307
39,1941.9531342826588
39,1918.93582798258
39,1887.1198841658413
39,1847.7345178283508
39,1820.7181348739318
39,1786.0926404124548
39,1718.754225664346
39,1690.856811321819
39,1631.5606209661294
39,1572.7178212531253
39,1221.547536479974
39,1180.3600688129925
39,1171.0295374222717
39,1113.6826570908554
39,1105.5242640399433
39,1075.0661136790613
39,1263.122623161881
39,1248.9479700411896
39,1220.954144771221
39,1144.60121939923
39,1130.1308382124735
39,1107.4762209975322
39,1112.5623702844066
39,1052.7677436216788
39,1042.0161114665275
39,992.1043990025656
39,923.5626300074583
39,900.9036232945219
39,878.9811717720302
39,857.8549110210083
39,796.4280758826206
39,799.1779835364822
39,779.5925531555217
39,720.9012597235222
39,689.4700825125913
39,679.9295455227325
39,637.3368577666016
39,733.4319222722212
39,790.1369381516878
39,1511.532863414063
39,1535.2929618348169
39,2813.982106307458
39,2780.025201981229
39,2719.21607160062
39,2629.899989453856
39,2469.9492213900235
39,2410.856149815141
39,2377.182144594809
39,2343.353624232629
39,2160.973679324476
39,2103.5900424410693
39,2070.227907480303
39,2037.5253340118545
39,2002.7491761997555
39,1736.6636967415536
39,1704.1323223711386
39,1655.0122190458646
39,1586.9735147221786
39,1553.6558102045096
39,1420.6163446208982
39,1292.9031202673698
39,1230.0483590774706
39,1083.4471662025817
39,1055.890385381074
39,1028.7182171679704
39,1002.0000215620828
39,939.1910670387053
39,842.257223326009
39,830.0686206001598
39,800.9640880390912
39,784.5536096115299
39,756.0534431787205
39,1978.8161055092407
39,1952.9803035455054
39,1599.6347172768587
39,1573.9244342292914
39,1578.6787490480401
39,1553.5526460611677
39,1528.555827264032
39,1503.692868125581
39,1478.9816087972827
39,1499.9338437955123
39,3129.6228370280687
39,3096.368988670519
39,3033.1782511036495
39,2999.5159250177226
39,2809.838056876469
39,2691.9518778287343
39,2639.811056639034
39,2390.170842644291
39,2368.8095253641877
39,2319.9129276735753
39,2286.5918408424327
39,2228.0591599538384
39,2117.1803318848674
39,2084.950357775597
39,2065.1112466491654
39,1824.9085695552772
39,1755.6542541100268
39,1716.8138822855726
39,1697.9984461390009
39,1502.477093808792
39,1421.3285007930685
39,1389.9938674827822
39,2166.0106712107113
39,2134.7140747818544
39,2094.5460394032893
39,2082.0019445146067
39,2024.8196516659248
39,1991.472808555952
39,1961.733928034052
39,1907.1854218828412
39,1838.9870782002392
39,1809.889351329311
39,1781.0047830523508
39,1349.808799872464
39,1321.104137511794
39,1244.1551781708804
39,1228.0996651064575
39,1202.4051686261564
39,1149.3321046183592
39,3688.098834254197
39,3655.2440586341168
39,3589.895367674614
39,3451.8708525787797
39,3316.452074770859
39,3222.417104830521
39,3120.227582356039
39,2925.837810272563
39,2857.207148152989
39,2771.767513527289
39,2737.982051203508
39,2623.934935982145
39,2615.4953562574874
39,2861.2226624842524
39,2873.722028868705
39,2859.7466935554808
39,2770.057571044304
39,2556.801692042196
39,2541.452244615993
39,2474.785034460456
39,2460.215932711269
39,2446.7084191995705
39,2445.343918503861
39,2428.0996958135847
39,2439.1934696423186
39,2452.106394884432
39,2390.448353067512
39,2399.534216187252
39,2408.930002071647
39,2359.2287658139207
39,2371.3728107659576
39,2363.2186247744594
39,2323.079099336594
39,2453.8807157144142
39,2478.4098941241323
39,2529.018155360457
39,2421.4468574621233
39,2272.131669586382
39,2173.5687765913917
39,2093.916893711069
39,1977.5146865844324
39,1905.494914365495
39,1829.6465252131643
39,1805.1936365524496
39,1779.212418186729
39,1746.9124971286649
39,1674.7156383679935
39,1644.0994480662725
39,1619.9142793415149
39,1596.0956025923686
39,1565.4035313211325
39,1693.0684664694195
39,1677.6617105687371
39,1713.6038823690344
39,2075.513258692944
39,2047.3661862050049
39,1998.338767535641
39,1970.8981830651073
39,1964.0663549105166
39,1945.745990721609
39,1918.2905093778463
39,1891.006700186644
39,1825.0995979943455
39,1759.9203269062673
39,1734.9719791196826
39,1724.0142882171301
39,1634.5474039677497
39,1559.5942965156553
39,1536.9550099097125
39,727.1063722683458
39,679.3005410762219
39,643.8287019971119
39,563.535451996942
39,463.9091812058435
39,441.41581208487725
39,420.4817305839433
39,414.34807553136125
39,364.5574770493933
39,369.6520278444909
39,362.2753629555391
39,358.4936709516708
39,357.3391895862841
39,359.42537609330503
39,364.6960861967829
39,369.8271364900554
39,383.15707057091316
39,401.43379639411455
39,421.74581686907163
39,481.505369656381
39,503.3458420144329
39,528.5678233105236
39,564.0941500495269
39,647.0047606047018
39,690.1168887077373
39,719.9163948049417
39,753.9141368349337
39,899.5868720349347
39,961.0371555988116
39,958.9475660430652
39,991.7349434485884
39,1022.0334122838202
39,1120.400984590153
39,1166.6422194670815
39,1197.7692246823824
39,1229.0415331323313
39,1323.7099551222884
39,1416.9002783884405
39,1455.0195475437101
39,1484.7958319218992
39,1568.1110430649344
39,1600.843534736076
39,1668.3762833087271
39,1683.8962042924634
39,1732.27096193556
39,1749.2108145911893
39,1795.3888385618409
39,1833.6468192678851
39,1941.3339952360275
39,1965.5751709494969
39,1998.486842473364
39,2018.1950838726666
39,2116.760102526998
39,2149.8815984932694
39,2183.0492826045997
39,2216.2384377137373
39,2249.4460485968025
39,2282.686711297111
39,2369.148793346541
39,2422.6494378027733
39,2452.9822635130195
39,2489.5228321132954
39,2522.983704378192
39,2587.6598469922587
39,2620.139766092089
39,2652.970222321668
39,2596.087003130291
39,2596.6809864147604
39,2597.599654142716
39,2597.5968007409133
39,2610.478428035473
39,2597.601286661757
39,2713.451877624837
39,2727.178689413864
39,2743.819609629878
39,2740.996707144519
39,2740.9935561607213
39,2740.9915635101393
39,2788.385651370322
39,2788.3854348408972
39,2802.5759610007094
39,2851.3228477747552
39,2851.3261592245562
39,2851.334016152119
39,2851.3333527515297
39,2851.3121681317784
39,2865.8738333572087
39,2880.478287812142
39,2880.4834352824846
39,2880.482795551339
39,2118.7093074895433
39,2091.3156685896
39,2058.8603943584912
39,2006.1669487451666
39,1754.04006090517
39,1639.9065177609107
39,1612.819354861433
39,2307.691090783226
39,2267.44721476256
39,2135.096472360881
39,1962.0355934953463
39,1429.9865312834906
39,1338.6141767960955
39,1118.240546392616
39,944.4714464810904
39,854.9477388535448
39,826.1503700809641
39,792.1666101855893
39,743.0841158863832
39,685.7920153197482
39,657.2061015592794
39,605.50233461503
39,1865.3539412896562
39,1322.6951542890065
39,1537.6794930707947
39,1146.5326548268322
39,1094.2434615204518
39,1060.708716370375
39,1027.2230241386
39,965.004588881746
39,933.2291592232117
39,874.7748066953302
39,737.4384000844933
39,544.5160864137389
39,456.8886147575762
39,434.72837269736937
39,316.67745765271707
39,638.8386553348149
39,596.6592183700767
39,571.8825381851478
39,543.8418839937169
39,492.56846451038325
39,550.785588471525
39,575.3018998417315
39,849.8827061644948
39,871.8132543450178
39,960.6917682398421
39,1224.0149879222904
39,1252.3201519569827
39,2843.957924981077
39,2729.4455462177552
39,2706.1271704581663
39,2395.647317994599
39,2325.0084827717396
39,2307.207058444324
39,2167.4993337860433
39,2079.860059745397
39,2062.8730686136537
39,2045.6208713547128
39,1992.744527965671
39,1961.5214574616864
39,1908.3588609685598
39,1753.9271808166532
39,1737.992114779995
39,1685.4656660685666
39,1623.6010200839605
39,1577.67044275263
39,1479.7075756288718
39,1398.4624426845533
39,1346.7230072169652
39,1332.558931633201
39,1315.6098109310656
39,1307.6550186251322
39,1300.3598861057787
39,1249.0513344604876
39,1242.370859210038
39,1237.5046099485735
39,1231.1856844371405
39,1140.9036776439648
39,1136.8456749657746
39,1073.2129254576878
39,1050.8729681354312
39,969.1197139946534
39,951.9319681552182
39,971.3744409481967
39,935.4386129168468
39,936.4841950116772
39,927.368642518594
39,894.3362597992697
39,900.5585882547879
39,913.3299097592876
39,880.8519966244197
39,906.5076695786032
39,884.9558960445253
39,899.7971933794623
39,905.0967024657941
39,3109.5346925156327
39,3088.9056343028096
39,3144.134093564707
39,3150.7655499579705
39,3166.386398206515
39,3153.027346903722
39,3133.867987952216
39,3113.792430079807
39,2878.537109017899
39,2935.325852635015
39,2883.5963707066194
39,2114.3646950927937
39,2020.8836175566632
39,1993.0049372413362
39,982.5025765200876
39,939.3966949271963
39,914.9998917410692
39,831.8873225223874
39,779.9394118496609
39,715.7107177170816
39,693.6153561601276
39,579.4020043591222
39,381.7216140565293
39,322.6820716034041
39,307.5587781995447
39,296.46273261424494
39,288.83159059763943
39,2520.135567794683
39,2446.4558547890197
39,2222.055269523245
39,2048.909899128695
39,2018.9334722550607
39,2161.503706895844
39,2104.247190504688
39,2108.4636586849906
39,2053.158377721309
39,2033.9184977951984
39,1986.779167028696
39,1978.0374020700754
39,1957.759549321004
39,1944.2078332976348
39,2061.9578686452
39,1980.840174929633
39,1961.4870966091507
39,1934.6770814309314
39,1894.2002865533593
39,1866.566509541
39,1725.484275783862
39,1659.3592896023504
39,1650.8350375690666
39,1630.2824039757156
39,1577.495441574864
39,1101.4205164737773
39,1110.8888401800154
39,1117.603039724796
39,1097.9567229366858
39,860.7576973107599
39,831.1224667761471
39,832.8564409515559
39,856.7702673544977
39,835.8315160730604
39,820.7883318089526
39,818.7581033274623
39,823.5814046663494
39,874.7247779815324
39,879.2766435987303
39,886.384155909724
39,894.1046161864701
39,911.9033195813953
39,975.8115300879716
39,977.510012536134
39,999.8004081732446
39,1016.5644992463353
39,1097.4919550273503
39,1127.7331318739384
39,1173.4825393453384
39,977.4360644442024
39,1519.8672951110104
39,1504.6619114903087
39,1452.6161941844641
39,1437.6824387344527
39,1371.2859927007942
39,1290.1216920866852
39,1260.6705678489607
39,1196.0487975612962
39,1182.9267696235863
39,1170.3911945641016
39,1096.3925136818252
39,1035.8549181525611
39,1025.89834666077
39,976.945343191422
39,904.7129274458173
39,898.3376972622838
39,892.9154392464467
39,856.8263803018898
39,849.3730363763077
39,810.5037392339398
39,810.8646904878702
39,777.7875164450165
39,792.6504963665418
39,762.9730826425287
39,776.9866297797702
39,755.9422470503354
39,764.9548899774402
39,780.4357451835159
39,793.9660169833444
39,854.6740720983037
39,888.2281769136456
39,906.3096208981196
39,896.2432775996443
39,937.4451466177004
39,964.8461417543463
39,988.5950868306453
39,1053.176747576349
39,1109.6779658740395
39,6072.058565619437
39,5957.734078760107
39,5940.074772987224
39,5955.058633077205
39,5910.999022690131
39,6039.262396005736
39,5910.988154209305
39,5698.943696464217
39,5845.242955245113
39,6017.429547082068
39,6020.1994911409265
39,5951.367040203837
39,5847.465528966615
39,5826.560806144116
39,5758.261019900806
39,5739.409879666607
39,5652.453633581364
39,5633.883524872399
39,5633.882110907446
39,5739.412635344945
39,6020.194576077726
39,5951.654200665063
39,5951.367260723445
39,6020.418060204869
39,5932.629517907151
39,5913.902064364414
39,5758.044459695871
39,5720.7857227959485
39,5652.745063686985
39,5633.878925946357
39,5618.004194580896
39,5547.456672663924
39,5528.950576031301
39,5547.184544341238
39,5739.623830484698
39,3885.60663231277
39,3704.065420679242
39,3654.074932533737
39,3621.3775800959575
39,3521.2338810205324
39,3454.096246201119
39,3402.897289921591
39,3351.958948740024
39,3204.102429107541
39,3131.640617840358
39,3028.582065969156
39,2911.8111015823106
39,2850.8551159214235
39,2675.596411718173
39,2645.187660579975
39,2444.5275214008657
39,2413.710755927179
39,2341.3851617038213
39,2252.8381554930043
39,2222.574487048432
39,2149.78164353536
39,2119.547605308118
39,2076.7133198826527
39,2046.9164049228773
39,1932.0093605523307
39,1837.9671726645388
39,1759.885061512632
39,1720.7392567247864
39,1682.795341715649
39,1613.3478044864084
39,1551.3360694519079
39,1528.469559551869
39,1427.5296952241888
39,1397.8995465524179
39,1216.2825333949609
39,1193.2853769045191
39,1153.8684395360392
39,1137.620350569575
39,1069.518090145008
39,1053.5038973887756
39,1038.3597198744803
39,1024.128757999852
39,1017.654258822218
39,955.9747172646112
39,945.9328658613327
39,937.0187485435966
39,929.2711491291037
39,866.7931073502771
39,882.1494717582957
39,919.486962073402
39,882.6690822595639
39,889.8696159717772
39,895.8324598782347
39,904.2661336091513
39,915.991515744748
39,929.7801511539084
39,944.5892142379492
39,1002.7223660340253
39,1022.3553401802216
39,1039.4091932874346
39,1038.873430452484
39,1129.4032779198676
39,1590.9413263276017
39,1643.3134242121314
39,1724.3645637285047
39,1749.60021694723
39,2073.381173228303
39,1856.249957428788
39,1823.355665205624
39,1770.0722222539132
39,1717.4131289498798
39,1687.1022451774634
39,1660.933450854819
39,1629.3636966150034
39,1576.8349328460733
39,1497.3098252647567
39,1414.086617196563
39,1386.8338704871805
39,1359.6536731116873
39,1327.2227187073115
39,1245.3620989824944
39,1218.2145411733634
39,1189.9184258758985
39,1097.5841650738682
39,1046.1886633585627
39,1019.6276268303436
39,945.35899269266
39,920.6650321366786
39,892.7151057515924
39,879.9184041952028
39,2380.5449890672485
39,2326.47429395002
39,2281.7130817937523
39,2249.5283695129924
39,2185.439502283516
39,2122.214989050734
39,2064.8771582731742
39,2025.9074327237768
39,1994.027176162222
39,1956.121171349335
39,1899.0386535375992
39,1862.1211141838198
39,1830.8804352677128
39,1805.3030311610144
39,1409.8270802492068
39,1377.9158222270887
39,1346.1181204018599
39,1306.9631476307159
39,1273.180753653085
39,1242.1887685371714
39,1204.8427722390795
39,1174.7573837846987
39,1073.3343638936788
39,879.1129157310553
39,1083.2977928691707
39,1095.7985438552885
39,1084.9311585949947
39,1121.4387751392073
39,1114.6081115112947
39,1121.8095430568312
39,1069.3064084764787
39,1081.151247061942
39,1138.5281065043291
39,1134.6232910131855
39,1138.6429896466398
39,1155.3412845209484
39,1182.0492719311367
39,1174.2755332118782
39,1246.7917092464345
39,1337.027500196373
39,1356.6446619863204
39,2202.323224217122
39,2156.3171517392375
39,2110.88086807532
39,2128.4589292425594
39,2106.8238421249343
39,2126.103120189419
39,2105.128642210614
39,2084.342047709678
39,1754.4916396466724
39,1733.7939640007019
39,1755.7591937152317
39,1733.3266938083298
39,1715.768853237865
39,1696.979178470407
39,1677.9174838918561
39,1667.3994046461817
39,1570.1343457356384
39,1581.3379885566085
39,1548.7483475053134
39,1534.6217154647034
39,1472.0001847666324
39,1444.1980036775547
39,1890.774214755248
39,2100.7078894336632
39,1924.3263391483488
39,1773.6790436144327
39,1719.6027175258096
39,1688.2604720360596
39,1672.0344595392285
39,1619.9139463879017
39,1603.889340346193
39,1592.711882628867
39,1536.0800772503628
39,2015.1370487765741
39,1846.5503485389609
39,1751.6387122738236
39,1736.8853827343546
39,1732.0187821084796
39,1717.1780076599493
39,1657.186195242825
39,1648.9686847995295
39,1630.8978059637582
39,1612.1630566324234
39,1602.2956783510047
39,1562.7956927997427
39,1574.6230257279626
39,3071.9622192944566
39,3049.506784721605
39,2966.2600723931496
39,2915.7028483560807
39,2851.169281138429
39,2824.375442149377
39,2774.3858699012394
39,2560.144025133428
39,2525.077418489158
39,2405.997898848917
39,2246.933261478072
39,2159.9607090705663
39,2023.7670146921967
39,2219.4104475285017
39,2198.8875153716103
39,2150.2219112891607
39,2152.5423437830973
39,2128.279170284124
39,2078.641244336532
39,1982.3864324084714
39,1985.4039502636133
39,1874.4570729999066
39,1878.2347239859887
39,1858.0565159408206
39,1774.6422338915368
39,1761.783871141291
39,2563.3197953409776
39,2518.1748758535114
39,2407.0816471983585
39,2310.0782422813954
39,1750.901516666985
39,1719.6240939358106
39,1665.3277846320514
39,1645.036415442867
39,1625.0047002505887
39,1562.0734362169046
39,1556.5666845494034
39,3564.718874373325
39,3338.736997600077
39,3266.7536390852088
39,3197.0839782299213
39,3194.015622835434
39,3099.67002940841
39,3044.126368245269
39,3034.411730886718
39,2978.936170558273
39,3348.6631150438725
39,3233.9869213598986
39,3211.584360084072
39,3140.2878957607804
39,3118.232248953328
39,3066.636802222466
39,2973.32214523456
39,2981.2079812049187
39,2862.7659906261365
39,2794.9343004940974
39,2772.029499885824
39,2647.726797470185
39,2660.424008447867
39,2592.5239247430163
39,2577.804884149914
39,2478.0460862700056
39,2511.5088684209545
39,2041.2172675287911
39,2016.4948853173066
39,1991.2955509910528
39,1912.8544077934228
39,1878.3596704606448
39,1841.8189491666626
39,1813.3043400917013
39,1791.445055619511
39,1720.903051902502
39,1055.7012450117054
39,1009.6124314088166
39,956.7348878594432
39,894.5126851466646
39,880.5683048907312
39,835.3773781621527
39,813.9478991775577
39,793.2919494451024
39,801.1304230956288
39,507.5475564612291
39,479.8574323568992
39,472.4251179237674
39,479.9270160011178
39,662.8387386732898
39,717.6520022840888
39,787.7074573512105
39,823.1558687058632
39,945.234914334234
39,971.0483571467436
39,1294.8795295603038
39,1352.6852681162625
39,1904.1832515243875
39,2046.256041079025
39,2073.3779975917396
39,2076.6967071107324
39,2075.524252310198
39,2077.3655552369614
39,2077.3643963028544
39,2077.256228046017
39,2076.932280751844
39,2076.8216740173543
39,2075.162986804961
39,2076.815659204045
39,2076.9331489163415
39,2076.9339835304854
39,2076.3924924176576
39,2076.9257468172477
39,2088.4550639935087
39,2076.932674125825
39,2077.3634003539787
39,2076.921455732212
39,2076.928629720724
39,2076.9164967953216
39,2076.924896053397
39,2075.522776005858
39,2076.690527678816
39,2076.8167368144173
39,2076.8139888758706
39,2095.591495568133
39,2076.714269103869
39,2076.391008544443
39,2077.3652512303893
39,2077.2486277311373
39,2077.2541333925824
39,2076.699904404184
39,2076.1511412451073
39,2073.5551476295777
39,2074.2350833909795
39,5357.133548687807
39,2074.092039735146
39,2074.231460534367
39,2084.2171586312215
39,2050.9827186112584
39,2049.6732148546535
39,2010.060673710712
39,1996.1933494618768
39,1992.0578613078726
39,1980.1237724418488
39,1968.7713924355025
39,2044.3849631153296
39,2036.319419031428
39,2056.760820039937
39,2041.3460883707955
39,2055.7606333950407
39,2041.2312842400918
39,2008.7602345568027
39,2012.514073114489
39,2015.4021711813598
39,2039.4175426302304
39,2046.747146839545
39,2057.1841831642173
39,2060.360465870654
39,2089.4843897300602
39,2094.8668886635355
39,2071.107684779448
39,2062.804911824568
39,2063.354239325405
39,2093.130700554639
39,2102.1415883743543
39,2076.822018258596
39,2100.333287747941
39,2076.154126366495
39,2049.4177673769314
39,2050.248444222395
39,2025.356289353779
39,2093.7554690057027
39,2094.0343871841965
39,2108.5939662429278
39,2042.101561681338
39,2049.259311707291
39,2056.8137594310374
39,2147.8906324007057
39,2156.5169863494707
39,2156.226711695796
39,2190.2450182070443
39,2215.3918743851473
39,2225.934712941997
39,2237.636481104073
39,2249.2358974153935
39,2255.7436538300703
39,2263.9774825082204
39,2294.481105437411
39,2307.931753503376
39,2335.3803319559843
39,2349.6890081440592
39,2422.255906728431
39,2437.348961474065
39,3705.660117272724
39,3596.8326472425206
39,3231.695299045854
39,3201.467467929705
39,3055.5737655792273
39,2713.744911460209
39,2611.108889333842
39,2476.9556048315794
39,2446.805269253682
39,2373.490344848121
39,2240.3386589840684
39,1843.092668985277
39,1507.4671805359399
39,1378.0128581263632
39,1321.803038028407
39,1185.697370967761
39,1159.6606643269208
39,1133.505309262597
39,1036.0267593411515
39,916.0928953099556
39,888.8577671894043
39,967.7895837139743
39,1026.5174590816819
39,964.2742559380583
39,875.2428487634462
39,833.7619018592239
39,852.5310283896434
39,858.6470166976277
39,905.837660472782
39,889.6086872369526
39,904.2465666726663
39,935.59146171642
39,952.7059054657201
39,959.0939753728239
39,1040.5727184209115
39,1149.943546444844
39,1175.6269323761312
39,1255.9553211695074
39,1280.40120560658
39,1339.317902139793
39,1360.7134771328779
39,1389.2542429725565
39,1519.7674402131547
39,1548.5028891951142
39,1580.3303860024241
39,1680.1928321920984
39,1743.1813293172186
39,1834.3586700620667
39,1866.1278334371573
39,1907.6390942086994
39,2066.402186165014
39,2159.0309417532485
39,2205.840563627721
39,2187.755492607848
39,2187.4028354854167
39,2203.1443338461727
39,2215.9315502400173
39,2214.1255148259743
39,2211.6988005177845
39,2212.7610394806647
39,2622.0436492340496
39,2603.6512241986725
39,2548.202164888105
39,2409.082574473851
39,2208.470628936444
39,2040.698136210092
39,1865.1271782539407
39,1894.5292383333285
39,1571.2466230387774
39,1409.3080755348815
39,994.1573603788704
39,1055.031315633648
39,1061.4050752799976
39,1104.86690012632
39,1138.203288808746
39,1173.623075774142
39,1247.6542596399472
39,1280.5629773465955
39,1302.9859388180298
39,1342.929926932408
39,1388.3367854049084
39,1461.3709196287618
39,1588.3883507795028
39,1612.4078999272808
39,1661.2621598959313
39,1685.414299219405
39,1709.7184068020492
39,2200.0917104993496
39,2201.0133655155937
39,2157.159728684142
39,2157.370859479349
39,2156.968256712934
39,2163.631471685349
39,2124.59240608749
39,1855.040235498404
39,1823.9071129088013
39,1786.6399072791642
39,1603.2181692968384
39,1520.7181301554667
39,1467.3453462207244
39,1364.080526926888
39,1334.0738082513585
39,1264.0067138670336
39,1238.8754076874388
