K116-closest,K116-distance
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,21165.82118572259
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4491.892660229631
58,4457.816102231376
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,21131.141636629105
58,4457.816102231376
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,21070.06663172528
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4491.892660229631
58,4457.816102231376
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,36930.1432322086
58,36754.77059294417
58,37139.9764554065
58,37192.29467288558
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,20885.47522131445
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,21099.010049549284
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,37039.84555083842
58,4449.327725848969
58,4449.327725848969
58,20857.302242838203
58,20874.05314898735
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4491.892660229631
58,4457.816102231376
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4491.892660229631
58,4457.816102231376
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4491.892660229631
58,4457.816102231376
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4491.892660229631
58,4457.816102231376
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4491.892660229631
58,4457.816102231376
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4481.649169224738
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4491.892660229631
58,4457.816102231376
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4491.892660229631
58,4457.816102231376
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4491.892660229631
58,4457.816102231376
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4449.327725848969
58,4444.180824396177
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4454.509702375313
58,4420.147558638068
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,4411.587356740378
58,30478.66625158594
58,30429.1640817814
58,30812.482832001075
58,30819.31117122333
58,30824.57667038928
58,42456.404123340326
58,36905.07122631138
58,33504.880298892436
58,42435.98889228902
58,41898.509826575886
58,40525.833646087565
58,39976.35552070598
58,41224.32987625642
58,40076.22481070493
58,14822.318316561885
58,24845.49582174627
58,12020.162054835677
58,12251.755109037373
58,12310.025248158572
58,12383.186157079575
58,22086.1448321957
58,12928.518802547214
58,12968.912320588157
58,12926.103509021634
58,12845.47717215737
58,12776.13024489938
58,12743.595989114625
58,12626.892855817136
58,12621.30642415604
58,12540.76338683271
58,12472.92757951084
58,12440.911084151452
58,12386.961420230597
58,12400.043694821312
58,12314.218794009033
58,38125.931305813996
58,12206.751827054091
58,24617.66048579665
58,24656.669621170262
58,12014.396099632342
58,12023.591825414203
58,11950.570911514282
58,11919.342601334736
58,11874.937633599802
58,11843.728200178166
58,11812.78351563355
58,11744.772984988502
58,11627.353843815965
58,11646.169440889922
58,11615.688942981154
58,11578.557734985516
58,24309.384614610317
58,11559.803406515213
58,11405.469160679751
58,11375.593501539988
58,11341.155367463209
58,11311.338415366687
58,11281.806205332476
58,11224.950572480471
58,38446.42715000419
58,11190.769126377518
58,37686.08951020143
58,11132.503274453562
58,11107.00396518655
58,11102.678038747124
58,11055.323562680132
58,11026.636843736955
58,10998.248220579568
58,24613.893460212108
58,10976.25068620109
58,10866.95432799008
58,10823.684424371677
58,10823.795982330608
58,10836.755013903863
58,10809.019408224649
58,10781.592866228124
58,10861.282651950336
58,10875.170030525092
58,10846.974885795129
58,10820.110184287014
58,10724.810100605799
58,10698.127288170022
58,10672.27124596196
58,10645.967855551156
58,10642.475465925905
58,10619.98176207492
58,10594.179743213352
58,10575.090725839587
58,24192.375620010967
58,10564.5354622718
58,10539.534156931535
58,10549.296064169937
58,10524.504221196745
58,10500.044456295538
58,23889.39799438445
58,10488.663419994518
58,8834.248526939511
58,10576.70918809433
58,10574.41378531501
58,10412.021799922182
58,24140.993752417184
58,10455.734082491505
58,10453.20485298088
58,23926.55414146314
58,10433.894432854815
58,10440.29802340696
58,10437.934966495717
58,10416.382411168295
58,10426.359615309826
58,10405.306014379212
58,10418.85389038548
58,24399.51458036252
58,10396.346026431793
58,10413.472828413167
58,10428.975318571298
58,10449.844598740665
58,10448.020544466659
58,24399.78987066393
58,24333.019499577127
58,10434.82271582114
58,10432.707500406224
58,24392.51546467638
58,10442.495374101793
58,10473.975913940045
58,10456.341931369185
58,10766.180876014356
58,10748.377691549666
58,10829.976824482133
58,10828.710506401809
58,25252.38090702625
58,10859.53792066352
58,24536.73411045333
58,10931.87610773072
58,10985.215586492293
58,10984.227564578665
58,10983.277338888078
58,10982.364919231244
58,10981.490315031744
58,10980.653535325533
58,10979.854588760463
58,10979.392623934207
58,25486.401045984414
58,10909.79595878077
58,10909.586747451269
58,10908.749096544632
58,24571.73428427617
58,10741.62852158808
58,10741.342051367605
58,10741.094312820624
58,24466.622457258174
58,10740.715041048481
58,10740.583511926758
58,10740.49072268521
58,10740.436674327872
58,10740.421367439614
58,10740.444802186074
58,10740.506978313657
58,10740.607895149556
58,10740.747551601791
58,24464.082056509946
58,10741.143076891762
58,10741.398941450268
58,10741.69353706687
58,10742.026860555026
58,10742.398908309686
58,10743.02957902604
58,10743.498418930454
58,10744.0059671912
58,10744.552218322786
58,10745.1371664226
58,10745.760805171198
58,10746.423127832675
58,10747.124127255003
58,10747.863795870424
58,10748.642125695877
58,10749.459108333398
58,10750.314734970598
58,10751.208996381109
58,10752.14188292511
58,10753.113384549832
58,10754.496393658243
58,10755.545693441234
58,10756.63357421561
58,10757.76002427684
58,10758.925031510416
58,10760.128583392481
58,10761.370666990551
58,10762.651268964142
58,10763.970375565534
58,24606.4611188479
58,10766.724045628956
58,10768.158579565965
58,10769.6315590823
58,10771.524012753584
58,10773.07441601933
58,10774.281011369741
58,10775.907611456607
58,10777.572574243262
58,10779.275881953236
58,10781.017516412028
58,10782.797459048068
58,10784.615690893672
58,10786.472192586072
58,10788.36694436843
58,10790.299926090856
58,10792.271117211489
58,10833.710239231514
58,10835.708972121425
58,10837.745730231076
58,10839.820492126111
58,10841.9332359888
58,10788.949081259483
58,10791.25917249076
58,10793.607320144089
58,10795.993499387456
58,10798.417685008786
58,10800.879851417243
58,10803.379972644561
58,10805.918022346375
58,10808.493973803614
58,10811.107799923831
58,10813.75947324264
58,10816.4489659251
58,10819.176249767146
58,10821.94129619704
58,10824.744076276833
58,10827.584560703832
58,10830.462719812105
58,10833.378523573969
58,10836.331941601537
58,10839.322943148241
58,10842.351497110398
58,10380.513963971529
58,10379.117059337092
58,10377.760062286206
58,10376.442988475828
58,10375.165853110104
58,10373.928670939506
58,10372.731456260002
58,10371.574222912199
58,10370.456984280589
58,10369.379753292736
58,10368.34254241857
58,10367.345363669643
58,10366.388228598431
58,10365.47114829769
58,10364.594133399809
58,10363.75719407618
58,10362.960340036629
58,10362.203580528821
58,10361.486924337776
58,10360.81037978532
58,10360.173954729615
58,10359.577656564705
58,10359.021492220085
58,10358.50546816029
58,10358.029590384542
58,10300.725559790028
58,10300.44332915925
58,10300.201488324254
58,10300.000040130053
58,10299.838986946696
58,10299.718330669113
58,10299.638072717004
58,10299.598214034766
58,10299.598755091418
58,10299.639695880596
58,10299.721035920542
58,10299.842774254128
58,10300.004909448928
58,10300.207439597283
58,10300.45036231642
58,10300.733674748604
58,10301.057373561287
58,10301.421454947324
58,10301.825914625177
58,10302.270747839173
58,10302.755949359798
58,10303.281513483984
58,10303.847434035457
58,10304.453704365094
58,10305.100317351309
58,10305.78726540048
58,10306.514540447384
58,10307.282133955694
58,10308.090036918438
58,10308.938239858571
58,10309.826732829491
58,10364.429815685422
58,10365.299112478097
58,10366.208476668578
58,10528.399570007225
58,18578.567504446888
58,18341.83948411748
58,18052.368975330653
58,17763.183647720216
58,17695.194561439206
58,17458.482418049487
58,40117.68414764232
58,17102.778908894485
58,40660.98294444698
58,16748.64010467964
58,27369.82101849187
58,16446.30168885644
58,39777.868238460534
58,15973.241015215637
58,26998.232044298653
58,15621.971678649414
58,15557.887367407382
58,15321.574747478257
58,15258.146532915871
58,33339.73814186494
58,65508.8167534278
58,24660.380786043188
58,14647.411169221341
58,29859.998763109634
58,14525.677691035395
58,14465.781314110154
58,14277.117390361309
58,14217.584495995437
58,14158.723875337586
58,13923.666213215305
58,13911.416666466057
58,13853.645829845087
58,13618.980669430475
58,13559.016736854888
58,13550.680869603828
58,29536.82462833041
58,13305.387929464872
58,13249.973944549607
58,13016.265460564957
58,12979.997477861503
58,24875.62471216887
58,24878.753085817607
58,12682.849989308079
58,12629.982499131173
58,12620.734319747242
58,12388.399469972952
58,12379.590625893396
58,12328.421956591015
58,12320.15263173597
58,12088.775341269311
58,12080.97711184785
58,23224.397942116244
58,12024.373192302537
58,11976.187325688179
58,11787.362537401814
58,24254.251861147408
58,11733.759165975971
58,11727.885828188384
58,11499.129832216182
58,11493.804179985691
58,11448.703916223645
58,11443.981793216928
58,11439.547802842995
58,11212.558388921503
58,11208.717414174504
58,11166.122705165268
58,11162.908536984694
58,11124.539155284954
58,23444.30653287853
58,24025.3995984478
58,10680.40292887634
58,10643.233028960896
58,10606.750041740064
58,10421.716531901124
58,10385.5440117655
58,23506.874321785366
58,10129.433457586967
58,46137.439054665774
58,20926.206678274742
58,9875.024180368186
58,9655.277186834855
58,9655.277186834855
58,23495.920575085267
58,9403.439629306096
58,9371.862742520008
58,23113.012265511512
58,9153.674606910894
58,9155.273903270596
58,8906.156488419469
58,8877.310996335158
58,8877.310996335158
58,8661.07791346072
58,8633.727127717046
58,23259.63283808425
58,8392.891060052641
58,8392.891060052641
58,8179.114438379565
58,8155.046242404502
58,7942.726744787334
58,23155.40988803415
58,23053.256423528605
58,7709.778591400733
58,7689.437227448726
58,22921.080499630567
58,7480.591310470854
58,7462.302035173106
58,7255.5213058727295
58,22685.653467759188
58,25437.872781832713
58,37191.55182921845
58,7021.204537835891
58,22576.68517274596
58,6808.09575952275
58,6808.09575952275
58,6609.1840991060535
58,23468.06846226108
58,6404.981505109705
58,36566.90042020333
58,6399.236298783663
58,6394.841427910352
58,16747.118633081842
58,6203.317328627986
58,6016.899803891506
58,6017.425787140984
58,6019.3917891265355
58,5838.337178641168
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,22433.439807246545
58,22457.921143237472
58,22381.003211959658
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,23261.95798206576
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,23385.90560895651
58,5843.782318170458
58,5843.782318170458
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,22404.131255615102
58,5699.256049851437
58,5660.521970506075
58,5660.521970506075
58,22393.577999754954
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,22432.723313669103
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,5843.782318170458
58,17051.83810005087
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5657.459066079807
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5660.521970506075
58,5468.789469423211
58,5477.915805806002
58,5477.915805806002
58,5477.915805806002
58,5296.031492817382
58,5296.031492817382
58,5296.031492817382
58,5296.031492817382
58,5296.031492817382
58,5296.031492817382
58,5114.94603791915
58,5114.94603791915
58,5114.94603791915
58,5114.94603791915
58,4934.747386567326
58,4934.747386567326
58,4934.747386567326
58,4934.747386567326
58,4934.747386567326
58,4934.747386567326
58,4755.536349155411
58,4755.536349155411
58,4755.536349155411
58,4755.536349155411
58,4755.536349155411
58,4755.536349155411
58,4577.4289254493815
58,4577.4289254493815
58,4577.4289254493815
58,4577.4289254493815
58,4400.559119866472
58,4400.559119866472
58,4400.559119866472
58,4400.559119866472
58,4400.559119866472
58,4400.559119866472
58,17857.635599477264
58,4400.559119866472
58,4400.559119866472
58,4400.559119866472
58,4225.082362254762
58,4225.082362254762
58,4225.082362254762
58,4225.082362254762
58,4051.17967618441
58,4041.3626188105604
58,4051.17967618441
58,4051.17967618441
58,4051.17967618441
58,4051.17967618441
58,3879.0627695514295
58,3879.0627695514295
58,3870.78465872669
58,3879.0627695514295
58,3708.980260396023
58,3708.980260396023
58,3708.980260396023
58,3708.980260396023
58,3708.980260396023
58,3708.980260396023
58,3541.225292803563
58,3541.225292803563
58,3541.225292803563
58,3541.225292803563
58,3376.1448394986
58,3376.1448394986
58,3376.1448394986
58,3376.1448394986
58,3376.1448394986
58,3376.1448394986
58,3214.151020199798
58,3214.151020199798
58,3214.151020199798
58,3214.151020199798
58,3214.151020199798
58,3214.151020199798
58,3055.73476999015
58,3055.73476999015
58,3055.73476999015
58,3055.73476999015
58,2901.482136581084
58,2901.482136581084
58,2901.482136581084
58,2901.482136581084
58,2899.158053108079
58,2901.482136581084
58,2752.093311239379
58,2752.093311239379
58,2752.093311239379
58,2752.093311239379
58,20907.144771295287
58,2608.4041096300466
58,2608.4041096300466
58,2608.4041096300466
58,2608.4041096300466
58,2608.4041096300466
58,2471.4088704620103
58,2471.4088704620103
58,2471.4088704620103
58,2471.4088704620103
58,2342.2824362913
58,2342.2824362913
58,2342.2824362913
58,2342.2824362913
58,2342.2824362913
58,2342.2824362913
58,2222.396818350884
58,2220.852690277049
58,2222.396818350884
58,2222.396818350884
58,2113.3252531426715
58,2113.3252531426715
58,2113.3252531426715
58,2113.3252531426715
58,2113.3252531426715
58,2113.3252531426715
58,2016.8230049813376
58,2016.8230049813376
58,2016.8230049813376
58,2016.8230049813376
58,1934.7717802806567
58,1934.7717802806567
58,1932.5624547994207
58,1934.7717802806567
58,1934.7717802806567
58,1934.7717802806567
58,1869.0757209422586
58,1869.0757209422586
58,1869.0757209422586
58,1869.0757209422586
58,1869.0757209422586
58,1869.0757209422586
58,1821.5053280071106
58,1821.5053280071106
58,20762.688027077158
58,1821.5053280071106
58,1793.5034624437521
58,1793.5034624437521
58,1793.5034624437521
58,1793.5034624437521
58,1793.5034624437521
58,1793.5034624437521
58,1785.9907838883698
58,1785.9907838883698
58,20712.05446414785
58,1785.9907838883698
58,1799.2239690954725
58,1799.2239690954725
58,1799.2239690954725
58,1799.2239690954725
58,1799.2239690954725
58,1799.2239690954725
58,1832.7536938438088
58,1832.7536938438088
58,1832.7536938438088
58,1832.7536938438088
58,1832.7536938438088
58,1832.7536938438088
58,1832.7536938438088
58,1835.5211157543213
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1901.997631287832
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1885.4974712594046
58,1832.7536938438088
58,1832.7536938438088
