K116-closest,K116-distance
73,2199.9728180531233
73,2244.582919281382
73,2244.582919281382
73,2294.246383268548
73,2348.7057807313613
73,2348.7057807313613
73,2407.6110114556195
73,2407.6110114556195
73,2127.2459382904267
73,2160.810581598084
73,2160.810581598084
73,2200.079320811124
73,2200.079320811124
73,2244.713834564674
73,2294.464456761857
73,2294.464456761857
73,2294.464456761857
73,2294.464456761857
73,2348.9214990733185
73,2348.9214990733185
73,2348.9214990733185
73,2348.9214990733185
73,2348.9214990733185
73,2407.801990054965
73,2407.801990054965
73,2407.801990054965
73,2407.801990054965
73,2407.801990054965
73,2470.789709152709
73,2470.789709152709
73,2470.789709152709
73,2470.789709152709
73,2470.789709152709
73,2537.57882625065
73,2537.57882625065
73,2537.57882625065
73,2537.57882625065
73,2537.57882625065
73,2607.877290260177
73,2607.877290260177
73,2607.877290260177
73,2607.877290260177
73,2607.877290260177
73,2681.409101892577
73,2681.409101892577
73,2681.409101892577
73,2681.409101892577
73,2681.409101892577
73,18711.090671645896
73,18723.806092815026
73,18739.277903447713
73,18752.30993916596
73,18768.69640393015
73,18602.943640890426
73,18634.398617802377
73,18633.803387642103
73,18502.277311896192
73,18336.603921239963
73,18355.567023931224
73,16895.017907686684
73,16904.99128526912
73,16766.555582557114
73,16782.872563904868
73,16776.445029419043
73,16638.44268407903
73,15944.447501484869
73,15961.310632679431
73,15946.775305656018
73,15951.170493365551
73,15956.404800170909
73,15955.253944833215
73,3276.1216866017962
73,3217.0067966927368
73,3197.744488562015
73,3179.270959111609
73,3884.5909512128014
73,3884.5909512128014
73,3719.482664336776
73,3719.482664336776
73,3622.709441133621
73,3591.955480133575
73,3591.955480133575
73,3496.6929327032576
73,3433.150922907865
73,3433.150922907865
73,3310.555212813879
73,3310.555212813879
73,3219.6883340051368
73,3159.752136075666
73,3159.752136075666
73,3043.508139586121
73,3130.7737619867075
73,3130.7737619867075
73,3130.7737619867075
73,3043.508139586121
73,3043.508139586121
73,2875.5077470784527
73,2875.5077470784527
73,2875.5077470784527
73,2958.0672381972136
73,2958.0672381972136
73,2875.075160704621
73,2794.71850123099
73,2794.71850123099
73,2716.786187956418
73,2716.786187956418
73,2716.579954636852
73,2716.579954636852
73,37190.50167503688
73,32293.606727331426
73,31484.439645344508
73,34395.565049511184
73,43133.8496488701
73,15786.538017862476
73,32939.34250893985
73,15774.933834478566
73,31549.634472058413
73,31612.526657282684
73,15767.309515342742
73,15767.309515342742
73,15771.673642936858
73,15786.126761413032
73,2647.5595989940907
73,2579.6193049639232
73,2579.6193049639232
73,2515.0240235451706
73,2486.6344471480843
73,2550.395158448901
73,2579.812414169619
73,2579.812414169619
73,2544.544053013168
73,2486.8192967796303
73,2486.8192967796303
73,2398.077487452684
73,2398.077487452684
73,2515.398993167625
73,2487.006392292586
73,2454.611305662872
73,2398.2531083525023
73,2398.2531083525023
73,2346.1266499901603
73,2371.7966108296005
73,2346.5045032879957
73,2320.783656063501
73,2298.925407402165
73,2274.844493669973
73,2233.8060842911186
73,2212.308737630642
73,2198.2736622197435
73,2273.730667628896
73,2252.0463531030828
73,2212.359695670011
73,2192.1661140085102
73,2159.5679382273083
73,2159.5679382273083
73,2142.277156439129
73,2328.7603708720844
73,2306.985278633349
73,2257.233531492127
73,2257.233531492127
73,2231.847010538161
73,2191.054126491501
73,2384.4176678722392
73,2328.7603708720844
73,2328.7603708720844
73,2257.233531492127
73,2257.233531492127
73,2257.233531492127
73,2420.2038243844972
73,2328.7603708720844
73,2328.7603708720844
73,2277.7448662588713
73,2257.233531492127
73,2384.4176678722392
73,2361.4780322312804
73,2306.985278633349
73,2306.985278633349
73,2231.847010538161
73,2420.391596071227
73,2397.527390654473
73,2339.732022338073
73,2339.732022338073
73,2307.1592036300685
73,2257.398260213872
73,2238.179357380625
73,2339.912201307693
73,2339.912201307693
73,2286.6259406483578
73,2286.6259406483578
73,2286.6259406483578
73,2220.2890181655507
73,2238.179357380625
73,2178.466629839376
73,2178.466629839376
73,2375.6564702898645
73,2375.6564702898645
73,2319.0377674420715
73,2267.201616748145
73,2220.1297189400834
73,2220.1297189400834
73,2375.6564702898645
73,2375.6564702898645
73,2319.0377674420715
73,2267.201616748145
73,2220.1297189400834
73,2220.1297189400834
73,2375.6564702898645
73,2319.0377674420715
73,2319.0377674420715
73,2220.1297189400834
73,2220.1297189400834
73,2220.1297189400834
73,2178.3177747054933
73,2178.3177747054933
73,2178.3177747054933
73,2111.8102674772063
73,2267.035118730335
73,2178.3177747054933
73,2178.3177747054933
73,2178.3177747054933
73,2142.073819226631
73,2267.035118730335
73,2267.035118730335
73,2267.035118730335
73,2178.3177747054933
73,2178.3177747054933
73,2178.3177747054933
73,2375.6564702898645
73,2319.0377674420715
73,2319.0377674420715
73,2220.1297189400834
73,2220.1297189400834
73,2220.1297189400834
73,2375.6564702898645
73,2319.0377674420715
73,2319.0377674420715
73,2220.1297189400834
73,2220.1297189400834
73,2220.1297189400834
73,2178.3177747054933
73,2178.3177747054933
73,2178.3177747054933
73,2220.1297189400834
73,2220.1297189400834
73,2220.1297189400834
73,2178.3177747054933
73,2178.3177747054933
73,2142.2114627651167
73,2111.8102674772063
73,2111.8102674772063
73,2087.518819360289
73,2087.518819360289
73,2178.466629839376
73,2178.466629839376
73,2178.466629839376
73,2142.2114627651167
73,2267.201616748145
73,2220.1297189400834
73,2220.1297189400834
73,2178.466629839376
73,2142.2114627651167
73,2142.2114627651167
73,2142.2114627651167
73,2111.8102674772063
73,2220.1297189400834
73,2220.1297189400834
73,2178.3177747054933
73,2178.3177747054933
73,2142.2114627651167
73,2111.8102674772063
73,2111.8102674772063
73,2087.518819360289
73,2087.518819360289
73,2069.654817651824
73,2058.165099192385
73,2111.8102674772063
73,2111.8102674772063
73,2087.518819360289
73,2087.518819360289
73,2111.9386174425313
73,2178.466629839376
73,2142.2114627651167
73,2142.2114627651167
73,2142.2114627651167
73,2111.8102674772063
73,2087.6345737859792
73,2267.800062594148
73,2267.800062594148
73,2220.733025845769
73,2186.816911547613
73,2186.816911547613
73,2142.822828108828
73,2142.822828108828
73,2220.733025845769
73,2179.075796878414
73,2142.822828108828
73,2142.822828108828
73,2142.822828108828
73,2112.422206266709
73,2267.800062594148
73,2179.075796878414
73,2179.075796878414
73,2179.075796878414
73,2142.822828108828
73,2376.425826691402
73,2376.425826691402
73,2267.971190848609
73,2267.971190848609
73,2502.031230259843
73,2437.1456476686
73,2376.425826691402
73,2319.805732483497
73,2319.805732483497
73,2319.805732483497
73,2267.800062594148
73,2220.8945371538025
73,2437.1456476686
73,111889.49621225236
73,2376.2401182215867
73,2376.2401182215867
73,2267.800062594148
73,2267.800062594148
73,2437.1456476686
73,2437.1456476686
73,2319.805732483497
73,2319.805732483497
73,2319.805732483497
73,2267.800062594148
73,2267.800062594148
73,2179.075796878414
73,2376.2401182215867
73,2376.2401182215867
73,2319.805732483497
73,2267.800062594148
73,2267.800062594148
73,2220.733025845769
73,2436.9548029183184
73,2436.9548029183184
73,2319.6281709969953
73,2319.6281709969953
73,2267.631399646189
73,2267.631399646189
73,2376.056760370462
73,2319.6281709969953
73,2267.631399646189
73,2267.631399646189
73,2267.631399646189
73,2220.574033528528
73,2436.9548029183184
73,2376.2401182215867
73,2319.6281709969953
73,2319.6281709969953
73,2267.631399646189
73,2794.616620411327
73,2716.6661266528877
73,2716.6661266528877
73,2641.588005929112
73,2569.8337871445137
73,2569.8337871445137
73,2501.2673465381117
73,2716.6661266528877
73,2716.6661266528877
73,2569.8337871445137
73,2569.8337871445137
73,2569.8337871445137
73,2501.2673465381117
73,2641.7934455559853
73,2641.7934455559853
73,2569.8337871445137
73,2569.8337871445137
73,2569.8337871445137
73,2436.5694579836772
73,2436.5694579836772
73,2716.6661266528877
73,2569.8337871445137
73,2569.8337871445137
73,2569.8337871445137
73,2501.2673465381117
73,2501.2673465381117
73,2375.6564702898645
73,2375.6564702898645
73,2569.8337871445137
73,2501.2673465381117
73,2501.2673465381117
73,2436.380623980468
73,2375.6564702898645
73,2375.6564702898645
73,2319.0377674420715
73,2375.4751759802607
73,2318.864730688447
73,2318.864730688447
73,2318.864730688447
73,2266.8710875355205
73,2219.9729397071437
73,2219.9729397071437
73,2178.171489403127
73,2178.171489403127
73,2178.171489403127
73,2142.073819226631
73,2178.3177747054933
73,2219.9729397071437
73,2219.9729397071437
73,2219.9729397071437
73,2219.9729397071437
73,2178.3177747054933
73,2178.3177747054933
73,2219.9729397071437
73,2219.9729397071437
73,2375.4751759802607
73,2318.864730688447
73,2318.864730688447
73,2275.0118663340386
73,2227.946655168761
73,14774.869204614204
73,14825.701403318997
73,14852.431871075712
73,17235.142608947768
73,17235.142608947768
73,14880.032339691259
73,17299.165500592826
73,14908.497977204519
73,14937.823837597836
73,14937.823837597836
73,14968.004864732051
73,27091.68509688937
73,17560.70236889319
