K116-closest,K116-distance
48,1869.7780523135211
48,1870.541742833628
48,1870.1491976452005
48,1365.443007291376
48,1864.396129230696
48,1878.823429199972
48,1844.4815182298712
48,1849.2965925202313
48,1331.3500721304745
48,1859.995113483383
48,1875.089755396949
48,1890.4243107227521
48,1900.1599924077075
48,1971.008213153798
48,1985.613723699647
48,1318.3799027755745
48,2096.539065839
48,2133.0546483926946
48,2161.600824397526
48,1306.459807803761
48,2231.1544732711454
48,1297.5504839316804
48,1294.6893370420455
48,1385.7538150902496
48,1338.5440337502232
48,1355.3531207115327
48,1435.3698936881774
48,1469.123947023839
48,1543.59119351175
48,3637.7739128532335
48,3490.9523824494677
48,3485.846058483404
48,3467.046271526761
48,3464.511885464408
48,3462.2915049711823
48,3444.829992602811
48,3445.628839567129
48,3449.864364242505
48,3452.5228587246856
48,3460.7520464002064
48,3472.4916079163704
48,3480.9150280824574
48,3486.4665012115784
48,3522.3597013719677
48,3530.5777855217766
48,3557.4198085793764
48,3584.160125933043
48,3660.301306080132
48,3688.6275552221086
48,1145.713074888543
48,12806.36607551782
48,12823.63911794483
48,12820.33762692187
48,12783.541797108024
48,12785.038369596614
48,12760.899937464825
48,12757.605898218915
48,12775.983166047781
48,12773.656873534379
48,12754.807203139067
48,12754.254914066247
48,12755.666363076238
48,12757.293139306797
48,12759.517670679199
48,12761.661310733803
48,12765.06061925043
48,12768.35987553913
48,12772.932215103288
48,12778.100011427752
48,1498.4918821427375
48,1443.966522142522
48,1509.8771138788711
48,1453.5333720764263
48,1438.6146601852552
48,1411.9547650446186
48,1388.7521510023114
48,1372.8636049796996
48,1344.9484601978666
48,1348.1343526525827
48,1360.7556371454734
48,1364.8108402485436
48,1378.0881618853095
48,1384.650121273696
48,1443.6355504435992
48,1507.3467092930164
48,1485.237600293699
48,1437.6610360307475
48,1431.3561126656311
48,1402.1449515523236
48,1400.2739261063202
48,1402.5510871642941
48,1393.5174810277822
48,1426.000757722537
48,1446.9353412797284
48,12785.15034809834
48,1426.4121452202912
48,1435.747837674386
48,1473.8074393856048
48,1487.169845703027
48,1484.355089262333
48,1574.6280165700964
48,1602.8640136575068
48,1644.5121317712992
48,1699.5357680301154
48,1780.4223915689574
48,1670.8540577184174
48,1794.6365486027164
48,1917.7197702259325
48,1439.1231868502298
48,1903.7621176159928
48,2097.389872164749
48,2050.613288525789
48,2036.0248771743506
48,2000.6115289878528
48,1990.1978494650348
48,1975.321785570669
48,1961.656812794131
48,1954.5255607758884
48,1915.843860640748
48,1922.509331335174
48,1971.2060772588145
48,1972.2044157731025
48,1971.247272022312
48,1976.5188470382395
48,2062.0414143145103
48,2075.235873429945
48,2323.9258864183284
48,2254.414347120711
48,2278.016460708328
48,2345.291983707049
48,1506.898596100491
48,1466.2687709230127
48,1462.4151936534793
48,1432.4851355024734
48,1435.8315760315961
48,1446.3880487647125
48,1453.4502836639733
48,1470.0348120588058
48,1487.0580009860407
48,1516.2794810485987
48,1529.923448518924
48,1568.987470449913
48,1600.234222064515
48,1629.3797567789895
48,1668.1863254282998
48,1721.0920668489182
48,1766.8988218444586
48,1802.2342800024371
48,1850.6609739651792
48,1916.854176492305
48,2708.034229454637
48,2418.6821010516173
48,2377.6190417504713
48,2319.79372860862
48,1659.1043628958248
48,1602.7577727008352
48,1689.9743872749286
48,1639.8089919492127
48,1626.8344807294366
48,1603.4240955578146
48,1583.1312581918216
48,1495.9353474530906
48,3238.478941210385
48,3191.8282762206763
48,3187.5904935288704
48,3169.742097099206
48,3167.503103061137
48,2322.986953144977
48,1569.811843745606
48,1554.0575360885798
48,1565.0515983233802
48,1578.5803948583005
48,1592.2733243127273
48,2224.7890389242766
48,1611.306986678353
48,1642.970261601202
48,1671.0610310334362
48,1712.4559488123487
48,1737.7660696185635
48,2216.9140717381374
48,1790.4461503382295
48,2184.347202807412
48,2166.434722108539
48,2147.825967526025
48,2335.332341173499
48,2090.0434944503813
48,2357.837062278465
48,2348.866572229508
48,2344.162811379616
48,3162.420682214285
48,3159.9660327700785
48,3161.939335000868
48,3162.881899518154
48,2333.7672588698783
48,3167.7050823848017
48,3172.715896676856
48,3184.3347460083587
48,3189.4238741937293
48,3194.0124563229783
48,2366.003511531643
48,3206.059672001366
48,3216.5477903189703
48,3240.9054436659308
48,3254.0571154264753
48,3262.951326832586
48,2379.1081991380224
48,3301.6257947317963
48,2248.8259202651543
48,2241.255134587112
48,1209.414930284679
48,1189.9023153330245
48,1192.811519938604
48,1193.5410931947088
48,1205.0109234068593
48,2276.0323362861445
48,1214.2320064010394
48,1245.1668498198649
48,1259.2037404465007
48,1299.1478184998284
48,1328.8965006610147
48,1360.7398353513279
48,1400.995472152341
48,1455.740516938824
48,1478.6134285561695
48,1542.6591660978384
48,1567.3313261951469
48,1663.2398741738973
48,1689.9534308951386
48,1732.3866115085114
48,1823.3197377434167
48,3258.3689961429964
48,3241.171654699811
48,3239.725991552586
48,3231.397595892872
48,3231.9354517192
48,3235.187366548959
48,3234.8301628905115
48,3249.472356016276
48,3262.570109874801
48,3272.568104349921
48,3283.752038842853
48,3298.8749189706514
48,3319.767245053453
48,3328.801732558717
48,3355.223202903357
48,3376.496819866007
48,3407.983549428785
48,3420.0697050844237
48,3453.50632514613
48,3525.781786287751
48,1203.3496528210644
48,1104.45169941644
48,1094.70590346419
48,1050.126186309045
48,1046.0296373108902
48,1033.7257506225383
48,1029.1317428371444
48,1038.3919922064274
48,1045.5541310836802
48,1068.7313067174607
48,1076.627315787056
48,1109.6625383859634
48,1123.0032308338623
48,1147.65392437447
48,1196.7803853492167
48,1227.3202976922187
48,1293.2778046416795
48,1399.948025804521
48,1424.6552038052475
48,1495.3821188376487
48,1477.2899673783545
48,1411.592991538093
48,1463.5252843360777
48,1403.1643857342438
48,1426.5327373926136
48,1393.697781470185
48,1363.575440800798
48,1341.213503104254
48,1308.1441915193266
48,1302.2232650134124
48,1306.1019890984876
48,1331.9316188434325
48,1344.2488491582894
48,1359.8305822550305
48,1381.5505774817755
48,1414.9496940773777
48,1446.8696354523713
48,1472.261564061425
48,1509.4326754464166
48,1610.62668959862
48,1405.1173738308373
48,1335.5220382991686
48,1324.8007099385782
48,1435.8997190611813
48,1349.405002459756
48,1338.8803236336428
48,1284.454182915126
48,1280.7052851344808
48,1267.577366171016
48,1261.787054189855
48,1268.7228326578418
48,1270.0961647842635
48,1284.0381117738643
48,1296.1219015087509
48,1325.5139659004374
48,1338.723246892654
48,1373.9022668694404
48,1407.975860671721
48,1383.994583112196
48,1438.8379002097613
48,1469.9490279514484
48,1490.4595193862735
48,1645.9371694373351
48,1327.3042461536395
48,1340.0004166962206
48,1346.4400366333314
48,1362.268155331348
48,1373.2879227453666
48,1457.5647299169973
48,1493.63935571359
48,1523.5902899420419
48,1560.2199264154865
48,1608.7246024580027
48,1630.2612409385715
48,1689.7091427127862
48,1733.8978862115002
48,1800.218454817675
48,1825.651076553776
48,1858.8281732424166
48,1942.0007508182648
48,1377.3481271531753
48,1304.0680492188592
48,1286.4696082087344
48,1228.6530318575956
48,1231.26024902231
48,1199.4109032147135
48,1175.0031398651768
48,1155.1108746049892
48,1159.1270641457165
48,1159.0110507140605
48,1168.5670350224534
48,1206.7024326577405
48,1225.631749357032
48,1246.7515326252294
48,1277.703213979328
48,1319.797448847958
48,1360.8114286761272
48,1391.4065080100727
48,1396.6576707745444
48,1810.1641745507952
48,1364.879942527516
48,1310.6984561272855
48,1304.8676718808854
48,1270.4347465351984
48,1269.4877627037715
48,1274.6625525884806
48,1260.8155587231147
48,1273.1378028858055
48,1280.3462452887647
48,1347.5480136615768
48,1361.4268437867709
48,1400.6162678978287
48,1430.1868486420294
48,1460.375021982093
48,1518.7241184635493
48,1553.0107145494305
48,1600.533014374122
48,1714.777666965313
48,1764.9224917276495
48,1835.950490169273
48,2064.0313503330826
48,2018.332471409249
48,2008.028284625296
48,1975.221360648424
48,1988.1974246444
48,1986.799773204368
48,1989.9753499680432
48,1997.8093373471256
48,2009.032588717044
48,1981.5807514047767
48,1990.4197715673545
48,2011.3059797600256
48,2072.23815187192
48,2101.784111843165
48,2130.6241812917406
48,2152.789448662069
48,2203.198810971336
48,2190.038398647428
48,2206.139030747267
48,2272.858735719985
48,1401.2945801699484
48,1333.6788268028833
48,1316.0293351124067
48,1273.3304640615872
48,1266.0903595932339
48,1432.5972091776405
48,1364.7872670734262
48,1353.6505880081752
48,1310.780581148397
48,1307.1939118639725
48,1295.7163795866984
48,1292.973962050336
48,1295.853971350088
48,1305.3522761289075
48,1262.9304100393574
48,1263.3415449623947
48,1271.9421918800715
48,1354.70991962715
48,1298.8169561702834
48,1316.2976161102188
48,1350.9815641655025
48,1365.58626032258
48,1405.1908032564734
48,1443.9647594784244
48,1473.2759620407235
48,1540.9022596447242
48,1574.1493436747103
48,1622.8517076953765
48,1689.5228341117165
48,1305.9809671733706
48,1250.3892649692273
48,1244.2629612267826
48,1209.2844837818832
48,1208.2762522169592
48,1213.1189304658135
48,1198.9045734521667
48,1215.5448773116325
48,1237.7818684605686
48,1240.4307605126826
48,1252.2757894997
48,1254.506103574268
48,1268.7475774425272
48,1316.013921647924
48,1457.2130421358206
48,1493.115248974373
48,1544.2280048466848
48,1608.0149362668274
48,1633.7985148319226
48,1706.07056202413
48,1523.490716123857
48,1551.9747139159506
48,1587.1234860640814
48,1634.3668384606315
48,1655.1085175823896
48,1712.5671978426162
48,1756.1026012603095
48,1820.554278318222
48,1845.2928287184359
48,1884.749574170376
48,1966.8807254254405
48,12743.606370109253
48,12759.94416553086
48,12759.025536960076
48,12755.483099675503
48,12735.745130474368
48,12735.419705395703
48,12735.959971202696
48,12736.895432372407
48,12810.021798886784
48,12796.236044788482
48,12799.21687677992
48,12803.847884797886
48,12811.007115492037
48,12813.822846920017
48,12821.851379404385
48,12828.795317477916
48,12838.256325257913
48,12841.940531445769
48,12847.981064504707
48,12861.50737595848
48,2234.816416330269
48,2155.6649224808434
48,2188.620444366287
48,2144.7735697039593
48,2134.50958286571
48,2113.5568461388602
48,2095.552438886198
48,2081.943000283949
48,2072.6036871112387
48,2056.8532686611693
48,2068.0337863201635
48,2067.7622070177617
48,2073.7461965317007
48,2077.5947042726457
48,2096.000951532831
48,2102.865186511934
48,2115.29627143005
48,2213.7570127783288
48,2478.7162242856125
48,2533.9183178211943
48,1305.0511119635755
48,1241.868121853745
48,1236.9809778971664
48,1177.2658477921852
48,1165.4585319596727
48,1137.8260372294708
48,1120.5366547706608
48,1106.3791027023199
48,1105.462959388741
48,1105.729850245673
48,1115.6838217769412
48,1129.8127283998401
48,1153.4772978405197
48,1165.7016555554621
48,1218.7725456462294
48,1787.3603560900015
48,1881.4407654595327
48,1908.3605931733805
48,1810.657569389458
48,1912.2186370534162
48,1290.2491342822009
48,1251.7380327203448
48,1250.7521469507553
48,1250.4007978249533
48,1257.7438320238264
48,1274.8628598206324
48,1290.173726377397
48,1313.7589418506207
48,1339.6423338858244
48,1376.8757962008608
48,1395.051250793903
48,1445.5707326984564
48,1482.5569413574192
48,1518.2337113164886
48,1565.6757973914707
48,1626.0493220791311
48,1679.9255393361375
48,1720.8127331497876
48,1774.0818924749192
48,1849.1082394975087
48,1899.431104847929
48,1801.6570520261373
48,1798.000491929818
48,1631.6652884192154
48,1514.2464075555527
48,1473.6662134950072
48,1437.1936754410092
48,1418.2999698120746
48,1373.6968679124432
48,1349.9624503007813
48,1370.5018061594185
48,1267.8170770238007
48,1255.7743399541234
48,1225.903986125234
48,1212.6539949933756
48,1205.338188250795
48,1204.5196083446353
48,1202.0034495624886
48,1187.9257017885686
48,1235.6409264130698
48,1903.111245005864
48,1805.148540488076
48,1737.4712860751165
48,1479.2239932738496
48,1343.5014803586785
48,1323.0747906442966
48,1258.0800116993546
48,1243.5250453657166
48,1212.1229984772626
48,1187.9896170396564
48,1154.6961545670988
48,1175.2777755821894
48,1164.2553051529978
48,1160.1322965248353
48,1166.7113846206635
48,1182.9295915961561
48,1192.217529016626
48,1489.5456432989658
48,1682.2835440036206
48,1749.2281888824093
48,1774.8463455635974
48,1815.580382368113
48,1900.1571637564048
48,1468.4664552568493
48,1365.5877120743182
48,1345.756617941798
48,1285.5884692849886
48,1251.9457216350086
48,1259.8574755513976
48,1239.1115129863638
48,1232.3552465443058
48,1230.7578563343088
48,1234.9149651143464
48,1356.6457339965773
48,1342.7071123954609
48,1339.1214495644952
48,1361.6264096067184
48,1402.8987724477802
48,1441.96433526796
48,1494.8089353539892
48,2032.3336637607856
48,1923.7837409633914
48,1858.88857241176
48,1751.6524076578305
48,1667.4084237715647
48,1628.996459707302
48,1593.782842432624
48,1563.1802903039593
48,1528.733074086862
48,1509.9403091644958
48,1496.0192955818686
48,1418.5654582837524
48,1547.1155842000892
48,1534.0013490994534
48,1527.6078082010467
48,1499.1467139746853
48,1523.0259135833053
48,1419.486449782604
48,1450.2086858753455
48,1484.367592047639
48,1999.3332435348832
48,1915.095469985336
48,1863.3445609515243
48,1790.352611627622
48,1767.5156526466678
48,1724.4834598188104
48,1667.1258719255045
48,1633.5685929741678
48,1592.816404450278
48,1577.3641905732293
48,1556.465480497194
48,1537.2893321799113
48,1528.813771321192
48,1524.8428512710855
48,1540.2269525026422
48,1553.0362382276166
48,1568.824201339389
48,1590.8620693914331
48,1617.3230793596592
48,1866.4753148602385
48,1779.0315822110556
48,1740.1383671713306
48,1752.1363993906202
48,1598.6041756677753
48,1550.4778769119935
48,1532.1379379829636
48,1485.303322973778
48,1441.3536096087046
48,1431.4231586231845
48,1417.6011534311428
48,2130.4606881893696
48,2054.143507416153
48,2003.290720854751
48,1953.5232087615866
48,1907.860410895035
48,1865.172602691716
48,1806.749111301524
48,1772.7904263704136
48,1740.2765704125436
48,1713.7725471182614
48,1655.3991552460238
48,1641.7526617959686
48,1632.9400243781645
48,1612.8518281523495
48,1630.0913177953796
48,1660.9576948174038
48,1703.895270737519
48,1710.2545611679993
48,1741.0462031231782
48,1775.0223090824973
48,1363.0487730915054
48,1312.7526320089028
48,1299.1432925266845
48,1302.0386600990628
48,1293.9453433791507
48,1248.8722594824294
48,1247.3234772277224
48,1296.8906887889002
48,1322.5937775039008
48,1342.9533736537844
48,2383.7354083131972
48,2157.0066885251927
48,2113.7631290248587
48,2072.1279509419533
48,2034.463372352784
48,1999.9068108029464
48,1965.0434982047766
48,1951.658448119175
48,1926.7246493957014
48,1913.8208726824798
48,1904.8390643101745
48,1950.1504994500049
48,1952.3599721490798
48,1914.085583702036
48,1924.6566815004362
48,1939.4186647140373
48,2075.8358165760255
48,2082.4207070744374
48,2111.6644743270067
48,2143.7225860155318
48,2318.94374415115
48,2243.0767534250645
48,2178.4303142248064
48,2109.2005908791407
48,2040.6586887655496
48,2001.1040657594167
48,1947.0068504726983
48,1915.847417729996
48,1885.500409882456
48,1861.3859634663613
48,1835.896290850213
48,1823.8600029920544
48,1848.260491673925
48,1849.1868388624162
48,1863.030857032248
48,1861.4432713784133
48,1887.9279716459107
48,1907.147990435044
48,1910.1565846848914
48,1993.9647056354447
48,2365.4029332673845
48,2161.915784573566
48,2090.5119869755376
48,2069.221358519168
48,2070.404293247564
48,2049.2788753763957
48,1987.266374186784
48,1950.7352769216925
48,1917.489939833008
48,1886.1536034776486
48,1859.8347296825555
48,1828.6271308943801
48,1816.795560273032
48,1802.0613865287353
48,1822.8182338613558
48,1817.9581692094205
48,1821.334805430012
48,1838.6919343351485
48,1838.6112321466767
48,1868.6700573469366
48,1871.701201100989
48,1894.949481895076
48,1942.788204541087
48,1982.4343713531039
48,1974.4938559677396
48,1949.799865209389
48,1928.8214150202664
48,1911.4015368950088
48,1895.709053756604
48,1888.0507116707583
48,1882.3146923967527
48,1885.6090610153851
48,1882.5360146934713
48,1888.8049886525064
48,1911.060743003668
48,1912.5823175417406
48,1946.907538635363
48,1951.3844550241529
48,2077.88516478612
48,2134.611029192055
48,1828.6419049254705
48,1812.1676051833176
48,1813.8140037342014
48,1812.7970299159963
48,1817.979212962567
48,1830.1563225514126
48,1841.0086236393831
48,1857.9007097332592
48,1876.2438811364386
48,1903.4849840250029
48,1916.7770016059715
48,1953.9774512931565
48,1981.786265524371
48,2008.881106956473
48,2044.9272434671661
48,2091.9468764413805
48,2134.050651357797
48,2247.999359237055
48,2270.219315593551
48,2357.5109452649913
48,1972.2723972851688
48,1921.7487988377814
48,1909.2465567907416
48,1870.7113774138888
48,1862.7194032034147
48,1845.3674600376278
48,1833.947079512528
48,1825.1403236134522
48,1801.158082763811
48,1797.5407832409342
48,1800.6309570710034
48,1804.2264519278272
48,1812.7529818030773
48,1818.3029488494767
48,2082.445536169863
48,2109.979810581798
48,2164.4388736771925
48,2195.06026717625
48,2214.9003692004176
48,2344.6328173424195
48,3492.5384987654525
48,3464.3003228420857
48,3468.0363453833447
48,3447.3898394572034
48,3441.9123373450957
48,3437.8373244967083
48,3431.778246415094
48,3430.8511773618384
48,3427.019423625149
48,3428.464833661118
48,3432.360505719314
48,3441.0797250311657
48,3445.0086346195912
48,3457.1813349488707
48,3469.3984697822343
48,3486.8431091248203
48,3536.7726031653797
48,3550.1223809569733
48,3572.1735867809834
48,3601.813336453159
48,2141.635129613544
48,2036.0413316883994
48,2009.988331318128
48,1911.8598240162048
48,1663.9451746423795
48,1484.5013421379615
48,1469.377387119307
48,1387.7008828353985
48,1378.5216043358548
48,1352.194765706475
48,1347.547510861059
48,1340.629667435907
48,1341.8583864789287
48,1348.8211059862358
48,1352.4506139173154
48,1382.203314142829
48,1400.258751437407
48,1476.5201366173974
48,1464.131791332801
48,1414.0997494703035
48,1404.877856202433
48,1384.1479431554972
48,1360.2794614780619
48,1358.3084635905707
48,1366.8830367125533
48,1371.7329708345285
48,1387.8301440469738
48,1407.7084418167526
48,1436.4522470384118
48,1448.8022096722657
48,1554.0663931239926
48,1591.4340415696563
48,1644.247421797382
48,1689.1439729782346
48,1719.4971974821542
48,1678.9019314187935
48,1708.9834905450891
48,1761.6309426392263
48,1820.23794536448
48,1813.4469854930205
48,2075.202525843861
48,2013.905189663509
48,1938.3474474494406
48,1926.106268345094
48,1926.6696905527704
48,1926.5529778674854
48,1955.0178341227447
48,1956.7013904688024
48,1967.3632171665176
48,1972.2954049050647
48,1975.976519462316
48,1981.3484015310453
48,2001.0691423683652
48,2025.589404051236
48,2059.0546475789124
48,2072.1761859708013
48,2131.7297028053563
48,2147.3996288618673
48,2171.6513343336137
48,2475.9020517484805
48,1518.5579738061394
48,1457.803609828439
48,1447.6663815812024
48,1381.7701410760965
48,1451.0558924590582
48,1465.2130776606946
48,1481.1428983298465
48,1496.5507258906448
48,1519.1945064239605
48,1553.2142011934625
48,1568.7826803258279
48,1613.344258941509
48,1647.9903121285818
48,1679.2377130537498
48,1722.136825295797
48,1778.1529662411185
48,1827.443634963943
48,1961.5453452828626
48,1986.4240527110605
48,2086.4724110226816
48,3229.3914845843797
48,3201.368944875245
48,3215.851389245057
48,3190.336789066968
48,3183.964454531809
48,3172.2716579259995
48,3162.7039527378442
48,3156.0247051558645
48,3152.2849002801117
48,1829.8299736129816
48,1662.7056137365796
48,1655.9108469240375
48,1624.4267144403686
48,1621.4371593812589
48,1621.8085442294346
48,1607.8598650420108
48,1613.839021286822
48,1615.70584709356
48,1627.2144831119479
48,1634.040063055157
48,1664.3788464278753
48,1676.8122436596805
48,1698.6533674362188
48,1743.0640812643674
48,1769.1961175379206
48,1806.3056946337085
48,1855.754212402321
48,1875.454530316473
48,1956.3212709343275
48,3256.1178932384223
48,3269.226082630891
48,3286.397884087321
48,3309.878175035679
48,3320.018595049802
48,3349.2081598505956
48,3372.2337577418925
48,3406.4133154073033
48,3419.5526190404003
48,3440.704774049873
48,3487.374253348007
48,1363.8471493799334
48,1177.5715921893632
48,1185.9914505337888
48,1180.108171730268
48,1196.0830705658652
48,1204.8699451388616
48,1234.4192389857515
48,1248.0918503091448
48,1287.1747412586842
48,1316.3935976166674
48,1347.7743591969352
48,1387.5870761512876
48,1441.821855839859
48,1464.4986567397766
48,1528.1199235006088
48,1577.6861371690964
48,1759.8865771316364
48,1787.0658471668744
48,1829.5284449001492
48,1923.969823017248
48,3305.6586753306306
48,3271.0067778152675
48,3264.3257255111293
48,3237.9345459199903
48,3233.1722443457484
48,3220.957644454705
48,3212.4943946893573
48,3198.4400072546773
48,3197.5285753495555
48,3199.2665725210045
48,3200.956469546857
48,3205.9273613288597
48,3212.438906237196
48,3218.630933920527
48,3235.886073698495
48,3244.817189479466
48,3260.3941870360204
48,3281.3456465940276
48,3289.6265718287
48,3315.152375365283
48,1159.6059963582554
48,1136.4349103265347
48,1138.7993129162085
48,1140.1551352429467
48,1148.1196968677532
48,1166.7608602542364
48,1186.8575973982045
48,1200.9297648872573
48,1229.091689474764
48,1270.695521953414
48,1289.8235115620594
48,1343.898389696693
48,1384.9412231039692
48,1422.2776244505246
48,1472.730727889308
48,1537.6887998284287
48,1594.476503588177
48,1743.8888066749084
48,1771.9315403815085
48,1890.917415271057
48,1478.6690278649592
48,1428.2159598406095
48,1422.8850736202496
48,1390.1008917918411
48,1390.191942363327
48,1391.702807062017
48,1387.2837724437052
48,1394.9332037874967
48,1405.7294517440253
48,1418.7352507453052
48,1433.0017624675338
48,1465.9188024289417
48,1484.9425299674049
48,1541.6363261030804
48,1603.9807227390384
48,1630.186586934408
48,1682.19012080565
48,1734.2177514401003
48,1763.9918708704045
48,1823.7754228140507
48,1421.4341537558078
48,1370.5221440095509
48,1354.9466169920966
48,1286.629320844171
48,1275.072520744998
48,1241.7031566530575
48,1218.555163440929
48,1440.2785824986713
48,1367.507263653739
48,1350.7952827257739
48,1292.8264473635113
48,1282.1975477253445
48,1256.0040118377365
48,1237.9621811188065
48,1224.0031499845402
48,1220.7404831891354
48,1222.746381491507
48,1246.2731363579574
48,1320.2493295347067
48,1354.1147077449402
48,1369.4358680207213
48,1415.0105924901407
48,1452.9716858750437
48,1508.3257049420752
48,1529.4550951833912
48,1587.876430220137
48,1641.3430581893301
48,1329.6183467056985
48,1352.0011281985878
48,1374.7776481930664
48,1389.194086273905
48,1442.6639840846522
48,1460.811943601027
48,1491.1954003213013
48,1551.5218383011206
48,1585.8659309031002
48,1634.7500303608608
48,1695.704848901413
48,1825.596043370257
48,1897.7627290251544
48,1424.5243552984152
48,1375.5419810404671
48,1353.5262798853582
48,1307.6213941798414
48,1209.1516288280757
48,1199.5651267237442
48,1175.8280559362772
48,1156.975905925751
48,1148.576380901447
48,1143.4015722669515
48,1148.2033430253869
48,1159.8612929834426
48,1210.6590970212371
48,1222.8869467734974
48,1278.8739183854534
48,1295.4231242109952
48,1369.1160301383204
48,1389.218057693252
48,1419.5160840148928
48,1500.2898746010096
48,1362.3545456367258
48,1322.412351842515
48,1324.7104081052105
48,1294.378171518134
48,1301.9428861269396
48,1304.7787995451856
48,1305.5229017752538
48,1313.2509357662739
48,1334.1365606880292
48,1347.5702132980964
48,1371.5794225472487
48,1457.700250323707
48,1502.1229431062145
48,1522.0426987593594
48,1577.2099197255386
48,1693.400175308495
48,1759.2022601503238
48,1784.3566347753022
48,1849.9331857241348
48,1907.9427186578064
48,2061.638435094931
48,2037.7653371570807
48,2040.25430886164
48,2028.7559693846185
48,2035.6962955031272
48,2039.156796965793
48,2048.076738101064
48,2054.644712952243
48,2073.2523822362305
48,2086.6495885131962
48,2104.271687355648
48,2125.403833072567
48,2155.8517218531065
48,2169.4715624580344
48,2243.3588717771854
48,2275.7791094326403
48,2324.543185347495
48,2343.353708160729
48,2393.429060927564
48,2438.058917595892
48,1450.2805908802757
48,1407.4228658022794
48,1361.285279114776
48,1485.1724756760464
48,1425.3461754061761
48,1406.497450399262
48,1226.7747040468362
48,1213.4595559692893
48,1175.6512523499546
48,1148.741064468687
48,1125.4370892165016
48,1111.694709598362
48,1104.6259870857054
48,1311.478919799438
48,1302.115844973283
48,1408.1839606836081
48,1335.7539222509333
48,1323.7779896295328
48,1268.832636013654
48,1261.3212990580569
48,1239.0606456232683
48,1233.807869760098
48,1238.8365667026933
48,1237.4175044714145
48,1249.6778819327385
48,1260.2072891945495
48,1287.5599920442264
48,1300.0199764513918
48,1333.6279517994005
48,1366.8030417173766
48,1478.5407031483455
48,1546.4492055239764
48,1579.9029125136758
48,1602.6032217733193
48,1695.6535524690344
48,1385.8554760750535
48,1403.0382179652115
48,1413.5488754944877
48,1443.341273506371
48,1464.507630975377
48,1490.3508357136245
48,1522.8191701646185
48,1653.520085592327
48,1673.9573962285615
48,1731.400462751643
48,1774.845512812103
48,1839.2145400617014
48,1863.6451691264497
48,1927.703156989796
48,1984.9731911338947
48,1414.319403282253
48,1465.4386693803256
48,1502.5406955290325
48,1538.8210961484472
48,1586.3217524860904
48,1646.9654631480405
48,1700.8080117349245
48,1742.147480570513
48,1768.8283296285226
48,1870.4557567769687
48,12773.036543921955
48,12749.559640043872
48,12762.40989835285
48,12764.59130137907
48,12766.36429012113
48,12768.972760050226
48,12773.024117941453
48,12776.3379661404
48,12780.249909615171
48,12786.402756761006
48,12788.921764262655
48,12796.113962425316
48,12802.178963623735
48,12807.26735603382
48,12814.19919975573
48,12845.014163098303
48,12858.566809863001
48,12865.28009912978
48,12869.711422393171
48,12888.196629585627
48,2135.719940101614
48,2106.9041638555677
48,2104.59171528388
48,2106.1740599235427
48,2105.3833316250484
48,2108.366078136824
48,2099.242065849847
48,2106.524233444481
48,2109.5337598415767
48,2121.04180243307
48,2127.7809502962195
48,2175.1637794198073
48,2186.5167443502946
48,2206.2455346496427
48,2244.5635619834325
48,2267.7715974768953
48,2299.9951966008052
48,2342.4760046611345
48,2398.4924377483703
48,2450.751526582833
48,1391.1608401632516
48,1378.5247224089076
48,1325.2875872315547
48,1269.0830122693515
48,1224.2329408818302
48,1201.488789640046
48,1138.6635348533287
48,1171.2432320410958
48,1153.6485197102675
48,1102.7105180086814
48,1075.187613126152
48,1073.0282175472855
48,1079.5251856371628
48,1091.0488030312445
48,1115.2838223335125
48,1140.6089125821554
48,1179.6094850507166
48,1195.3193290948313
48,1242.7732267552472
48,1705.7300594817798
48,1374.8531219756073
48,1299.9864905661416
48,1288.7630296631976
48,1178.627657709808
48,1175.1565800947847
48,1176.7352054801704
48,1155.2803209677138
48,1164.664726345533
48,1165.113473966942
48,1182.0825947028536
48,1192.1043307136256
48,1227.7343977970995
48,1242.5662003958769
48,1269.4039041602741
48,1317.5606036745226
48,1349.607351264858
48,1392.1157559710293
48,1449.3553353845996
48,1472.8318102977787
48,1538.325605468979
48,1846.2988944818246
48,1747.8864683108468
48,1708.7396343984065
48,1617.7630366436106
48,1408.712050800444
48,1389.0494302121353
48,1226.3972470353895
48,1200.1519169340836
48,1178.0803686604734
48,1164.6053383613753
48,1158.7786468321394
48,1157.3419625433608
48,1161.8617390972486
48,1166.6458417061572
48,1199.6930169301888
48,1273.6499225901482
48,1310.8467836986572
48,1349.9437517223191
48,1374.050310928622
48,1457.9979332765051
48,1900.8930141298777
48,1813.4402733108718
48,1759.6371934498102
48,1708.1803069416605
48,1660.0143510876749
48,1620.2505381130484
48,1568.080785581216
48,1537.6348280083855
48,1511.7497496790447
48,1490.2486627867313
48,1473.6193261156063
48,1498.062841476373
48,1493.1280361796164
48,1498.5838679482745
48,1523.5179774510461
48,1524.3830638388786
48,1564.2909281815992
48,1591.491343425603
48,1622.9424988232922
48,1657.7989526425672
48,2142.776624000356
48,2053.3707549812575
48,1998.2685410897675
48,1841.811769051545
48,1796.9035756269989
48,1755.1961137337894
48,1715.6653171543073
48,1667.189863590789
48,1624.8432807054082
48,1601.1216386087626
48,1586.61260200794
48,1565.2760596663238
48,1555.2598769661054
48,1550.1085435921932
48,1547.5417658510526
48,1552.0628164342727
48,1582.6128895619058
48,1665.132487251724
48,1817.3239714612264
