K116-closest,K116-distance
18,2143.4641321357058
18,2136.2180461952153
18,2478.084847432804
18,2891.5829483884477
18,3303.197748344069
18,3545.096121620129
18,7811.5191852225635
18,7398.218867572943
18,4162.613041081418
18,4120.520147513103
18,4124.940364636801
18,7222.595045695341
18,6566.321402881938
18,6951.153264139722
18,7838.13394785096
18,4109.158324328112
18,4120.5143964705385
18,4416.663317534254
18,3839.209522259419
18,2590.8080337520537
18,13886.352802801834
18,2435.764141809481
18,2354.4132256768444
18,2416.1398318404927
18,20745.13606216716
18,2198.2688490228234
18,20664.624985872044
18,3655.097728132417
18,3731.204475691757
18,3997.1096626866197
18,4147.8737493622475
18,21239.445550363173
18,4014.7976321017104
18,4019.699775454869
18,4024.68866713813
18,21963.125316267462
18,22051.89817677406
18,4083.432026895769
18,4108.002645393044
18,7575.064037722325
18,11462.736501743522
18,11342.295607385859
18,2538.238429192476
18,2290.759374711825
18,2911.6774135279775
18,2953.258678629564
18,3102.819184994559
18,9016.815919409884
18,3940.2815759734804
18,4019.016894883324
18,4107.996038954713
18,4107.998353331762
18,4113.433376908543
18,4118.960978053903
18,6400.5710107708555
18,5911.900344826283
18,5311.538977625152
18,6113.4841366182945
18,4070.0506799432783
18,4074.6125064869593
18,4074.611127439365
18,4172.259543773827
18,3751.6550908792638
18,2225.234714321899
18,2288.9405691988554
18,1784.5643778152694
18,1945.4179092246927
18,20746.345577106484
18,2088.600725200787
18,2212.344168845409
18,2274.608297905709
18,2338.479609613661
18,2657.773135474945
18,3100.7375433112584
18,3551.990283436973
18,2328.225865124063
18,2683.921065874996
18,2777.9295988259682
18,3045.414795450176
18,3121.094190005725
18,3175.958060797215
18,3187.0268643747363
18,3215.911960433524
18,3288.239789729937
18,2939.6304679563727
18,2805.218466701724
18,20369.2438315919
18,2568.2542134688074
18,2718.8704599761604
18,2443.0646266692497
18,20298.086567863607
18,2531.4673462334767
18,2558.641437538425
18,2627.320983353594
18,2983.035352411509
18,7533.773498213575
18,6921.886652728415
18,6948.345121164946
18,6456.504193462844
18,2222.619496397535
18,2160.2997089428886
18,2247.185793383531
18,2630.9467333453463
18,2757.421811879174
18,10801.457673873418
18,10273.861994652143
18,10083.173214430442
18,9376.482975386403
18,8840.728060365424
18,8363.74989598218
18,7942.576712611984
18,7744.426420537562
18,7557.4449175358495
18,7246.284024965821
18,6173.298695392097
18,1811.7143846789527
18,1805.8657569570441
18,2169.254736432306
18,2215.5129708962077
18,1248.0912433396209
18,2638.047932160551
18,2711.327538347801
18,3686.886759821306
18,3736.6859698671615
18,3920.849458642885
18,4072.7467467564343
18,4078.84484299618
18,4078.396446759013
18,7610.778465568979
18,7558.692998041271
18,6883.299651543482
18,6376.884980406554
18,5874.6599070670045
18,5738.778684246468
18,5222.027798815042
18,4582.705567594289
18,4511.993400593
18,3113.004486853007
18,4001.494630982288
18,4185.682065778931
18,1736.7032636897238
18,1743.7064204544988
18,1355.0346690727479
18,1426.3323105062595
18,1490.7904598229914
18,3066.268822786113
18,3820.6805926497523
18,3821.864112430377
18,3822.9553266742814
18,3571.088158798217
18,2602.2188504664277
18,2614.2925545985668
18,3852.64535467889
18,1833.7961818977687
18,2098.015754930747
18,21717.42157259128
18,3848.4950821391412
18,3848.4920476807597
18,3533.729663831609
18,3177.9404704469234
18,14455.257209426194
18,2902.3932419455846
18,2670.241462896005
18,2492.991424043897
18,2020.25438120155
18,2048.6471830451137
18,2184.7374220487764
18,2150.1122746294204
18,2310.3600194770193
18,2398.967895336888
18,3106.102369675479
18,7222.596436470468
18,6632.392908671383
18,5733.447124903641
18,5267.569296253208
18,2745.774473800497
18,2471.0432942595444
18,2401.205819709292
18,2490.137328250619
18,2756.926124618427
18,7653.244629622431
18,2206.348860748557
18,2507.0085921814984
18,3356.898993990325
18,2445.9426241959522
18,2628.609169565655
18,8081.641440564236
18,7943.203479442004
18,8029.964160223857
18,24749.561514795565
18,2399.913885195439
18,2287.7892548659074
18,2038.506610561405
18,1845.9824845464636
18,1869.3617141885034
18,2010.857784901254
18,2068.1792115923977
18,2188.545970743464
18,3226.6509047196582
18,3407.223860482322
18,7209.519462468073
18,7443.291611927798
18,6653.032654529555
18,6129.9635128797045
18,5541.604920108067
18,4997.398227849087
18,2677.0695022999944
18,3516.9915296005247
18,3978.260025353275
18,2540.0565233626253
18,1723.840397048618
18,2703.7446586259675
18,3258.0016941643303
18,4074.606989073045
18,4074.608478138953
18,4088.0032593116784
18,15461.828532648982
18,7238.429579828059
18,6639.160439199651
18,20969.615734356
18,5253.845861304866
18,5186.191734002138
18,4283.9820135694345
18,4218.584771944568
18,3969.232941617037
18,3027.0836666131568
18,3013.4863460088586
18,2015.956728774852
18,1834.578635048609
18,21377.298624140152
18,3333.3189577484995
18,3361.856999508035
18,11123.533740735113
18,3628.586692581673
18,3858.614970026236
18,3990.881437001202
18,4003.8666171989507
18,3990.8798080457286
18,4025.8853785823785
18,4008.785326466596
18,6695.343847130252
18,3439.867337791346
18,3339.516322377451
18,2239.7568341857777
18,2345.1060899910512
18,2402.297213164978
18,2835.375289671881
18,2206.540824214339
18,2211.9940237602577
18,2252.5698217007653
18,2333.8541531886617
18,2968.4783500666917
18,2868.1129378840496
18,14259.642640587927
18,2405.4183477425
18,2282.9733439925712
18,2230.9279063089143
18,2372.5761727720387
18,3094.156550946361
18,7842.807750470698
18,7764.941911870356
18,10168.406547577706
18,14971.643722108482
18,7487.754947652112
18,7832.16282131455
18,7992.525907506317
18,7992.525907506317
18,8852.305471261649
18,9079.680193666329
18,29400.53540214757
18,9963.201731711708
18,9421.88020172116
18,13560.49378585302
18,10535.99293274862
18,6598.534800630289
18,2110.624483365788
18,2225.722856037338
18,2344.3026735023623
18,2406.2568457640186
18,3333.4083590876317
18,3451.926280949324
18,3586.419175540384
18,4214.477148004629
18,7583.3410459041015
18,7066.484582858509
18,6357.275305892621
18,5804.940821273928
18,5554.355583917456
18,6493.376608014753
18,5890.207303384315
18,4930.740430187766
18,22008.72676355974
18,3151.7707719258533
18,3216.972613802614
18,3333.4157096181066
18,4634.279686635796
18,3968.247793711706
18,3292.4210662480186
18,2347.8298350460595
18,1898.7562746693561
18,2229.2490141799967
18,2901.3606353257783
18,3751.7725591672443
18,3817.141200454748
18,3918.895690349245
18,4040.6139884743952
18,10452.810715126763
18,3613.1917790737934
18,3373.3817107778086
18,1525.2524589755915
18,1386.7722733189346
18,1385.923978415474
18,1732.1119638115922
18,2455.2593454453377
18,2542.592060207748
18,2738.2565550907943
18,2527.942346375569
18,2049.036259326849
18,2146.4904981180484
18,2074.922999880512
18,20568.00628339303
18,2719.9767133891137
18,2799.196157461525
18,2781.2320473529608
18,7112.622201343202
18,1662.8693230358965
18,1386.6020583018326
18,1304.864527932914
18,1373.3249185813302
18,1599.875390825341
18,4826.102986293052
18,4923.247588025432
18,5042.021926766285
18,5170.601358459901
18,3095.427069151711
18,2538.8280779873644
18,2175.7122865848582
18,2140.531477599265
18,1800.7209108238735
18,7410.793947082495
18,7221.6976032067005
18,7082.641867145177
18,6608.425491551863
18,6344.923607058452
18,5800.386907515775
18,5253.939152756084
18,5240.773883455971
18,6949.755713134853
18,4137.907005623982
18,2969.073805512567
18,2524.641059864419
18,2454.3525977635245
18,2110.9002282179185
18,1981.2727119231847
18,1995.391588002736
18,2005.7846661716133
18,2444.9740712289154
18,20738.8650896325
18,3405.3689878192968
18,3585.8782182362506
18,3638.491471466706
18,4032.605712884521
18,4170.047137216529
18,4247.324702543968
18,7775.929263713507
18,6984.0318023464515
18,4029.960583471164
18,4009.437008649728
18,16134.87682826764
18,4359.543794202071
18,3041.3719738883838
18,3051.216674326405
18,2137.7246924506035
18,2275.2464165452225
18,2362.950016839852
18,2401.7486678519313
18,2649.1219004152376
18,2800.8485397335307
18,2883.111201092921
18,3102.696964252789
18,7604.484701585058
18,6771.987968398131
18,7268.658684388092
18,6718.943609014201
18,3810.5561445461103
18,3811.46613737942
18,1299.9436543273132
18,1433.2719325486419
18,1680.9323013197954
18,26038.781882886797
18,18739.510039527508
18,15112.123902195475
18,8958.616080735865
18,7974.330044135721
18,6441.836022515643
18,45507.937657708244
18,11531.688200530312
18,9692.852316059483
18,9276.242420429757
18,9234.627161564307
18,7511.387532436581
18,7151.015842965214
18,7151.015842965214
18,7167.697785763741
18,9114.846132018998
18,9079.680193666329
18,8895.78382615625
18,8687.572851779305
18,9026.785000723625
18,8514.635727559558
18,9035.859046456386
18,9421.880151071922
18,9037.489283973604
18,27723.14790218724
18,7331.8558061034155
18,6209.656552016598
18,2224.1714700302687
18,22237.953878259083
18,7549.168743715607
18,7398.555895554559
18,6674.635846303833
18,7105.443610289393
18,6169.476124191379
18,5582.884048684698
18,5441.087338140969
18,2185.219731004304
18,4688.222677726832
18,3766.014723790453
18,3625.34086583859
18,3572.9268848567585
18,2851.1162770383266
18,20895.887272102736
18,3946.556240198077
18,4119.647639965914
18,7240.5723677512815
18,6349.995941556821
18,3371.489158149629
18,3615.9030473426255
18,9445.459389784412
18,4450.815589573916
18,3776.517986598324
18,3525.475803718295
18,3623.604383316975
18,3612.644267580911
18,3399.5556418404085
18,3408.5710339554585
18,2920.532541827428
18,2576.867306877767
18,2599.2768065868772
18,2552.432105217132
18,2561.0182393063683
18,2570.760547517427
18,2682.942517750422
18,2877.0750192383434
18,3529.5831133245856
18,3619.677799086972
18,3795.128466808857
18,4108.986208269751
18,4412.609488493221
18,3221.900914819433
18,3328.4355203074097
18,4810.496026115734
18,3293.8700896902715
18,2518.804159151592
18,2054.58610679383
18,2123.0952693514428
18,2176.9016319117713
18,2570.4394624656475
18,2646.9885223838737
18,2871.6678910443306
18,2844.421056483888
18,2995.535847857319
18,9445.452618046642
18,3131.9956388596647
18,2944.2930085813105
18,2627.775898332339
18,2094.8972068255225
18,2558.1978601401597
18,2765.57131260403
18,2867.8147560201073
18,3045.065386993372
18,3188.325057933919
18,3985.7641817051135
18,4045.14942589461
18,4124.942797701986
18,4137.902080323547
18,3294.7703336090785
18,3472.595547600797
18,3477.631038639361
18,2585.625921350401
18,2971.6925778522223
18,4164.874059661192
18,4183.918856457628
18,2871.823558242801
18,2920.3643605181846
18,3216.7274612322585
18,7622.699568325082
18,7686.436122310993
18,8143.972734497941
18,9643.413639826767
18,29902.575916735204
18,20448.182225156103
18,5916.944196085731
18,5909.518471163976
18,4709.857972634086
18,6441.999778561401
18,6884.28382806609
18,7037.304746993951
18,8034.942594107117
18,3534.11673826802
18,21378.20561648516
18,4074.606914444097
18,4088.001708376546
18,4088.001708376546
18,3190.857060311859
18,3299.304140973842
18,21236.3147124418
18,4168.003990761659
18,4065.1475400157215
18,3861.224614550135
18,4078.8463855209334
18,4088.005722601165
18,4093.006625470056
18,4107.996057568385
18,3122.2777973124103
18,3092.140169574244
18,2965.794741304093
18,1927.207716635734
18,2187.4779009160115
18,11727.752567737596
18,2859.5106934734413
18,3027.278826807313
18,3582.2046666341084
18,4190.261496730732
18,3074.334109622248
18,2892.5469464560088
18,2678.4676636887007
18,13970.17233877219
18,2673.564362568525
18,2322.051049214937
18,2130.839914460879
18,2162.8253857895547
18,2249.3289084768303
18,2253.1954417207103
18,2324.9460495394405
18,2366.2411956942424
18,2432.5737786646564
18,2460.280146343808
18,2503.441916363996
18,6615.9437559304615
18,3090.026951485443
18,4124.9457968349325
18,4137.902060964069
18,4142.767135289402
18,4147.726114399763
18,4147.727879817822
18,2076.488471331259
18,1909.3188194936026
18,2116.6741905753483
18,1961.570237296328
18,3280.1211660864037
18,3167.4137547006926
18,1437.8342992199834
18,1421.6003059469306
18,1436.1008022807819
18,1471.0170919255304
18,2712.562695983996
18,2820.7100926665007
18,3051.746506103201
18,3367.228692331947
18,2837.085608536006
18,2133.3059823070844
18,2178.2049824133787
18,2756.6241461782015
18,4144.630455657655
18,4142.766529773276
18,4147.725536140736
18,2250.83808394254
18,2382.883730409548
18,2950.166790451085
18,3689.188728298242
18,7625.666049564034
18,7735.802669240788
18,10179.048080517085
18,13089.177688345184
18,14757.948989182314
18,14944.300692858025
18,14199.926719024375
18,12133.719539826023
18,8548.805569181179
18,4688.229575397793
18,4043.3598850135177
18,3279.975787167625
18,3285.866351046076
18,4817.855026338558
18,2050.422914748708
18,2008.7551956371526
18,2245.0564121924367
18,2356.500746883652
18,20625.133355733997
18,2726.103286961392
18,2786.467843808607
18,2960.233955297777
18,3209.492771158745
18,3351.723286356089
18,7677.737673026626
18,7606.237610909659
18,7429.985179385661
18,7337.574753524961
18,6264.1031782554455
18,5619.232257897707
18,5195.651213939716
18,4759.454407003644
18,5077.989811811256
18,5051.933268333136
18,3732.6000760865413
18,4070.467224001361
18,2374.666628199248
18,2590.384964165873
18,2792.9615080806466
18,7314.520128814979
18,7859.192985371663
18,6886.963332426201
18,3395.587909370532
18,3466.503324014565
18,3554.9383417547774
18,7552.822932244564
18,6056.96150808028
18,6255.1411691886715
18,5795.154546863148
18,5183.90666423115
18,21012.737069433217
18,6750.585412147498
18,3513.2699951457002
18,4113.43335758867
18,2696.08769185488
18,2801.361139641426
18,3945.8725171535657
18,4095.1909995052833
18,4088.001745308426
18,4088.001746242514
18,4088.001746242514
18,2182.7234228400853
18,2218.7342047882507
18,2097.0778082834777
18,21287.930369510814
18,1867.5027622845748
18,1928.0236353987555
18,1961.704464629898
18,2288.743974591301
18,2318.8264484445967
18,2397.1774186400617
18,6930.478842479155
18,10452.810792966276
18,3428.499451745145
18,2699.677987691919
18,2653.805817998716
18,26617.335154150296
18,3688.8018189695003
18,3200.684393148506
18,1814.6705910715696
18,1915.269475782895
18,21819.62598577306
18,7583.830057956399
18,8480.685050960286
18,7778.187641275192
18,2165.564208849755
18,4444.726400428378
18,2932.754486003488
18,2687.124037117277
18,8623.146167836214
18,2502.992728075122
18,1881.0925032409627
18,20940.338004829486
18,2518.214581644993
18,2974.4636489902423
18,3101.6451776970507
18,3363.5700718802973
18,3570.772417096127
18,3706.591255413206
18,4112.140077353246
18,4113.431975360501
18,4093.0010961363
18,21326.754663967105
18,4107.995964508446
18,4182.865999107751
18,3100.609385232727
18,2892.660496612181
18,2831.8899419316554
18,2451.3132376918397
18,2488.502086077754
18,2506.608638357395
18,2479.6521934353545
18,2325.721170787526
18,2405.859926886897
18,2419.4267042406004
18,2467.5001970338917
18,2514.581871136841
18,2575.8116450683983
18,3329.3637566503235
18,4198.155253080025
18,4342.208178540632
18,4337.403082343905
18,4335.070712232746
18,24007.15804198901
18,7690.733172740304
18,2840.880864058891
18,2845.4603274162346
18,2846.6628347471074
18,2689.650528357845
18,2375.8738901929983
18,2268.669076446337
18,2320.4611821527633
18,2394.6779594399272
18,5821.759428044206
18,5696.533909063336
18,5332.33388339907
18,4278.272549557435
18,4058.123790450232
18,7178.3535359589205
18,6624.340396449002
18,6401.552495038651
18,6486.118757945063
18,6090.846998053322
18,5492.426739753303
18,5350.607972138082
18,4162.613004644752
18,4147.726167259579
18,4162.613898805414
18,5397.252114296364
18,4787.232581292064
18,4388.959801523666
18,3193.969975676711
18,2070.522914149606
18,2485.720280701237
18,3445.303434922213
18,4223.038201295018
18,10458.72023688222
18,10233.564426912353
18,30549.84082965353
18,10896.429794114263
18,14838.351643110847
18,10672.165127514434
18,11804.475528485362
18,7078.883690928012
18,10390.81369525599
18,3167.415933006661
18,2850.891791604031
18,2415.7586858767936
18,3558.56208660726
18,22158.528675481608
18,7486.998804850759
18,7082.640888870424
18,7238.622412810419
18,3290.777923465445
18,3429.667767570097
18,3586.4497067697826
18,3923.644262795389
18,1755.7981881779199
18,1664.0460526925797
18,4074.528514733836
18,4065.590948359985
18,4070.050699190863
18,13056.197505452596
18,3075.394107432997
18,2121.6454730896303
18,1304.727714557335
18,1478.9000007985073
18,1633.4100489014954
18,2365.031555964188
18,2765.4825727012453
18,3358.737194791265
18,3534.6871448710986
18,3599.1656953081842
18,3727.911873962491
18,4003.872434358349
18,4008.7889985574043
18,4008.782083228496
18,21756.743818652976
18,2798.6494323947277
18,4168.007286657487
18,2567.37535736841
18,2317.998742881909
18,2365.706829774475
18,2329.685738910153
18,2305.663025983788
18,2215.5119131495103
18,2337.368925210863
18,2244.1339530391465
18,2346.8252393998905
18,2549.867491125812
18,2761.927537748192
18,2831.734270809333
18,7597.179254325747
18,7585.255999649779
18,3158.8309021546806
18,3114.156859837064
18,2902.296862553523
18,2008.0387750441853
18,3016.6156550300043
18,3243.733254802891
18,6784.145665523353
18,6281.570030723087
18,6834.346211029742
18,2127.318370714694
18,20383.37056577839
18,2310.4433081446687
18,2757.167024070622
18,3163.3235696699767
18,4021.145752474909
18,4147.727051494664
18,4162.6139527247415
18,7291.9215311741955
18,11077.283231318708
18,11995.515942823276
18,15317.484739334064
18,11258.532807298667
18,2419.969013895688
18,1726.2888355706573
18,1946.7917950242029
18,2144.288075394224
18,2941.7562328225513
18,3470.887039875379
18,7822.651694889606
18,3362.602964082973
18,3871.909089921158
18,4093.944773798659
18,2509.164004966883
18,4054.169946748908
18,4054.174025458061
18,4064.265375459967
18,4070.0557779585656
18,4074.6109609520095
18,5225.587435745881
18,3749.3001184859636
18,3292.421196320021
18,3247.781246927844
18,14153.393828994318
18,2448.642111749361
18,2492.193890238363
18,2299.540472730109
18,1881.043863222038
18,1900.7734595963393
18,2059.2107643117893
18,2097.583521223786
18,3106.0987813103948
18,3214.8859178343073
18,3451.489620398231
18,4118.961104207887
18,4118.961104207887
18,4168.0025634732865
18,4183.918856457628
18,2401.415477081781
18,1981.0450797412784
18,1976.749473917644
18,2059.3448423597533
18,2108.9151356183806
18,2123.21841442108
18,2187.7374837221246
18,2269.0211840171287
18,2568.092800607756
18,2898.3984320528693
18,3101.355827406269
18,3343.7434054852283
18,3433.4430243339184
18,4100.1041630522495
18,7700.287746105158
18,7702.132076175472
18,6222.739563888786
18,20978.56855805058
18,5395.5694224972585
18,5755.483833191338
18,5284.071165448549
18,5765.686707108326
18,6813.750233537036
18,4025.842395852507
18,4039.311143789937
18,2186.5297426868246
18,2316.1934967108105
18,2361.880449596288
18,2617.8695275379073
18,4268.243580613562
18,4274.412268979604
18,4688.2267089717525
18,3088.773856079585
18,2545.9566953453946
18,2329.7278366895957
18,2331.379393887326
18,2563.3773503630373
18,2669.622987918669
18,3036.4923941042784
18,3807.526973584842
18,7290.139078811087
18,6268.538043942113
18,7750.6443839564245
18,6748.99109141984
18,6246.435708864944
18,5261.539332327621
18,2229.5376554000422
18,2548.62692283397
18,2666.0018231087233
18,2786.671915295569
18,3120.3433289467102
18,3316.291637998015
18,3509.048504620641
18,3976.043635930468
18,4185.682103192325
18,4197.38527689752
18,4109.155740029271
18,10888.386774162382
18,10020.1890028377
18,10356.453638802246
18,23942.596648747847
18,14944.300718394186
18,10896.429815132527
18,7908.676262393313
18,14981.555338717175
18,2405.153515662991
18,3066.248446185256
18,4043.620746077096
18,4093.0061062742375
18,17578.879814226344
18,3663.691276839394
18,3809.324113839939
18,3985.2804614177553
18,4247.558290576197
18,4245.298941433458
18,4243.768941987148
18,4258.624863894355
18,4260.131273423833
18,7640.453270544187
18,7509.4343922351345
18,4124.939634116367
18,7343.037072461551
18,6381.302077942364
18,2792.961439316894
18,3289.4366140071925
18,2894.2027900627086
18,2524.640946996089
18,2156.729230163039
18,1890.8709013608482
18,2118.5789235051407
18,2367.5021482275624
18,3195.2367718134783
18,3538.0873790778132
18,3501.610358314177
18,3113.247752166275
18,3059.2664806014063
18,2983.5916464249012
18,3008.1145201051518
18,3011.4627009192063
18,3017.401503218919
18,3024.231047768795
18,20198.74067643477
18,3106.1176962755812
18,2761.475066883452
18,2798.1734718183006
18,2747.6010017361828
18,2617.0024058839363
18,2659.7921105047712
18,2581.856428113121
18,2580.972471931449
18,2666.521496069879
18,2996.813907648481
18,3054.983706000023
18,7091.527394865114
18,6838.830089148614
18,6116.425890637371
18,6089.950415044148
18,6045.656428777178
18,6463.256927659539
18,5967.890451947293
18,5655.766304193383
18,5081.527656028306
18,6375.496465978375
18,2226.7944542872124
18,12660.83966017955
18,2862.529656245693
18,2982.603304904417
18,3271.965559927618
18,6982.296455035299
18,6509.820621585937
18,9090.411157568831
18,21090.277642975238
18,1874.4063405552304
18,2037.1673707348307
18,2862.1260339531127
18,2133.2943677125627
18,4185.682120700121
18,7654.2789215397615
18,9019.369691737149
18,29562.904101437667
18,8217.45935502443
18,15129.489245949111
18,11804.475552273767
18,11765.72269237892
18,30983.373596050063
18,11258.53535596566
18,3027.260933657503
18,2346.910288705501
18,1750.4241250992925
18,1622.2036694279825
18,1655.9647445721955
18,1676.441366313314
18,3197.340715712267
18,3752.266167053476
18,4034.4763225684615
18,3634.227795889345
18,7163.210857788308
18,6490.202476177484
18,7319.733382065179
18,6937.282687818994
18,5848.683158058961
18,5298.592434015224
18,6532.193662794073
18,3036.491461582884
18,3141.576007310741
18,11575.371875811616
18,3460.0679198344533
18,3507.787486798009
18,3803.901478684347
18,7566.809461653109
18,7120.19170617761
18,6496.242659806037
18,5990.128301314912
18,7047.1185007946315
18,15987.979368607881
18,4864.463844587835
18,4702.758688708778
18,4881.378701723546
18,4441.885258051409
18,4825.842397847208
18,3833.592263921023
18,4088.004103681267
18,4088.0072556100313
18,4093.001078186287
18,2584.362759948462
18,2170.659644822551
18,2010.618914810452
18,1930.9712582869101
18,2186.5356489948463
18,2367.5111586587577
18,2518.352230279566
18,2576.2110730499985
18,3400.143081649717
18,3681.5485421425187
18,4118.967618481295
18,4134.943167279973
18,4214.473146203693
18,21298.78755177576
18,10960.388919939123
18,7474.326800653975
18,6493.852691698618
18,3832.199545305713
18,6140.273357962479
18,4242.44599623519
18,3857.704185762352
18,3723.228773753109
18,3742.4210388273277
18,3194.206756738871
18,2203.220921321727
18,2204.4059426121894
18,3469.3568638892216
18,4244.674516225113
18,4189.976802039474
18,2043.050164559084
18,2318.4686522703914
18,2421.959113840036
18,3795.784232205708
18,4452.445103138756
18,2283.1788114931933
18,2236.7562548370784
18,20740.655262805132
18,4257.032670156798
18,3382.9886293313252
18,14477.724411546218
18,2229.3927226326896
18,2129.226355543537
18,2153.615955841489
18,2134.4591769403924
18,2276.4993766404323
18,2249.3252521321524
18,2264.204512098427
18,2239.3828776637242
18,2927.669798388656
18,2971.2615096340464
18,3925.9914320840116
18,4088.001726375808
18,10939.414126381722
18,3001.326142186026
18,2868.1091521603194
18,2217.5932970438002
18,2218.2881012184007
18,2235.0340818772634
18,2305.1428040240485
18,2829.4644199150043
18,3324.354804869989
18,3533.6567180237553
18,4070.8382093054015
18,4196.166315664411
18,2312.111550135723
18,2616.7978471809265
18,2655.7982827914802
18,5707.068438399246
18,5557.483972366452
18,3028.501198215182
18,3387.751753354015
18,3570.1904893020974
18,3840.426508249596
18,2320.8035199201267
18,4181.66723671758
18,4002.2515289930434
18,3490.969109665649
18,3373.3900673064
18,1648.3595674746161
18,1824.3829819207401
18,1873.992806548387
18,1974.9752096963919
18,3195.413214152607
18,4213.697601697107
18,4709.857933237142
18,6065.954820398988
18,8078.2089849028625
18,11440.159627706802
18,12133.717974930025
18,12124.000324204131
18,7283.022727521095
18,21271.43176171517
18,7056.510428704147
18,6484.922011946616
18,1903.7736987609064
18,2285.6570363564333
18,2320.475955428597
18,2901.3631461041905
18,7616.265318488863
18,7433.368123211925
18,21845.556913523207
