K116-closest,K116-distance
29,5908.636365561672
29,5619.075862147435
29,10285.663925703226
29,6073.3346261857505
29,5255.925865628714
29,5543.177584587014
29,5095.872373158803
29,5079.311272364857
29,4956.553701698995
29,5211.379038562327
29,4897.354177035822
29,5145.5976551385575
29,4943.899987900176
29,2784.477679232404
29,2819.649100270357
29,5181.907829457344
29,5038.992884480132
29,4790.2243556546555
29,4881.468426315927
29,2004.6526945545945
29,4679.5140592241
29,4674.043496387584
29,4673.153002492647
29,4682.388509101319
29,4707.778063577041
29,4908.028935156931
29,4817.532269535372
29,5331.467433309557
29,5428.623648259876
29,3231.7573824010346
29,5285.310747269271
29,5648.849664729528
29,3631.097759145086
29,5465.497157372576
29,10845.78260997672
29,5015.150480704976
29,4749.917736348681
29,4591.18160178956
29,4550.94393434781
29,1356.185505786348
29,4496.203035453817
29,4346.005342876604
29,4346.847072476038
29,4343.689711612869
29,4389.4405606184255
29,4390.794220300318
29,4399.8938228581255
29,4403.285558227959
29,4409.947311890945
29,4421.857325459199
29,4494.844240512076
29,4527.17973071349
29,4596.1901706703775
29,4529.197449021405
29,4540.83821466552
29,4787.264772942454
29,4939.525338543648
29,2435.1572597584423
29,5137.954877527781
29,5375.1681032800925
29,5431.046167608108
29,3772.658706917203
29,3825.686936621861
29,5876.628943753673
29,9851.11680525727
29,8849.043403701424
29,5102.2327545119315
29,4909.609994481927
29,4846.824469943539
29,5112.104337175378
29,5097.210048940814
29,15042.534667922047
29,5047.156129878455
29,5032.83863304255
29,2532.174043461477
29,14269.534539429957
29,2568.010587498227
29,21127.136885513373
29,4729.251311099885
29,2279.241878406479
29,4868.537444895232
29,4724.382337340281
29,4701.51217703864
29,4719.962854683352
29,2073.8943911848405
29,2213.527385442497
29,4740.651099849313
29,5070.361831103031
29,4934.018167772195
29,5033.082159058106
29,5135.065617479893
29,5436.396725174346
29,5473.245466535229
29,5517.11268050715
29,5620.161648559094
29,5401.939676273903
29,5729.606139621414
29,5499.076279933261
29,4895.645408410044
29,4418.108920389648
29,5987.78477228428
29,4996.939638357749
29,4923.669903517259
29,4901.170837085194
29,5153.937149352183
29,5088.662156796382
29,4963.60876376266
29,2420.9142314675123
29,2424.9331317148817
29,4953.134504831405
29,4780.423655320651
29,4853.475689882691
29,4841.867304981497
29,4711.83846821224
29,4636.834569493543
29,4700.375838778033
29,4684.082193966875
29,4625.294272833199
29,4589.163293506964
29,4575.858707410248
29,4631.490315758377
29,4635.47308389664
29,4762.3348784133195
29,4820.042944712185
29,4746.867638743271
29,4855.255165407501
29,2630.941066859481
29,4894.900167414005
29,5120.083714631925
29,12713.72781900583
29,5218.028335887932
29,5359.435609429946
29,5460.726425369042
29,5894.042532436877
29,5632.862197353938
29,6133.43996442538
29,6157.005678148387
29,6200.3289452061645
29,6258.576824499259
29,6257.620267743712
29,5933.407512900165
29,5928.809549532887
29,10850.67117151369
29,5258.147784152122
29,5071.819286801834
29,5029.7524934326675
29,4953.587146682871
29,1543.2312168709373
29,4450.4447694553855
29,4457.336407908477
29,4460.991064745811
29,4575.560086304751
29,4568.106906299893
29,4561.7925490361795
29,4560.042455612412
29,4586.962447703924
29,4593.019377510713
29,4672.4818713501945
29,4638.2082106226535
29,4817.6206385228525
29,4906.576689984757
29,4796.764591902655
29,4841.602394432629
29,2522.667860277913
29,4895.172137764084
29,5089.074897861811
29,5382.139172424909
29,5440.147525572769
29,5322.886713355268
29,3598.2104076051646
29,5761.252955710623
29,5575.857875005975
29,5643.3684920487985
29,7036.300929164299
29,19445.013080492965
29,24377.33316275018
29,24025.798076127467
29,22866.669605465762
29,4647.6265218397475
29,17932.43978428497
29,10535.699417191492
29,21803.84339242956
29,21401.022538916222
29,4410.576227962359
29,1461.411296502801
29,21598.595901197
29,4442.605613561275
29,21410.43638267087
29,4442.149086694499
29,4539.585072472812
29,4547.23415703505
29,4566.492237018701
29,4707.765892904529
29,4656.973534934679
29,4689.573503757226
29,2382.365610531936
29,4780.930907049734
29,5009.083808161174
29,5063.680219776054
29,5141.745978346765
29,5193.7235307994315
29,4992.339794731262
29,5113.763451861159
29,5129.4580817437845
29,3155.015137393736
29,3236.074456597445
29,5518.69028851535
29,3602.4496320399544
29,10449.468738602143
29,6749.804920796501
29,5617.925731431947
29,5552.734386042931
29,4697.704300477709
29,14758.838526742842
29,2251.999489977225
29,4650.65186901729
29,4829.235020416584
29,2138.394520372885
29,4671.882536960831
29,4589.165403028776
29,4571.869700986462
29,4612.51719064491
29,4648.163420311559
29,4771.812546819666
29,4965.414613881006
29,4993.2154559293485
29,153326.43248164802
29,58535.78820984893
29,5800.14961358177
29,9758.837135794263
29,8657.977501876658
29,8398.301914976259
29,6909.591108903514
29,6034.048142004155
29,5486.689074656266
29,5402.7911118135635
29,5105.185997452751
29,5053.6991879751395
29,5274.776686277497
29,5218.974306495224
29,4978.014447731204
29,4924.614198321887
29,4934.727564426623
29,4563.883976831188
29,4540.50076987471
29,17043.03332927219
29,4568.953366919738
29,4595.478643498197
29,4589.573367975769
29,4720.37506492901
29,2019.511045145828
29,4879.956538257849
29,21377.76753224171
29,4773.16829723126
29,5044.486681664106
29,5136.887341075899
29,12597.80906921449
29,7227.431486503442
29,5205.284002740489
29,5032.327147067761
29,2707.112607098447
29,5130.200303500861
29,2327.680548225743
29,2211.59053341959
29,4839.495186291503
29,16372.739202115921
29,4678.489927385792
29,4822.3864330634615
29,2162.2434106812625
29,4827.187056085371
29,4828.981758128265
29,4834.331006961672
29,4593.671623907245
29,8638.388970071646
29,4790.773565116319
29,12829.180749409375
29,4757.546294006809
29,4769.7364860096195
29,4797.722009730791
29,4882.430306349917
29,4967.437272447843
29,5247.833894527854
29,5047.6258932424735
29,5793.766316347582
29,5901.065903471348
29,5778.6565793846485
29,6258.821962692473
29,5930.249202582934
29,16293.521290271863
29,5855.333005027215
29,5525.743382555345
29,5082.532834056951
29,4745.976618796914
29,4685.874498613088
29,21936.09282299716
29,4452.256037989821
29,4532.626231254636
29,4426.00477683669
29,4489.915137909082
29,4514.764946175673
29,4627.824833384041
29,4586.3675947661795
29,4641.04676592799
29,4788.312421360341
29,4818.3029388924215
29,2558.670082301308
29,5500.388894762551
29,5527.852060363511
29,5285.350967851379
29,12023.642455940271
29,4173.543412566572
29,4174.174521305482
29,4172.9133888526485
29,145359.9604640656
29,11398.284486075809
29,9793.238405046552
29,8415.668984432086
29,5423.276864157078
29,5197.444997606927
29,5347.560992070963
29,5079.021007239654
29,5046.896459166985
29,1926.6622887901249
29,4479.89364203805
29,4453.019245148043
29,4533.595457532524
29,4638.072140846952
29,1849.9052278146412
29,2597.919287376131
29,21734.53342949884
29,5043.87634533761
29,5081.525031867449
29,5334.892392464953
29,5391.840589695178
29,5704.785043111179
29,5821.928146730575
29,5832.306261842755
29,6137.270640332086
29,5839.988436103152
29,4235.843384817944
29,5838.9109619146275
29,6135.804528261237
29,9278.715370585589
29,5846.723271521768
29,4243.3426284926145
29,6136.781173574009
29,4230.364779428324
29,6147.194894779092
29,5528.727617307892
29,5576.629908115046
29,4856.308766373207
29,2031.9244203246922
29,4468.873104321482
29,21865.574965119427
29,1742.1368641845038
29,4624.718077717365
29,4619.054770243512
29,1646.740916023777
29,4502.344883226348
29,4507.939221178877
29,4618.5738181883535
29,4576.233126325585
29,4727.857566439574
29,4918.8876633638065
29,4801.916620533578
29,2591.715619775529
29,5157.935615726814
29,5014.256647738188
29,5519.302434776405
29,5538.112930909898
29,5902.421065263832
29,5658.443764787491
29,5676.080720776281
29,5748.266202125981
29,5802.6059266205675
29,5811.876278220029
29,5812.777692676406
29,17237.547354520168
29,5812.326604500754
29,6130.942575738636
29,6142.3265375723295
29,6147.4512956576855
29,5813.229687755912
29,4215.548629418118
29,4197.100723731676
29,21879.43043628089
29,34975.5505770762
29,5126.603520094444
29,3698.9417994114833
29,2923.543337791297
29,9756.545100436986
29,5934.894086941821
29,2628.2943347886553
29,4938.897608168703
29,4635.548501463064
29,4727.863522615197
29,4706.082205171231
29,4647.7122662644315
29,1900.458293972809
29,4622.976784468232
29,4583.790271375804
29,4579.296649722374
29,10074.033446833266
29,8439.860204586645
29,21585.706143078358
29,4949.679200741502
29,4676.507392278363
29,2241.055851298366
29,4902.20763538221
29,4747.069680120934
29,1775.2069064342832
29,4492.659038406632
29,35243.54322685575
29,8604.660431644763
29,4579.6551441745005
29,4607.160568169961
29,4597.317730207801
29,4592.018795966313
29,4635.650931024783
29,4619.6492549625045
29,4601.676469588974
29,4652.248769765458
29,4671.887687020582
29,4715.535260524065
29,4743.1254170987795
29,4816.655829226002
29,53209.281381092784
29,5528.565175809884
29,5215.119042999868
29,4986.19140118776
29,4923.261789574291
29,15194.14885060905
29,4885.176806955179
29,4801.7574585139255
29,4955.952769908001
29,2233.9817560173624
29,4853.3305542008175
29,4858.121775275461
29,4742.920130138118
29,4794.605380326559
29,4866.428646030833
29,2371.047433586995
29,4809.819640718393
29,4777.726668205921
29,4782.090996857829
29,4733.92408987319
29,4705.657583232335
29,4923.892536610469
29,4941.660926821899
29,5146.8295479113785
29,4985.150568663319
29,5199.967916329519
29,5143.437122445271
29,5195.517097587442
29,5485.876059201684
29,5725.564610746934
29,5758.034098861171
29,5606.767339621055
29,5672.902068349216
29,4072.3292131089693
29,6144.871087666305
29,3962.232280672065
29,5952.797677952719
29,5631.2173381818175
29,5953.5460417396
29,9852.527279855844
29,4728.289300070404
29,23596.96030201312
29,5443.259045991307
29,5055.044367994576
29,5053.543256819622
29,5062.556643790481
29,4955.0104737550155
29,4422.002253331103
29,4388.569068953539
29,4393.645141404738
29,4384.3961619785905
29,4455.584079028748
29,1586.4801499166244
29,1719.8584210550973
29,4718.796695222045
29,4816.039622204027
29,4687.097452038341
29,4816.855036448457
29,5799.112775458712
29,3809.987080297554
29,5869.87530103794
29,4221.575868401404
29,6135.697248381851
29,4219.002700981107
29,6148.712261919871
29,6154.662161138622
29,6167.239154273249
29,6172.111927228958
29,6166.774282891114
29,6161.201507888903
29,6163.9457292306615
29,5843.794282034999
29,5855.919380960679
29,6131.399498986069
29,17239.261773378148
29,5838.416355230692
29,6168.508478052773
29,4281.41801624475
29,5855.9193466571005
29,5844.718717450456
29,5844.256071949699
29,6182.721877957082
29,4286.90444465443
29,9851.586498274919
29,8656.828277396646
29,6284.056732516775
29,5457.735914060864
29,5440.847616673203
29,5445.957180822116
29,5592.0828135251795
29,3767.1643844294604
29,5828.756804630334
29,3917.1677980814616
29,5682.136849956451
29,5331.244155405039
29,5256.626950112319
29,4899.678621398527
29,4968.600748189354
29,2667.9477857902843
29,2686.5388541624247
29,4944.750349310441
29,4840.914883653495
29,4892.7973185447445
29,4860.76382363421
29,4853.956596286107
29,4864.736124106794
29,4909.097599786503
29,4921.682082053593
29,2352.8789013849964
29,4848.6583663876145
29,4929.952585596487
29,4940.660899162422
29,4970.752708446275
29,2875.567690000938
29,5638.694613075028
29,5706.5079149587145
29,5510.82636475916
29,8843.831979406486
29,6443.165422239872
29,5807.085653137789
29,5441.758028911272
29,4973.9471347586605
29,13901.141001842474
29,4376.9487721737705
29,4518.587813580233
29,4445.178801196998
29,4532.549857280301
29,4639.397283272638
29,5020.26494910017
29,4915.20284767758
29,4912.394679201168
29,3035.951879309762
29,5228.210263763769
29,5669.100037917564
29,5728.454998569788
29,5537.364826608312
29,5824.9144280214805
29,5623.948979933107
29,5953.395765191305
29,6051.180778736541
29,5771.4300931114685
29,4129.537781225707
29,6056.5535115783005
29,4131.3062632017245
29,5771.430134279907
29,16546.374030010946
29,5774.83274846281
29,5777.460574665861
29,6064.685715179634
29,5777.460543592365
29,5777.930846203924
29,6073.240353774484
29,5779.758457245488
29,12285.159684792105
29,7913.943730809991
29,3923.7243819742243
29,5252.055259837324
29,5011.431598210023
29,4744.679582197209
29,2142.9768750099365
29,2193.2612293597927
29,4632.729046620509
29,4640.763104176586
29,4709.758458225718
29,4684.836611777906
29,4703.310936514313
29,4710.875608763842
29,4699.455068505872
29,4957.880742619057
29,21233.61088008777
29,5271.5010897357015
29,5642.888427495344
29,5487.478417491428
29,5544.705204644444
29,5893.874121327914
29,5770.881915899599
29,5791.7107865061935
29,4201.035247682915
29,6174.327298565546
29,4279.123887642613
29,6186.135664406871
29,17184.30544525586
29,6053.130872126536
29,5871.443249804419
29,5661.432946637749
29,5106.718038974483
29,5372.179537657673
29,5009.380837251563
29,4887.812355587977
29,4835.421322670558
29,4824.064342154769
29,4701.5773748831425
29,4596.944634838663
29,4447.90253293333
29,1646.9182483709055
29,4573.2691662047055
29,4572.22251941865
29,4473.587972814481
29,4478.995296047115
29,4546.346569650146
29,4561.184812216765
29,13714.142927557097
29,4639.0113509898265
29,1869.915133045309
29,4597.362074733308
29,2051.9725853597097
29,4668.158519038775
29,4871.364120920641
29,2550.370652245036
29,5145.608258570317
29,5120.554938897581
29,5393.2776774461245
29,5348.238783247648
29,5874.883373502079
29,16769.472508546674
29,5610.224989006239
29,5280.752166758918
29,5062.32025005199
29,4888.407044161247
29,2313.3171770874383
29,8838.34971615682
29,4847.600143553421
29,4774.016292691939
29,4658.689355098797
29,1738.1438874885102
29,8629.214662014625
29,1739.5575358269125
29,4554.320822337078
29,4696.202617590014
29,4664.7439996340445
29,4708.224640541935
29,4889.507298745974
29,4763.855228557697
29,5057.157416306299
29,4920.781914676009
29,5179.505672003797
29,5257.478623135609
29,5275.175450132928
29,9757.002444042557
29,4548.419755054786
29,4631.53468152492
29,4693.562145057086
29,4729.67664964085
29,4734.395421876629
29,4798.559301279589
29,4815.129147241748
29,5129.445681768286
29,5034.012857309086
29,5223.320468741396
29,5036.169484545397
29,2932.6785962426006
29,5139.416114575321
29,3249.792715193701
29,5577.618506278597
29,5646.062264811141
29,5454.4964376743355
29,5838.7826123510595
29,6096.505666048701
29,6098.276757004001
29,6101.498030509218
29,5820.800909503115
29,6103.894778776725
29,5823.145106375053
29,5825.100298110335
29,6070.749810948857
29,6072.803086438964
29,6075.359953474539
29,4157.995704799065
29,4162.544066611739
29,4161.289917528863
29,9756.087876919615
29,8396.460074216295
29,6511.942369126368
29,5992.719605070314
29,5308.234223115732
29,3042.503357409817
29,5334.708279709181
29,5236.524867568904
29,4965.384774655583
29,5176.847288121117
29,4789.6011301496255
29,2399.994717734961
29,4795.964565998394
29,4929.889605594922
29,4856.719156448512
29,4819.05363269535
29,4767.780622549986
29,21136.933974530748
29,4680.109571042874
29,21111.678008361803
29,17054.679576541355
29,4757.686874058366
29,4764.645512770022
29,2144.0471460624412
29,2189.3030281172228
29,4801.581979417071
29,4858.579307889514
29,4872.742760894336
29,4895.594179473744
29,4963.345420134453
29,4815.318955585874
29,4967.35700645363
29,4977.661480867928
29,2876.6822897249267
29,5185.270617242451
29,5229.176984587397
29,3410.936111948156
29,6087.92112818722
29,5625.157395113384
29,5478.7904950339835
29,5459.824123648252
29,5282.5057526041965
29,8750.394461992244
29,4913.345061001479
29,4832.064071299285
29,5045.8818902214725
29,5037.053420875221
29,4835.6933553649405
29,5016.405268151461
29,1754.562183881411
29,4612.641103784283
29,4508.633925976887
29,4524.375357023873
29,4537.430145874315
29,4520.71095361241
29,4594.998853609889
29,4610.718851735429
29,1950.6963504312616
29,13952.665291175625
29,4757.255977532207
29,4765.360089464361
29,4795.721181447824
29,4840.704221663354
29,4786.482456945633
29,5085.173623998076
29,5158.8140877063815
29,21096.770736683808
29,5069.49579734466
29,3085.7696384405463
29,3146.9511425401442
29,5431.974152409864
29,5193.023339860785
29,5222.570674775309
29,5425.389644237372
29,21287.393701241337
29,6133.217686565681
29,5893.319495907585
