K116-closest,K116-distance
75,5057.964139536608
75,5075.36263259485
75,5092.772076308333
75,5110.192358756728
75,5127.623369471412
75,5145.064999413225
75,5162.517140950589
75,5179.979687837998
75,5197.4525351948905
75,5214.935579484884
75,5232.428718495345
75,5249.931851317336
75,5267.444878325894
75,5284.96770116063
75,5302.5002227066825
75,5320.042347075982
75,5337.593979588837
75,5355.15502675583
75,5372.725396260023
75,5390.304996939468
75,5407.893738769995
75,5425.49153284832
75,5443.098291375406
75,5460.7139276401285
75,5478.338356003202
75,5495.971491881376
75,5513.61325173191
75,5531.263553037278
75,5548.922314290175
75,5566.5894549787145
75,5584.26489557193
75,5601.948557505479
75,5619.640363167594
75,5637.3402358852745
75,5655.048099910704
75,5672.763880407879
75,5690.487503439473
75,5708.2188959539135
75,5725.9579857726685
75,5743.704701577738
75,5761.458972899365
75,5779.220730103928
75,5796.989904382042
75,5814.766427736852
75,5832.550232972524
75,5850.341253682906
75,5868.139424240383
75,5885.9446797849205
75,5903.756956213264
75,5921.576190168344
75,5939.4023190287935
75,5957.235280898734
75,5975.075014597607
75,5992.9214596502525
75,6010.7745562771215
75,6028.634245384626
75,6046.500468555683
75,6064.373168040359
75,6082.252286746711
75,6100.137768231741
75,6118.029556692499
75,6135.927596957336
75,6153.8318344773
75,6171.742215317636
75,6189.658686149451
75,6207.5811942415085
75,6225.5096874521305
75,6243.444114221229
75,6261.3844235625
75,6279.330565055679
75,6297.282488838958
75,6315.240145601515
75,6333.20348657615
75,6351.172463532028
75,6369.147028767561
75,6387.12713510337
75,6405.112735875371
75,6423.103784927966
75,6441.100236607325
75,6459.102045754808
75,6477.109167700426
75,6495.121558256459
75,6513.139173711143
75,6531.161970822461
75,6549.189906812012
75,6567.222939359001
75,6585.261026594302
75,6603.304127094596
75,6621.3521998766355
75,6639.405204391567
75,6657.463100519325
75,6675.525848563167
75,6693.593409244207
75,6711.665743696114
75,6729.742813459842
75,6747.824580478422
75,6765.911007091889
75,11697.329244631892
75,11287.474534964838
75,11169.480030646584
75,4766.627231503696
75,4733.510034901959
75,4700.406465456037
75,4667.316813123219
75,4634.241376018607
75,4601.180460699341
75,4568.13438246056
75,4535.103465643719
75,4502.08804395776
75,4469.088460813852
75,4436.105069674303
75,4403.138234416331
75,4370.1883297114655
75,4337.255741421295
75,4304.340867010429
75,4271.444115977473
75,4238.56591030498
75,4205.706684929271
75,4172.866888231213
75,4140.046982548934
75,4107.247444713672
75,4074.4687666099294
75,4041.7114557611744
75,4008.976035942441
75,3976.2630478212604
75,3943.573049628376
75,3910.906617859866
75,3878.264348012307
75,3845.6468553528093
75,3813.0547757257536
75,3780.4887663982536
75,3747.9495069464574
75,3715.4377001849202
75,3682.954073141426
75,3650.4993780798
75,3618.074393573381
75,3585.679925631983
75,3553.316808885377
75,3520.9859078265185
75,3488.6881181178837
75,3456.4243679645674
75,3424.195619557974
75,3392.0028705941827
75,3359.847155871339
75,3327.72954897069
75,3295.651164026163
75,3263.6131575877284
75,3231.616730584068
75,3199.663130390508
75,3167.753653008438
75,3135.8896453629573
75,3104.072507725831
75,3072.303696271321
75,3040.5847257729747
75,3008.917172449885
75,2977.302676971574
75,2945.74294763117
75,2914.2397636971887
75,2882.7949789548547
75,2851.4105254486212
75,2820.088417438262
75,2788.830755581645
75,2757.639731358168
75,2726.517631747609
75,2695.466844180137
75,2664.489861774042
75,2633.589288878827
75,2602.767846942233
75,2572.028380720889
75,2541.373864855293
75,2510.807410830973
75,2480.3322743488097
75,2449.9518631286064
75,2419.6697451711702
75,2389.48965750524
75,2359.4155154467153
75,2329.4514223986857
75,2299.601680221649
75,2269.8708002041863
75,2240.2635146650387
75,2210.784789217961
75,2181.43983573099
75,2152.2341260116186
75,2123.1734062488467
75,2094.2637122420992
75,2065.5113854453066
75,2036.9230898521203
75,2008.5058297449948
75,1980.2669683264767
75,1952.2142472455835
75,1924.355807024973
75,1896.7002083859313
75,1869.2564544572585
75,1842.03401384106
75,1815.0428444924066
75,1788.2934183509037
75,1761.7967466395291
75,1735.5644057195022
75,1709.6085633588027
75,1683.9420052357514
75,1658.5781614574123
75,1633.5311328248044
75,1608.8157165227865
75,1584.4474308515125
75,1560.4425385484662
75,1536.8180681751514
75,1513.5918329609274
75,1490.782446408875
75,1468.4093338759576
75,1446.492739244008
75,1425.0537257014664
75,1404.114169561727
75,1383.6967459565694
75,1363.824905167808
75,1344.522838303445
75,1325.8154309938914
75,1307.7282037877308
75,1290.2872379748005
75,1273.5190856668742
75,1257.4506631328868
75,1242.1091266258682
75,1227.5217302596382
75,1213.715665899696
75,1200.7178855249342
75,1188.554907089693
75,1177.2526055579158
75,1166.8359914731855
75,1157.3289801434662
75,1148.7541552225234
75,1141.1325311200744
75,1134.4833192243925
75,1128.8237033277956
75,1124.1686298635782
75,4766.627025954133
75,4716.9200644695475
75,4700.406260674565
75,4667.3166087348745
75,4634.241172029629
75,4601.180257116112
75,11203.719328597292
75,11085.733409594983
75,4766.627231503696
75,4733.510034901959
75,4700.406465456037
75,4667.316813123219
75,4634.241376018607
75,4601.180460699341
75,4568.13438246056
75,4535.103465643719
75,4502.08804395776
75,4469.088460813852
75,4436.105069674303
75,4403.138234416331
75,4370.1883297114655
75,4337.255741421295
75,4304.340867010429
75,4271.444115977473
75,4238.56591030498
75,4205.706684929271
75,4172.866888231213
75,4140.046982548934
75,4107.247444713672
75,4074.4687666099294
75,4041.7114557611744
75,4008.976035942441
75,3976.2630478212604
75,3943.573049628376
75,3910.906617859866
75,3878.264348012307
75,3845.6468553528093
75,3813.0547757257536
75,3780.4887663982536
75,3747.9495069464574
75,3715.4377001849202
75,3682.954073141426
75,3650.4993780798
75,3618.074393573381
75,3585.679925631983
75,3553.316808885377
75,3520.9859078265185
75,3488.6881181178837
75,3456.4243679645674
75,3424.195619557974
75,3392.0028705941827
75,3359.847155871339
75,3327.72954897069
75,3295.651164026163
75,3263.6131575877284
75,3231.616730584068
75,3199.663130390508
75,3167.753653008438
75,3135.8896453629573
75,3104.072507725831
75,3072.303696271321
75,3040.5847257729747
75,3008.917172449885
75,2977.302676971574
75,2945.74294763117
75,2914.2397636971887
75,2882.7949789548547
75,2851.4105254486212
75,2820.088417438262
75,2788.830755581645
75,2757.639731358168
75,2726.517631747609
75,2695.466844180137
75,2664.489861774042
75,2633.589288878827
75,2602.767846942233
75,2572.028380720889
75,2541.373864855293
75,2510.807410830973
75,2480.3322743488097
75,2449.9518631286064
75,2419.6697451711702
75,2389.48965750524
75,2359.4155154467153
75,2329.4514223986857
75,2299.601680221649
75,2269.8708002041863
75,2240.2635146650387
75,2210.784789217961
75,2181.43983573099
75,2152.2341260116186
75,2123.1734062488467
75,2094.2637122420992
75,2065.5113854453066
75,2036.9230898521203
75,2008.5058297449948
75,1980.2669683264767
75,1952.2142472455835
75,1924.355807024973
75,1896.7002083859313
75,1869.2564544572585
75,1842.03401384106
75,1815.0428444924066
75,1788.2934183509037
75,1761.7967466395291
75,1735.5644057195022
75,1709.6085633588027
75,1683.9420052357514
75,1658.5781614574123
75,1633.5311328248044
75,1608.8157165227865
75,1584.4474308515125
75,1560.4425385484662
75,1536.8180681751514
75,1513.5918329609274
75,1490.782446408875
75,1468.4093338759576
75,1446.492739244008
75,1425.0537257014664
75,1404.114169561727
75,1383.6967459565694
75,1363.824905167808
75,1344.522838303445
75,1325.8154309938914
75,1307.7282037877308
75,1290.2872379748005
75,1273.5190856668742
75,1257.4506631328868
75,1242.1091266258682
75,1227.5217302596382
75,1213.715665899696
75,1200.7178855249342
75,1188.554907089693
75,1177.2526055579158
75,1166.8359914731855
75,1157.3289801434662
75,1148.7541552225234
75,1141.1325311200744
75,1134.4833192243925
75,1128.8237033277956
75,23706.095868846583
75,23690.73551821745
75,23675.41423183328
75,23615.04849246041
75,23599.8648508148
75,24728.92067004356
75,24577.064877155386
75,24428.764676699986
75,24331.217942221774
75,24226.689842726002
75,24086.70040647393
75,23706.004799602328
75,23701.01307226377
75,23696.05530307625
75,23645.387107068105
75,23640.50265559063
75,23635.65229387277
75,4766.627231503696
75,4733.510034901959
75,4700.406465456037
75,4667.316813123219
75,4634.241376018607
75,4601.180460699341
75,4568.13438246056
75,4535.103465643719
75,4502.08804395776
75,4469.088460813852
75,4436.105069674303
75,4403.138234416331
75,4370.1883297114655
75,4337.255741421295
75,4304.340867010429
75,4271.444115977473
75,4238.56591030498
75,4205.706684929271
75,4172.866888231213
75,4140.046982548934
75,4107.247444713672
75,4074.4687666099294
75,4041.7114557611744
75,4008.976035942441
75,3976.2630478212604
75,3943.573049628376
75,3910.906617859866
75,3878.264348012307
75,3845.6468553528093
75,3813.0547757257536
75,3780.4887663982536
75,3747.9495069464574
75,3715.4377001849202
75,3682.954073141426
75,3650.4993780798
75,3618.074393573381
75,3585.679925631983
75,3553.316808885377
75,3520.9859078265185
75,3488.6881181178837
75,3456.4243679645674
75,3424.195619557974
75,3392.0028705941827
75,3359.847155871339
75,3327.72954897069
75,3295.651164026163
75,3263.6131575877284
75,3231.616730584068
75,3199.663130390508
75,3167.753653008438
75,3135.8896453629573
75,3104.072507725831
75,3072.303696271321
75,3040.5847257729747
75,3008.917172449885
75,2977.302676971574
75,2945.74294763117
75,2914.2397636971887
75,2882.7949789548547
75,2851.4105254486212
75,2820.088417438262
75,2788.830755581645
75,2757.639731358168
75,2726.517631747609
75,2695.466844180137
75,2664.489861774042
75,2633.589288878827
75,2602.767846942233
75,2572.028380720889
75,2541.373864855293
75,2510.807410830973
75,2480.3322743488097
75,2449.9518631286064
75,2419.6697451711702
75,2389.48965750524
75,2359.4155154467153
75,2329.4514223986857
75,2299.601680221649
75,2269.8708002041863
75,2240.2635146650387
75,2210.784789217961
75,2181.43983573099
75,2152.2341260116186
75,2123.1734062488467
75,2094.2637122420992
75,2065.5113854453066
75,2036.9230898521203
75,2008.5058297449948
75,1980.2669683264767
75,1952.2142472455835
75,1924.355807024973
75,1896.7002083859313
75,1869.2564544572585
75,1842.03401384106
75,1815.0428444924066
75,1788.2934183509037
75,1761.7967466395291
75,1735.5644057195022
75,1709.6085633588027
75,1683.9420052357514
75,1658.5781614574123
75,1633.5311328248044
75,1608.8157165227865
75,1584.4474308515125
75,1560.4425385484662
75,1536.8180681751514
75,1513.5918329609274
75,1490.782446408875
75,1468.4093338759576
75,1446.492739244008
75,1425.0537257014664
75,1404.114169561727
75,1383.6967459565694
75,1363.824905167808
75,1344.522838303445
75,1325.8154309938914
75,1307.7282037877308
75,1290.2872379748005
75,1273.5190856668742
75,1257.4506631328868
75,1242.1091266258682
75,1227.5217302596382
75,1213.715665899696
75,1200.7178855249342
75,1188.554907089693
75,1177.2526055579158
75,1166.8359914731855
75,1157.3289801434662
75,1148.7541552225234
75,1141.1325311200744
75,1134.4833192243925
75,1128.8237033277956
75,1124.1686298635782
75,22954.610641444
75,22938.26873745353
75,11203.719328597292
75,11085.733409594983
75,11054.1033644973
75,10936.344115527734
75,10904.800989366297
75,10873.282729869594
75,10755.825262064523
75,10724.398156266281
75,4766.627231503696
75,4733.510034901959
75,4700.406465456037
75,4667.316813123219
75,4634.241376018607
75,4601.180460699341
75,4568.13438246056
75,4535.103465643719
75,4502.08804395776
75,4469.088460813852
75,4436.105069674303
75,4403.138234416331
75,4370.1883297114655
75,4337.255741421295
75,4304.340867010429
75,4271.444115977473
75,4238.56591030498
75,4205.706684929271
75,4172.866888231213
75,4140.046982548934
75,4107.247444713672
75,4074.4687666099294
75,4041.7114557611744
75,4008.976035942441
75,3976.2630478212604
75,3943.573049628376
75,3910.906617859866
75,3878.264348012307
75,3845.6468553528093
75,3813.0547757257536
75,3780.4887663982536
75,3747.9495069464574
75,3715.4377001849202
75,3682.954073141426
75,3650.4993780798
75,3618.074393573381
75,3585.679925631983
75,3553.316808885377
75,3520.9859078265185
75,3488.6881181178837
75,3456.4243679645674
75,3424.195619557974
75,3392.0028705941827
75,3359.847155871339
75,3327.72954897069
75,3295.651164026163
75,3263.6131575877284
75,3231.616730584068
75,3199.663130390508
75,3167.753653008438
75,3135.8896453629573
75,3104.072507725831
75,3072.303696271321
75,3040.5847257729747
75,3008.917172449885
75,2977.302676971574
75,2945.74294763117
75,2914.2397636971887
75,2882.7949789548547
75,2851.4105254486212
75,2820.088417438262
75,2788.830755581645
75,2757.639731358168
75,2726.517631747609
75,2695.466844180137
75,2664.489861774042
75,2633.589288878827
75,2602.767846942233
75,2572.028380720889
75,2541.373864855293
75,2510.807410830973
75,2480.3322743488097
75,2449.9518631286064
75,2419.6697451711702
75,2389.48965750524
75,2359.4155154467153
75,2329.4514223986857
75,2299.601680221649
75,2269.8708002041863
75,2240.2635146650387
75,2210.784789217961
75,2181.43983573099
75,4766.627138031716
75,4716.920176501417
75,4667.259855161577
75,4617.647678783057
75,4766.627231503696
75,4733.510034901959
75,4700.406465456037
75,4667.316813123219
75,4634.241376018607
75,4601.180460699341
75,4568.13438246056
75,4535.103465643719
75,4502.08804395776
75,4469.088460813852
75,4436.105069674303
75,4403.138234416331
75,4370.1883297114655
75,4337.255741421295
75,4304.340867010429
75,4271.444115977473
75,4238.56591030498
75,4205.706684929271
75,4172.866888231213
75,4140.046982548934
75,4107.247444713672
75,4074.4687666099294
75,4041.7114557611744
75,4008.976035942441
75,3976.2630478212604
75,3943.573049628376
75,3910.906617859866
75,3878.264348012307
75,3845.6468553528093
75,3813.0547757257536
75,3780.4887663982536
75,3747.9495069464574
75,3715.4377001849202
75,3682.954073141426
75,3650.4993780798
75,3618.074393573381
75,3585.679925631983
75,3553.316808885377
75,3520.9859078265185
75,3488.6881181178837
75,3456.4243679645674
75,3424.195619557974
75,3392.0028705941827
75,3359.847155871339
75,3327.72954897069
75,3295.651164026163
75,3263.6131575877284
75,3231.616730584068
75,3199.663130390508
75,3167.753653008438
75,3135.8896453629573
75,3104.072507725831
75,3072.303696271321
75,3040.5847257729747
75,3008.917172449885
75,2977.302676971574
75,2945.74294763117
75,2914.2397636971887
75,2882.7949789548547
75,2851.4105254486212
75,2820.088417438262
75,2788.830755581645
75,2757.639731358168
75,2726.517631747609
75,2695.466844180137
75,2664.489861774042
75,2633.589288878827
75,2602.767846942233
75,2572.028380720889
75,2541.373864855293
75,2510.807410830973
75,2480.3322743488097
75,2449.9518631286064
75,2419.6697451711702
75,2389.48965750524
75,2359.4155154467153
75,2329.4514223986857
75,2299.601680221649
75,2269.8708002041863
75,2240.2635146650387
75,2210.784789217961
75,2181.43983573099
75,2152.2341260116186
75,2123.1734062488467
75,2094.2637122420992
75,2065.5113854453066
75,2036.9230898521203
75,4766.627231503696
75,4733.510034901959
75,4700.406465456037
75,4667.316813123219
75,4634.241376018607
75,4601.180460699341
75,4568.13438246056
75,4535.103465643719
75,4502.08804395776
75,4469.088460813852
75,4436.105069674303
75,4403.138234416331
75,4370.1883297114655
75,4337.255741421295
75,4304.340867010429
75,4271.444115977473
75,4238.56591030498
75,4205.706684929271
75,4172.866888231213
75,4140.046982548934
75,4107.247444713672
75,4074.4687666099294
75,4041.7114557611744
75,4008.976035942441
75,3976.2630478212604
75,3943.573049628376
75,3910.906617859866
75,3878.264348012307
75,3845.6468553528093
75,3813.0547757257536
75,3780.4887663982536
75,3747.9495069464574
75,3715.4377001849202
75,3682.954073141426
75,3650.4993780798
75,3618.074393573381
75,3585.679925631983
75,3553.316808885377
75,3520.9859078265185
75,3488.6881181178837
75,3456.4243679645674
75,3424.195619557974
75,3392.0028705941827
75,3359.847155871339
75,3327.72954897069
75,3295.651164026163
75,3263.6131575877284
75,3231.616730584068
75,3199.663130390508
75,3167.753653008438
75,3135.8896453629573
75,3104.072507725831
75,3072.303696271321
75,3040.5847257729747
75,3008.917172449885
75,2977.302676971574
75,2945.74294763117
75,2914.2397636971887
75,2882.7949789548547
75,2851.4105254486212
75,2820.088417438262
75,2788.830755581645
75,2757.639731358168
75,2726.517631747609
75,2695.466844180137
75,2664.489861774042
75,2633.589288878827
75,2602.767846942233
75,2572.028380720889
75,2541.373864855293
75,2510.807410830973
75,2480.3322743488097
75,2449.9518631286064
75,2419.6697451711702
75,2389.48965750524
75,2359.4155154467153
75,2329.4514223986857
75,2299.601680221649
75,2269.8708002041863
75,2240.2635146650387
75,2210.784789217961
75,2181.43983573099
75,2152.2341260116186
75,4766.627025954133
75,11263.351010824297
75,11145.461986034123
75,11137.798851352441
75,11055.978038730644
75,11024.320569328898
75,11648.22188927574
75,11623.126636061392
75,11529.512263227305
75,11504.651176115336
75,11479.846472920508
75,11387.209210159963
75,11362.647402509298
75,11270.833045232255
75,10659.243819477171
75,10646.726004972625
75,10599.971026017176
75,10477.918025384524
75,10465.658998710272
75,10420.502455990832
75,10408.422067785512
75,10364.387262109032
75,10352.488985749633
75,10340.61698959802
75,10297.880998243978
75,10286.195164138011
75,10244.619295168815
75,10233.123119504286
75,10221.654450201162
75,10181.421963466297
75,10065.526355025904
75,10026.958492099697
75,10015.96543335856
75,10005.00160752476
75,9967.840935517077
75,9856.357980151692
75,9820.974018997777
75,9713.210634635248
75,9702.888250936068
75,9669.540862402153
75,9565.812616182795
75,9534.39528167184
75,9524.627499492428
75,9514.8931294789
75,9485.032081931862
75,9475.52754372231
75,9466.05712600552
75,9437.775150600877
75,9428.53866988438
75,9401.65538348341
75,9392.656279308552
75,9383.69259178296
75,9358.428773463393
75,9349.706421010322
75,9325.874373471075
75,9317.396645850426
75,9308.955598070126
75,9202.24778870092
75,9194.19752342207
75,9174.249452720564
75,9166.45422892839
75,9158.697499411745
75,9140.461955360995
75,9132.963806308424
75,9116.235680300737
75,9108.998983640968
75,9101.801944315881
75,9086.817026639672
75,9079.884701936191
75,9072.99263582184
75,9059.766021392676
75,9053.14176995201
75,9041.457908950944
75,9035.103930727426
75,9028.791259252646
75,9018.88999635024
75,9012.850365207629
75,9004.509819446619
75,8998.745379391148
75,8993.023204802306
75,8986.484946608862
75,8981.04036456094
75,8976.076625294912
75,8970.911452726363
75,8965.789404539044
75,8962.642754816516
75,8957.802123266545
75,8956.239423066852
75,8941.481711388915
75,8936.935067012255
75,8937.014544238044
75,8932.752573314638
75,8934.422719334812
75,8930.446532797176
75,8926.514877987285
75,8930.018399155897
75,8937.28371237471
75,8933.715874079768
75,8939.231796644715
75,8935.951580704572
75,8943.055219992408
75,8879.307155553768
75,8876.565631477655
75,8886.544067051578
75,8884.093295219142
75,8895.660849181177
75,8893.50080347491
75,8891.386718817219
75,8904.782198329387
75,8902.958700178295
75,8917.930368251536
75,8916.397032749575
75,8914.909796664471
75,8931.693292382717
75,8930.495623507086
75,8948.837951811804
75,8947.929038348379
75,8947.066229063312
75,8967.199265332569
75,8919.570740361196
75,8919.263340262132
75,8942.26867861071
75,8942.248701324774
75,8966.779948434141
75,8926.79641771504
75,8927.334053787947
75,8954.711952140071
75,8955.534129555765
75,8984.407860471063
75,8985.512582951413
75,8986.663162590345
75,4188.334517846162
75,4204.983475151989
75,4221.651687740822
75,4238.338928435587
75,4255.044973365627
75,4271.769601912022
75,4288.512596653891
75,4305.273743315578
75,4322.052830714814
75,4338.8496507117325
75,4355.663998158796
75,4372.495670851597
75,4389.344469480521
75,4406.210197583232
75,4423.092661498024
75,4439.991670317953
75,4456.907035845815
75,4473.8385725498665
75,4490.786097520351
75,4507.749430426793
75,4524.728393476017
75,4541.7228113709225
75,4558.732511269979
75,4575.757322747434
75,4592.797077754208
75,4609.851610579497
75,4626.9207578130345
75,4644.004358308019
75,4661.102253144694
75,4678.2142855945785
75,4695.340301085302
75,4712.480147166075
75,4729.633673473764
75,4746.800731699555
75,4763.981175556207
75,4781.174860745875
75,4798.3816449285
75,4815.60138769075
75,4832.833950515515
75,4850.079196751914
75,4867.3369915858475
75,4884.607202011044
75,4901.889696800647
75,4919.18434647925
75,4936.491023295453
75,4953.809601194887
75,4971.139955793711
75,4988.481964352552
75,5005.835505750927
75,5023.200460462092
75,5040.576710528316
75,5057.964139536608
75,5075.36263259485
75,5092.772076308333
75,5110.192358756728
75,5127.623369471412
75,5145.064999413225
75,5162.517140950589
75,5179.979687837998
75,5197.4525351948905
75,5214.935579484884
75,5232.428718495345
75,5249.931851317336
75,5267.444878325894
75,5284.96770116063
75,5302.5002227066825
75,5320.042347075982
75,5337.593979588837
75,5355.15502675583
75,5372.725396260023
75,5390.304996939468
75,5407.893738769995
75,5425.49153284832
75,5443.098291375406
75,5460.7139276401285
75,5478.338356003202
75,5495.971491881376
75,5513.61325173191
75,5531.263553037278
75,5548.922314290175
75,5566.5894549787145
75,5584.26489557193
75,5601.948557505479
75,5619.640363167594
75,5637.3402358852745
75,5655.048099910704
75,5672.763880407879
75,5690.487503439473
75,5708.2188959539135
75,5725.9579857726685
75,5743.704701577738
75,5761.458972899365
75,5779.220730103928
75,5796.989904382042
75,5814.766427736852
75,5832.550232972524
75,5850.341253682906
75,5868.139424240383
75,5885.9446797849205
75,5903.756956213264
75,5921.576190168344
75,5939.4023190287935
75,5957.235280898734
75,5975.075014597607
75,5992.9214596502525
75,6010.7745562771215
75,6028.634245384626
75,6046.500468555683
75,6064.373168040359
75,6082.252286746711
75,6100.137768231741
75,6118.029556692499
75,6135.927596957336
75,6153.8318344773
75,6171.742215317636
75,6189.658686149451
75,6207.5811942415085
75,6225.5096874521305
75,6243.444114221229
75,6261.3844235625
75,6279.330565055679
75,6297.282488838958
75,6315.240145601515
75,6333.20348657615
75,6351.172463532028
75,6369.147028767561
75,6387.12713510337
75,6405.112735875371
75,6423.103784927966
75,6441.100236607325
75,6459.102045754808
75,6477.109167700426
75,6495.121558256459
75,6513.139173711143
75,6531.161970822461
75,6549.189906812012
75,6567.222939359001
75,6585.261026594302
75,6603.304127094596
75,6621.3521998766355
75,6639.405204391567
75,6657.463100519325
75,6675.525848563167
75,6693.593409244207
75,6711.665743696114
75,6729.742813459842
75,6747.824580478422
75,6765.911007091889
75,4766.627231503696
75,4733.510034901959
75,4700.406465456037
75,4667.316813123219
75,4634.241376018607
75,4601.180460699341
75,4568.13438246056
75,4535.103465643719
75,4502.08804395776
75,4469.088460813852
75,4436.105069674303
75,4403.138234416331
75,4370.1883297114655
75,4337.255741421295
75,4304.340867010429
75,4271.444115977473
75,4238.56591030498
75,4205.706684929271
75,4172.866888231213
75,4140.046982548934
75,4107.247444713672
75,4074.4687666099294
75,4041.7114557611744
75,4008.976035942441
75,3976.2630478212604
75,3943.573049628376
75,3910.906617859866
75,3878.264348012307
75,3845.6468553528093
75,3813.0547757257536
75,3780.4887663982536
75,3747.9495069464574
75,2761.897526563413
75,3682.954073141426
75,3650.4993780798
75,3618.074393573381
75,3585.679925631983
75,3553.316808885377
75,3520.9859078265185
75,3488.6881181178837
75,3456.4243679645674
75,3424.195619557974
75,3392.0028705941827
75,3359.847155871339
75,3327.72954897069
75,3295.651164026163
75,3263.6131575877284
75,3231.616730584068
75,3199.663130390508
75,3167.753653008438
75,3119.986135094497
75,3104.072507725831
75,3072.303696271321
75,3040.5847257729747
75,3008.917172449885
75,2977.302676971574
75,2945.74294763117
75,2914.2397636971887
75,2882.7949789548547
75,2851.4105254486212
75,2820.088417438262
75,2788.830755581645
75,2757.639731358168
75,2726.517631747609
75,2695.466844180137
75,2664.489861774042
75,2633.589288878827
75,2602.767846942233
75,2572.028380720889
75,2541.373864855293
75,2510.807410830973
75,2480.3322743488097
75,2449.9518631286064
75,2419.6697451711702
75,2389.48965750524
75,2359.4155154467153
75,2329.4514223986857
75,2299.601680221649
75,2269.8708002041863
75,2240.2635146650387
75,2210.784789217961
75,2181.43983573099
75,2152.2341260116186
75,2123.1734062488467
75,2094.2637122420992
75,2065.5113854453066
75,2036.9230898521203
75,2008.5058297449948
75,1980.2669683264767
75,1952.2142472455835
75,1924.355807024973
75,1896.7002083859313
75,1855.7303280051829
75,1828.6262193897946
75,1801.7586558082073
75,1775.1383779576672
75,1748.7766785941967
75,1722.6854285882025
75,1696.8771033058595
75,1671.3648091172793
75,1646.162309787827
75,1621.2840524580322
75,1596.7451928601133
75,1572.5616193546814
75,1548.74997529987
75,1525.3276791868939
75,1502.3129418914004
75,1479.7247802998745
75,1457.5830264760293
75,1435.9083314358636
75,1414.7221625044351
75,1394.0467931364135
75,1373.905284000687
75,1354.3214540626948
75,1335.3198403537524
75,1316.9256451025028
75,1299.1646689289664
75,1282.0632288761626
75,1273.5190856668742
75,1257.4506631328868
75,1242.1091266258682
75,1227.5217302596382
75,1213.715665899696
75,1200.7178855249342
75,1188.554907089693
75,1177.2526055579158
75,1166.8359914731855
75,1157.3289801434662
75,1148.7541552225234
75,1138.0064288341714
75,1131.8554520918715
75,4701.849971352796
75,1122.5586131198968
75,1119.4377083996428
75,1117.347452524422
75,1116.2936351681765
75,1116.2791916673643
75,1117.3041623302497
75,1119.3656918763634
75,1122.458069024227
75,1126.5728049548047
75,1131.6987481606004
75,1137.8222321132598
75,1144.9272513013761
75,1152.995660543544
75,1162.0073920893778
75,1171.9406848842075
75,1182.7723204749805
75,1194.4778603452914
75,1207.0318799463253
75,1220.4081952923993
75,1234.5800786685863
75,1249.5204607097114
75,1265.2021168167087
75,1281.5978365466865
75,1298.680575223641
75,1316.4235875521465
75,1334.8005434680172
75,1353.785626825665
75,1373.353617804023
75,1382.991867687071
75,1403.390596034011
75,1424.3122647661276
75,1445.7341711629174
75,1467.634410659353
75,1489.9918914588486
75,1512.7863409791926
75,1535.9983052958441
75,1559.609142659978
75,1583.6010120746585
75,1607.9568578160172
75,1632.660390690492
75,1670.6604547102365
75,1696.1643320049438
75,1721.9646137413333
75,1748.0481756425634
75,1774.4025251716823
75,1801.0157750231915
75,1827.876616735256
75,1854.9742946227207
75,1882.2985801920447
75,1909.8397471655344
75,1937.5885472132693
75,1965.5361864664667
75,1993.6743028651017
75,2021.9949443751211
75,2050.490548095954
75,2079.153920266977
75,2107.978217171758
75,2136.9569269309354
75,2166.0838521682354
75,2195.353093529205
75,2224.7590340283873
75,2254.29632419786
75,2283.959868008069
75,2313.7448095304912
75,2343.6465203109296
75,2373.660587421919
75,2403.7828021627083
75,2434.009149375703
75,2464.335797348741
75,2494.759088273389
75,2509.739202169739
75,2540.302515872529
75,2570.9540028883052
75,2601.6905468108403
75,2632.509168329861
75,2663.407018255951
75,2694.3813709324318
75,2725.4296180123238
75,2756.549262579623
75,2787.737913595201
75,2818.993280648675
75,2850.3131689986326
75,2881.695474884546
75,2929.129408928386
75,2960.657888772915
75,2992.242098834221
75,3023.880292818609
75,3055.5707938347755
75,3087.311991126552
75,3119.1023369793293
75,3150.9403437901533
75,3182.824581292113
75,3214.753673924117
75,3246.726298337804
75,3278.741181033719
75,3310.7970961194324
75,3375.027345273073
75,3407.1994469861424
75,3439.4081126441993
75,3471.6523245684016
75,3503.931101437075
75,3536.2434967254835
75,3568.5885972225647
75,3600.9655216204087
75,3633.3734191725152
75,3665.8114684170814
75,3698.278875961819
75,3730.774875326977
75,3763.298725843463
75,3795.849711603112
75,3828.427140458367
75,3861.030343068727
75,3893.6586719915504
75,3909.7637082897827
75,3942.429304546874
75,3975.118487745794
75,4007.830680738056
75,4040.5653246656616
75,4073.3218782578633
75,4106.09981715937
75,4138.898633288407
75,4171.717834223148
75,4171.717834223148
75,4171.717834223148
75,4171.717834223148
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4188.347276659499
75,4171.717834223148
75,4171.717834223148
75,4171.717834223148
75,4171.717834223148
75,13968.878841840968
75,13513.351598246729
75,10575.75830366014
75,10562.801964668466
75,10549.868891913675
