K116-closest,K116-distance
16,631.8210382986498
16,631.8210382986498
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3863169607916
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218792055367
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3863169607916
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,694.3863169607916
16,651.3218775105512
16,681.5752877195912
16,681.5752877195912
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,694.3863169607916
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,691.4078564308104
16,681.5752877195912
16,612.3741545378391
16,642.3828917692982
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,655.2071940219236
16,652.7504032061846
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,642.3828917692982
16,612.3741545378391
16,612.3743700066424
16,652.7504032061846
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,631.8210382986498
16,631.8210398699919
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,693.7061223503024
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,672.3490176141937
16,631.8212730014503
16,631.8210382986498
16,674.7749818023351
16,631.8210382986498
16,631.8210382986498
16,672.3490176141937
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,672.3490176141937
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,672.3490176141937
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,672.9449131733754
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,692.5787168861011
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,672.9449131733754
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,692.5787168861011
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,692.5787168861011
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,692.5787168861011
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,693.1744266295634
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,681.5752877195912
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,693.1744266295634
16,651.3218775105512
16,713.3873829046878
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,673.547843063162
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,674.7749818023351
16,631.8212730014503
16,674.7749818023351
16,673.547843063162
16,631.8210382986498
16,672.3490176141937
16,651.3218775105512
16,651.3218775105512
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,673.547843063162
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,673.547843063162
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,661.9569502889505
16,674.1577884101915
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.1577884101915
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.1577884101915
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,655.2069598380365
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,642.3828917692982
16,631.8212730014503
16,694.3865850020682
16,694.3863169607916
16,651.3218775105512
16,681.5752877195912
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,681.5752877195912
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,663.5053462275894
16,681.5755023710676
16,694.3863169607916
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,694.3863169607916
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,651.3218775105512
16,694.3865850020682
16,651.3218775105512
16,691.9898543215352
16,651.3221302777522
16,694.3863169607916
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,691.4078564308104
16,651.3218775105512
16,651.3218792055367
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,672.3490176141937
16,631.8210382986498
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,642.3828917692982
16,612.3743700066424
16,652.7504032061846
16,642.3828917692982
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,631.8210382986498
16,631.8212730014503
16,672.3490176141937
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,672.3490176141937
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,661.9571466136503
16,672.3490176141937
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,672.9449131733754
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,672.9449131733754
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,661.9569502889505
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,655.2071940219236
16,653.3537155664446
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,642.3828917692982
16,612.3741545378391
16,642.3828917692982
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,655.2071940219236
16,653.3537155664446
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,631.8212730014503
16,674.7749818023351
16,672.9449131733754
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,672.9449131733754
16,631.8210382986498
16,631.8212730014503
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,674.7749818023351
16,631.8210382986498
16,672.3490176141937
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,673.547843063162
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,681.5752877195912
16,681.5755023710676
16,693.1744266295634
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,693.1744266295634
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,661.9571466136503
16,673.547843063162
16,661.9569502889505
16,631.8210382986498
16,661.9569502889505
16,661.9569502889505
16,661.9569502889505
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,673.547843063162
16,631.8210382986498
16,631.8210382986498
16,693.7061223503024
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,651.3218775105512
16,692.5787168861011
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,681.5752877195912
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,693.7769659139847
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,694.3863169607916
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3863169607916
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,681.5752877195912
16,651.3221302777522
16,694.3863169607916
16,651.3218775105512
16,651.3218775105512
16,721.2813739450193
16,721.2813739450193
16,721.2816736032077
16,721.2813739450193
16,721.2816736032077
16,764.5874519940958
16,764.587141199885
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,764.5874519940958
16,721.2813739450193
16,721.2813739450193
16,762.8488738423378
16,721.2813739450193
16,721.2813739450193
16,721.2816736032077
16,764.5874519940958
16,761.7212568443674
16,721.2813739450193
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,612.3741545378391
16,655.2071940219236
16,652.7504032061846
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,652.7504032061846
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,642.3828917692982
16,642.3828917692982
16,642.3828917692982
16,642.3828917692982
16,642.3830686355557
16,655.2071940219236
16,685.1649710788328
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,652.7504032061846
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,652.7504032061846
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,642.3828917692982
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,655.2071940219236
16,653.3537155664446
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,655.2071940219236
16,653.3537155664446
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741559775355
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,653.3537155664446
16,642.3828917692982
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,655.2071940219236
16,653.3537155664446
16,612.3743700066424
16,655.2071940219236
16,612.3741545378391
16,653.3537155664446
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,655.2071940219236
16,653.3537155664446
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,612.3741545378391
16,612.3743700066424
16,655.2071940219236
16,653.3537155664446
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,653.9642593086313
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6692841429466
16,586.0681543539631
16,584.7627262040774
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6692841429466
16,586.0681543539631
16,584.7627262040774
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,573.1768161565527
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,573.1768161565527
16,543.6692841429466
16,584.7627262040774
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,573.1768161565527
16,543.6691361807799
16,543.6692841429466
16,586.0681543539631
16,584.7627262040774
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,573.1768161565527
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6692841429466
16,584.7627262040774
16,573.1768161565527
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,573.1768161565527
16,543.6691361807799
16,543.6692841429466
16,586.0681543539631
16,585.4113671546645
16,573.1768161565527
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,612.3743700066424
16,655.2071940219236
16,654.5820141981147
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,573.1768161565527
16,543.6691361807799
16,543.6691361807799
16,543.6691361807799
16,543.6692841429466
16,586.0681543539631
16,654.5820141981147
16,631.8210382986498
16,651.3221302777522
16,651.3218775105512
16,651.3218775105512
16,694.3865850020682
16,651.3218775105512
16,651.3218775105512
16,692.5787168861011
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,693.7769659139847
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,694.3863169607916
16,651.3218775105512
16,681.5752877195912
16,651.3218775105512
16,651.3218775105512
16,681.5752877195912
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,651.3218775105512
16,694.3863169607916
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3863169607916
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,631.8210382986498
16,661.9569502889505
16,631.8212730014503
16,674.7747301901356
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,681.5752877195912
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,691.9898543215352
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,681.5752877195912
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,691.9898543215352
16,651.3218775105512
16,713.3873829046878
16,651.3218775105512
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,672.3490176141937
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,672.3490176141937
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,672.3490176141937
16,631.8212730014503
16,631.8210382986498
16,631.8210398699919
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,674.7749818023351
16,631.8210382986498
16,631.8212730014503
16,691.9898543215352
16,692.5787168861011
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,672.9449131733754
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,672.9449131733754
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,672.9449131733754
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,631.8210382986498
16,631.8210382986498
16,661.9571466136503
16,672.9449131733754
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,672.9449131733754
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210398699919
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,672.9449131733754
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,673.547843063162
16,631.8210382986498
16,642.3828917692982
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,655.2071940219236
16,653.9642593086313
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,655.2071940219236
16,653.9642593086313
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,655.2071940219236
16,653.9642593086313
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,673.547843063162
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,631.8210382986498
16,674.7749818023351
16,661.9569502889505
16,631.8210382986498
16,672.9449131733754
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,673.547843063162
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,674.1577884101915
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,642.3828917692982
16,655.2071940219236
16,654.5820141981147
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,674.0633906994365
16,612.3741545378391
16,612.3743700066424
16,655.2071940219236
16,654.5820141981147
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3743700066424
16,655.2071940219236
16,654.5820141981147
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,612.3741545378391
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.7749818023351
16,674.7747301901356
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,631.8212730014503
16,674.7747301901356
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,651.3218775105512
16,694.3863169607916
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,651.3218775105512
16,681.5752877195912
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,661.9569502889505
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,674.7747301901356
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,631.8212730014503
16,631.8210382986498
16,631.8210382986498
16,631.8210382986498
16,674.7749818023351
16,631.8210382986498
16,631.8210382986498
16,673.547843063162
16,631.8212730014503
16,674.7749818023351
16,672.3490176141937
16,631.8210382986498
16,631.8210382986498
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,681.5752877195912
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,691.9898543215352
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,691.9898543215352
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,691.9898543215352
16,651.3218775105512
16,651.3218775105512
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2816736032077
16,764.5874519940958
16,762.2819332114324
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2816736032077
16,762.2819332114324
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218792055367
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,651.3218775105512
16,692.5787168861011
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,733.4592321597959
16,762.8488738423378
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,751.8441638094525
16,721.2813739450193
16,721.2816736032077
16,764.5874519940958
16,762.8488738423378
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,751.8441638094525
16,721.2813739450193
16,721.2813739450193
16,721.2816736032077
16,762.8488738423378
16,721.2813739450193
16,751.8441638094525
16,721.2813739450193
16,721.2813739450193
16,751.8441638094525
16,721.2813739450193
16,721.2813739450193
16,721.2816736032077
16,762.8488738423378
16,721.2813739450193
16,721.2813739450193
16,751.8441638094525
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2816736032077
16,764.5874519940958
16,762.8488738423378
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2813739450193
16,721.2816736032077
16,651.3218775105512
16,694.3865850020682
16,651.3221302777522
16,694.3865850020682
16,693.1744266295634
16,651.3218775105512
16,693.1744266295634
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3218775105512
16,651.3221302777522
16,694.3865850020682
16,693.1744266295634
