K116-closest,K116-distance
45,7817.22912908446
45,7550.556147789843
45,6876.448113683006
45,6444.208876492383
45,7844.9795340867495
45,8542.218149378828
45,8995.279229859512
45,7201.274467962223
45,7967.145248606448
45,8157.755475410186
45,12616.988487127344
45,8442.128372825142
45,10127.347472823743
45,6959.302661428967
45,7345.608217013085
45,7673.984805140355
45,7989.135386397824
45,8122.080597018608
45,8473.853959888074
45,17035.555105190102
45,8685.361915277845
45,8747.7173744007
45,8389.838410822143
45,8784.017812837224
45,8957.873219460009
45,9833.066792686552
45,9753.554725422777
45,13507.843751581146
45,11823.96184397225
45,13385.979434391124
45,11466.599399197812
45,9972.775846030294
45,9414.594042138646
45,8402.113360854626
45,7464.9468317036035
45,10139.71228596676
45,10166.987840687945
45,9942.998240707264
45,14742.87405689955
45,25147.273586431264
45,16393.091651729883
45,9290.972648852752
45,9653.592878174491
45,10019.006409620117
45,13457.148408287469
45,10424.454794302546
45,8038.204283263611
45,8845.602010865836
45,8909.548641711248
45,9108.227523766884
45,9543.563923287176
45,13577.609396802858
45,11916.711421147029
45,11769.69677855618
45,8749.258257359425
45,9954.313214252454
45,8426.970012983933
45,7468.8325749224905
45,9492.006018595905
45,13151.302860685895
45,11984.574784980568
45,10182.793825848741
45,7377.793394511831
45,7854.355086643291
45,8196.967541580621
45,9366.039556369107
45,9685.652676418626
45,18536.36988180148
45,14406.136447391986
45,8200.133011953834
45,17317.997988823256
45,14450.08907381196
45,12991.62227602368
45,11580.361596198823
45,10686.639616623816
45,6950.583153425769
45,7755.255459215899
45,10383.177473659462
45,7695.041372329892
45,7810.779707536637
45,8274.343682769146
45,8211.567473929272
45,8267.079610023084
45,8459.893692453645
45,8502.2718701777
45,8660.579839809621
45,9738.082913148306
45,9835.300382821626
45,7699.465802484883
45,7508.704595574314
45,7018.893559076298
45,7058.8908237521555
45,7052.656182439845
45,7077.765801638698
45,7406.780626069934
45,7753.703233219172
45,7089.519334320314
45,10283.856522192553
45,17099.245931863064
45,11675.401102374963
45,9441.455190120494
45,9137.538946301524
45,8506.031168224914
45,10457.387779576955
45,9225.282844435229
45,8466.645565668605
45,8640.82459158622
45,9283.860899517167
45,9701.387856313446
45,8301.437263243588
45,9901.065477932365
45,23599.841166045586
45,7218.862136895142
45,8814.116781374389
45,8983.331762461334
45,10349.081815151496
45,22506.854138064482
45,14836.190873258987
45,9831.972750048879
45,18363.396247677174
45,9389.598045840683
45,15141.804934797312
45,9069.802110371797
45,9201.866254002283
45,9307.110490115583
45,9556.147424701014
45,9599.969150240408
45,9622.245613141338
45,8767.337458833246
45,8977.866538375956
45,9727.815785775156
45,10482.131921578824
45,9583.073044671679
45,24721.7225595917
45,10045.308013074991
45,10045.307963044095
45,10134.616547999956
45,10329.751908536397
45,20381.937537663143
45,26559.62284288061
45,22675.190862424944
45,11938.926948646555
45,13837.160874619956
45,13815.055607690594
45,31158.648754135367
45,14738.140554202217
45,9884.338709036421
45,9189.680831565032
45,15321.3431448526
45,9403.4173366184
45,9424.250490704184
45,9558.429591652754
45,9592.468245459173
45,9856.989550874865
45,10460.929944507578
45,10547.631442053387
45,10577.14172556896
45,8336.131422029614
45,7868.2347379341345
45,8535.692833817933
45,15680.653775284592
45,14388.056469130126
45,9774.844706132371
45,9911.655472913604
45,12517.189283887496
45,10513.910140752532
45,10486.255195007056
45,9038.450076854793
45,8777.087706317521
45,15468.70931523047
45,11188.869577672169
45,10991.717361288487
45,9501.828436715155
45,9277.667624597598
45,8100.534685664652
45,7059.904775121813
45,16251.93333535098
45,6812.604726030754
45,12300.0232430563
45,22974.7548230766
45,7274.217775743798
45,17690.19423680877
45,17515.535017000733
45,17483.950533814652
45,9091.23367278082
45,9452.407277255357
45,9474.411781208117
45,19871.65879358001
45,18558.580632478734
45,12294.750311844231
45,8167.035175907443
45,8047.894425851781
45,8933.103881842479
45,8754.386893924504
45,8803.096680860242
45,17235.453898793498
45,8773.947540500265
45,9614.505935757259
45,9731.701469106645
45,9753.600840036692
45,9797.641953110407
45,17756.797535569654
45,9864.241320218684
45,9886.489670597692
45,14668.933917743809
45,7597.674783221142
45,18123.762336521973
45,8367.370406010965
45,21835.40875141593
45,9048.840286128168
45,9053.995385089756
45,30931.87898117016
45,17524.796615721425
45,8627.467941928784
45,8671.07547190348
45,8791.784993872998
45,13875.621232266009
45,13681.252302892875
45,8738.383638801504
45,22411.324792537547
45,14883.111725235249
45,13203.330439868701
45,15257.001203696978
45,29241.16195546852
45,17546.465346809036
45,13179.700342179767
45,18782.89416467036
45,12715.218967165249
45,9984.410187504349
45,8173.715964683029
45,7387.297240413867
45,11779.374954193545
45,7692.329296414237
45,8172.624358035938
45,8329.064870418113
45,8498.395250133251
45,9226.78692860249
45,10017.042788861789
45,10131.034978035608
45,10384.917558579073
45,18288.59501504193
45,13638.054178704937
45,7207.533410299592
45,9142.456608989667
45,8786.378351043006
45,9653.496688773634
45,9797.7133990022
45,9876.190684346418
45,10045.307867377747
45,9797.7133517436
45,10133.832309365414
45,10043.944693393365
45,10123.835421418098
45,10034.962882080386
45,10033.828252185107
45,10093.646256782396
45,9862.525757040483
45,9861.969150169192
45,9447.25211335728
45,12150.000815846863
45,16584.329554241507
45,15924.698476634956
45,9179.246982951181
45,9297.620635269388
45,13973.581090338626
45,11955.025171204792
45,12428.201573082968
45,9103.828552760056
45,16177.29217395028
45,16558.10051407596
45,15500.470082740032
45,17000.754437764266
45,13984.900214647889
45,11660.49263036421
45,9853.324319137271
45,8608.089978728945
45,8261.281008906686
45,7958.173149257664
45,13805.751498364663
45,8886.911835734547
45,8390.262647374184
45,7850.722528009719
45,7842.46077586456
45,14294.770876955305
45,24481.10177549688
45,17349.146482837394
45,17387.38227359863
45,19597.454776582814
45,12041.448720591578
45,12217.998715150326
45,14941.009769610117
45,17652.16912431736
45,13610.76598633151
45,9104.290014435648
45,9406.47768707046
45,10435.490584665886
45,10410.249654397403
45,10418.73688914303
45,8062.9459416562695
45,8501.321700611079
45,8924.138094826087
45,9070.839836361216
45,9114.359248904555
45,10382.661033649196
45,10482.131921578824
45,20123.584071140776
45,22910.01174605203
45,20421.5395544696
45,9344.837415269409
45,9416.346506759312
45,20218.1058270734
45,9143.749297660688
45,9126.607568635343
45,9051.775008716031
45,17796.259336433566
45,17499.06775693032
45,17489.682153340094
45,8816.737197612483
45,9662.604414752275
45,10224.244403403503
45,10268.208176794715
45,18619.344680937746
45,21035.52113725835
45,19241.78678996569
45,13852.504439238855
45,20202.30452587795
45,24875.483924592998
45,16043.505511088933
45,17183.415767015013
45,17376.234355075027
45,17371.527272372616
45,17304.07352438294
45,10313.512570749344
45,9949.708182839493
45,19183.81654166329
45,9982.445231183436
45,15279.597373849487
45,12088.55883594497
45,13022.345444216897
45,10351.235814971707
45,10370.050535845749
45,10387.75947868376
45,14629.77102518184
45,18333.48079871016
45,10479.593538304489
45,6883.937227481497
45,8432.357434040023
45,8521.738232512887
45,8827.479049634632
45,9422.2329310156
45,9661.420831994305
45,9969.971066524104
45,10491.985657323
45,10442.878020905537
45,9402.366227736544
45,11880.941107449604
45,9269.005235270735
45,9129.70390158772
45,9541.634203058813
45,9584.339204543938
45,7000.954463633004
45,7466.806310600047
45,9351.478635083706
45,8783.14562616941
45,9234.470799663664
45,11781.784131330392
45,12956.368613523235
45,14133.350625988312
45,14283.045717953784
45,13545.470982556917
45,13237.495399455504
45,6857.025640539452
45,8626.514873218597
45,8761.869649233044
45,9254.867631108431
45,9247.20477397949
45,9320.388128635821
45,9510.988811765428
45,11488.786087378729
45,9760.090891322532
45,13204.140109523034
45,18758.869405356952
45,10262.906638121056
45,16103.897472386612
45,15434.336160470171
45,9424.086843534085
45,10044.41772505542
45,10321.885085660317
45,10349.081770772209
45,10455.008768482254
45,10463.680183998133
45,15964.580163630084
45,12071.363547435676
45,10486.254828538353
45,8902.464757685255
45,10193.585013761643
45,10212.01479265529
45,10159.017581226688
45,10313.512311309089
45,10321.885130190478
45,10349.0818595308
45,7470.031923252042
45,8385.065506385776
45,8679.786356360077
45,8773.395999202177
45,16570.994502937636
45,12948.479115416822
45,8344.626182782611
45,8249.804959264839
45,9277.720109700467
45,9721.429011876191
45,9720.843847728042
45,9510.416000581568
45,9192.663427852904
45,11929.100187867543
45,9656.039774475224
45,17513.500728045048
45,8402.401825069759
45,17100.71951813971
45,13940.895767537622
45,12389.208995413272
45,10704.402557790805
45,9251.150184224716
45,15533.722134704807
45,6932.763591881879
45,7887.430061011791
45,8211.794828789418
45,8281.47695878552
45,8863.1444865665
45,9159.715486583835
45,9345.873987538629
45,9498.995499655246
45,9939.226615830295
45,10440.058054126888
45,10438.575565392242
45,21864.068005898822
45,19947.854635454616
45,19084.674233934795
45,12606.231591353406
45,18565.115084467576
45,17999.737850589438
45,18631.45195428123
45,18619.002318700263
45,9457.778968398396
45,10355.161704428469
45,10383.284046627445
45,8977.900679494134
45,9021.350377645082
45,9040.28080001368
45,9858.400944572384
45,7144.979395438084
45,9399.36143796174
45,8542.464838122978
45,10032.12354125221
45,11414.296950564498
45,27099.677966149084
45,30563.12696610759
45,13984.711022462649
45,13258.57789571641
45,9234.070521438449
45,8284.461406575234
45,8664.443734354838
45,8661.938850284441
45,8747.591363143501
45,8792.619930094614
45,9233.010262718919
45,12112.37194803882
45,10217.043723476385
45,9256.404170377304
45,8042.531466605021
45,10005.786190526529
45,15652.841321164866
45,11511.733169260977
45,9652.29593401682
45,20256.829241404965
45,13764.4312326515
45,9430.43108394356
45,8451.547374587766
45,8204.296989028308
45,8864.901191125902
45,7866.7595304664355
45,6962.937366694675
45,6805.938301504578
45,10538.629966847406
45,10538.630306704632
45,9096.548349120185
45,10293.542092621212
45,7166.839455540541
45,7671.47478908388
45,7894.904232216683
45,8238.579794553927
45,8341.037256587071
45,8838.469553330558
45,10554.436357039527
45,10208.631636316968
45,18768.478460173414
45,30067.22381341174
45,9721.537950544149
45,30335.38274796456
45,16823.832555854577
45,13242.884041147036
45,9426.619663082736
45,8899.838955661075
45,8801.280644115413
45,10427.248263068721
45,12564.474326421538
45,12457.445314575249
45,13232.377246063072
45,13837.16084487527
45,13837.160921405477
45,19533.785650412032
45,7813.459189703031
45,8097.80241898571
45,8407.654828018254
45,8464.67869996183
45,8884.88242067203
45,9003.757831315113
45,10369.67667183303
45,12401.059768643321
45,14615.055321586682
45,14391.422664250853
45,14686.177154385134
45,9708.288057158616
45,9770.288747273527
45,10418.219209676696
45,10456.253510294884
45,14641.499817825616
45,9686.51831623524
45,10341.597788414394
45,10366.168701668676
45,10394.048059666113
45,10366.168657383994
45,6896.265784317885
45,7274.217789676744
45,8261.488886094221
45,9454.055824227293
45,9604.502340912142
45,9726.647795677758
45,10283.240435721604
45,10366.168790238104
45,10394.048192062746
45,10402.760191188174
45,9457.419988249929
45,9216.656651109366
45,8405.448100842088
45,9876.988005038891
45,17139.97385739988
45,9465.936325775878
45,9676.097804077748
45,9171.645849092487
45,9356.977957668116
45,9907.987746176252
45,9961.54801962998
45,9993.97458822655
45,10270.71070022088
45,8830.032502436079
45,9312.79716913002
45,8741.796374416428
45,10383.177421903843
45,10735.20890238102
45,12746.01187302119
45,12817.842681657725
45,12320.966508589494
45,29786.499771570085
45,30714.216540297108
45,14133.35054795826
45,13984.711094793474
45,12165.677858879882
45,28119.40683051397
45,21305.866258450802
45,10307.811597321006
45,7377.793549102928
45,8421.194367266018
45,8375.117865989312
45,9517.739062029781
45,9634.07490319371
45,10318.353986001686
45,10312.743990588679
45,9941.922577214813
45,20083.355961397087
45,19108.05472356326
45,8744.378544908937
45,9395.930925394838
45,10357.608733466472
45,14976.971615543876
45,14633.990402890726
45,11258.563253010012
45,9996.701628700934
45,10094.047932395226
45,24262.47079475004
45,8834.15858987335
45,10253.391065417924
45,13857.980399846067
45,10812.12874761465
45,13550.959041114975
45,11916.044574466508
45,12093.090282506591
45,10559.834986737653
45,14749.5615829385
45,7635.194891854647
45,11805.50001081228
45,8909.212279215362
45,9050.375151182598
45,8774.65886267593
45,8877.387892940156
45,10261.517560042745
45,11473.25716076217
45,14411.612479442172
45,11705.224342164023
45,7065.094965420922
45,8655.467374998154
45,11057.570606561101
45,11086.61341417375
45,11738.267849193071
45,12091.226547023276
45,15137.724821583384
45,12142.553804253788
45,15093.286806262451
45,11293.358079410968
45,12064.485812821227
45,8562.056340890706
45,8626.738830209626
45,8672.794898107275
45,13756.496076943755
45,13736.372655577698
45,12814.742170587237
45,31080.425851942004
45,16181.40036736532
45,14878.218546578162
45,14117.783759930982
45,13304.350181168591
45,7890.64818205668
45,8899.755041014625
45,9399.477538489198
45,9556.16858540397
45,10628.113731481375
45,11936.252126180989
45,12803.398207997496
45,12881.525160379562
45,13043.739110990171
45,15100.333879935224
45,7302.830383771624
45,9133.419640334816
45,8386.873001448314
45,17499.22568700486
45,8202.795407659138
45,8824.823541622722
45,12322.629591401084
45,10626.402305522966
45,9159.899158019844
45,12135.221230508536
45,20220.49325366121
45,12663.288001622965
45,13049.108630475681
45,15392.48715162314
45,12059.090494611568
45,10558.41163044797
45,9193.969538763302
45,8322.346398491127
45,8031.046743727726
45,7828.796535408611
45,7996.992931473002
45,8222.075502154705
45,8322.256454714216
45,7111.1412649422555
45,10373.728141960146
45,11681.968888151636
45,13065.355510774305
45,12993.99134047757
45,8552.495422189491
45,8911.487052138931
45,9836.21122495597
45,9739.197755582862
45,10357.608873684454
45,10366.168738748556
45,10394.048140779787
45,12173.795841154235
45,9932.842675803371
45,9991.58214873605
45,10073.732356601948
45,7581.708147657312
45,9300.715354586491
45,10955.332245083368
45,12534.38841155333
45,14749.561717323048
45,12644.39325896773
45,14396.156070904304
45,10617.839678097673
45,11861.213100306577
45,11949.691174561296
45,12142.27872544669
45,9884.961130399714
45,10271.251685608211
45,7599.327691449641
45,9678.546714404398
45,9765.312363531237
45,10955.332282422098
45,12588.590058973636
45,14135.311159847517
45,14530.143540952531
45,8146.190653887622
45,8342.862946035597
45,8408.505749404727
45,8679.723136995197
45,9015.79186972682
45,10670.245603704576
45,10828.554100172682
45,10961.76854973818
45,11013.029403946233
45,7346.630888720904
45,6971.7792923406005
45,9106.448173876941
45,11316.097309472389
45,11656.79345692053
45,12091.668448870545
45,11946.424408300683
45,14686.013660388182
45,14170.330486856641
45,11736.928910908864
45,13000.141826864578
45,12227.49651580949
45,14238.740377295451
45,15371.905142092746
45,14940.71818467761
45,14675.291660698747
45,11793.624141511758
45,9920.532880435996
45,18773.707837330112
45,15103.018893908591
45,12066.175798864202
45,14875.6403840052
45,11448.694167184838
