K116-closest,K116-distance
68,15581.413413942046
68,15591.287006487473
68,15596.231463604141
68,15601.181021477285
68,15606.135675253718
68,15611.095420081418
68,15616.06025110956
68,15260.286857364155
68,21501.35124741288
68,12293.676279354067
68,11827.328200643125
68,11709.202948100045
68,11643.572913567483
68,11386.308353444292
68,11352.929499765709
68,11332.072084264893
68,11161.988602371033
68,11152.458127254517
68,10984.206435325345
68,10975.270265637851
68,10975.523239963022
68,10809.139001240954
68,10809.339337469659
68,10644.54040819827
68,10644.686441762078
68,10644.842245709304
68,10481.636703471524
68,10481.7366382395
68,10327.77830976092
68,10327.842270395638
68,10320.360772670927
68,10167.7074029696
68,10167.722508368774
68,10016.296226076456
68,9954.226066095463
68,11167.44360079242
68,11009.70418520249
68,10877.321695129318
68,10789.043443981911
68,10719.563334889246
68,10632.161060743283
68,10563.379716778383
68,10560.262739883343
68,10533.748877446798
68,10464.616621571497
68,10464.362620970454
68,10376.343495241292
68,10307.918354711419
68,10307.668722467484
68,10153.153139315978
68,10152.897811080733
68,10018.917905354987
68,9864.68218230038
68,9864.367672718008
68,9797.336035735987
68,9797.01866696967
68,9576.364389564289
68,9509.593601999944
68,9375.631865782525
68,9308.735271618714
68,9308.281789232293
68,9088.811543882164
68,9022.202973416397
68,8890.009970582156
68,8823.286939190315
68,8822.68247580155
68,8822.08976248154
68,8538.763226157775
68,8538.052624769423
68,8408.18324895823
68,8341.86193858395
68,8341.074886260782
68,8147.307240910872
68,8146.4275205481335
68,8058.027542469822
68,7865.388769883557
68,7864.412648385076
68,7673.744797209261
68,7672.665861960594
68,7671.6003347953
68,7482.9307928679555
68,7481.757810322241
68,7416.18431615894
68,7204.748614997465
68,7203.459517460881
68,7138.381513868407
68,7017.345744016536
68,6952.285007810428
68,6833.746429212574
68,6832.226397885473
68,6767.177055446047
68,6651.217905762966
68,6586.238023230911
68,6584.568425099878
68,6380.178695593858
68,6315.859687749312
68,6314.037802740025
68,6202.590926901421
68,6138.385766888595
68,6136.430075141471
68,5966.2486512205005
68,5964.135614326793
68,5859.465686800179
68,5795.6612980229675
68,5747.809782059275
68,5745.552331272371
68,5649.0970267322755
68,5584.030673672937
68,21463.613422575327
68,5517.317438024466
68,5514.874143305595
68,5512.448636677616
68,5448.893068946772
68,5446.436924391597
68,5324.3096360207755
68,5321.755314579758
68,5319.21932309889
68,5166.015998371599
68,21616.37088285815
68,5160.576647252744
68,5065.752112170778
68,5063.027199066394
68,5003.262860847482
68,5000.502529777473
68,4908.683166601558
68,4849.516210444159
68,4846.5656124520665
68,4704.702551357536
68,4698.383604648735
68,4510.186515066773
68,21170.72258988423
68,4451.603827981958
68,4448.093447086917
68,4373.239135938756
68,4319.2226911900625
68,4251.416547175901
68,4198.746324142974
68,4194.7622395096205
68,4190.799189708789
68,4083.166589143637
68,4078.947586213573
68,3986.3633694457617
68,3982.089632633004
68,3928.7416786242425
68,3880.378911923857
68,3835.946638127353
68,3831.2470724696495
68,21029.229162826818
68,3749.715012341413
68,3668.19057079154
68,3663.0524198809117
68,3638.604047173615
68,3598.9391173997797
68,3593.5634407602747
68,3555.819820549762
68,3550.376933127629
68,3544.955033465369
68,3509.1129798933466
68,3503.625274870929
68,3463.702848914537
68,4027.501284991874
68,4042.033247473136
68,4106.351097359088
68,4101.063703354831
68,4065.510163208709
68,4008.4882251387744
68,4041.3717329700153
68,3982.940229836881
68,4026.866244516901
68,4021.223708426637
68,3993.457580761472
68,3987.7660601364037
68,4022.3948692789454
68,4016.594527627433
68,4010.8117339596242
68,3988.1761928523333
68,4052.1349094679713
68,4032.76577864539
68,4026.855068697805
68,4020.9615409896055
68,4003.566602158709
68,3997.6370328973867
68,3982.304446598647
68,4057.4921054786323
68,4046.436291678607
68,4031.291596734636
68,4025.218766631868
68,4017.962633439925
68,4011.8679245599956
68,4005.7899115459886
68,4000.625169000037
68,4087.719313912283
68,4085.653195958119
68,4079.5359248271557
68,4174.356442577323
68,4175.237330623455
68,4169.132110668988
68,4271.123014521968
68,4274.820355471986
68,4643.585234389384
68,4687.687107602677
68,4681.900243699038
68,4676.1284644511625
68,4800.907372234988
68,4795.153337987431
68,4801.377189416041
68,4795.622294564929
68,4789.882203159925
68,4797.886016080375
68,4792.1472108410135
68,4801.941964281363
68,4923.509600793007
68,4917.816173978011
68,4949.015207469818
68,4943.307363413742
68,4958.768029247303
68,4953.070045168943
68,4903.031437088765
68,5054.1875758638125
68,5048.537768005877
68,5042.902258509876
68,5062.301179553757
68,5194.353917577737
68,5215.535119774471
68,5351.205354830438
68,5345.683232503193
68,5368.5254396198025
68,5363.019877605947
68,5357.528074614682
68,5381.900646312837
68,5376.426858846144
68,5370.96686092909
68,5365.520694658747
68,5360.088402196419
68,5354.670025766895
68,5349.26560765763
68,5374.924092490577
68,5369.539761725725
68,5364.169419062754
68,5358.813106556253
68,5353.470866319023
68,5348.142740521296
68,5303.023278968355
68,5316.61873685918
68,5311.478254219529
68,5306.352395752506
68,5301.241203879166
68,5296.14472106274
68,5291.0629898076
68,5285.996052658306
68,5280.94395219863
68,5275.906731050486
68,5270.884431872981
68,5265.877097361335
68,5260.884770245852
68,5255.907493290904
68,5234.389279190662
68,5229.423246444147
68,5251.651359885045
68,5234.360063165768
68,5229.4102662428
68,5224.475690961059
68,5219.556380492215
68,5214.652378037045
68,5209.763726824322
68,5204.890470109621
68,5200.032651174223
68,5195.190313323914
68,5149.837771448239
68,5136.064170246798
68,5131.257346494873
68,5126.466307502538
68,5121.691097566937
68,5116.931761003918
68,5112.188342146775
68,5107.460885344957
68,5102.74943496273
68,5098.054035377893
68,5093.374730980406
68,5088.711566171057
68,4937.281254565299
68,4933.18501985013
68,4777.560994376732
68,4771.914647424304
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,22139.545662932167
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,4595.325692567686
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,22179.226631993188
68,22157.689658950898
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,4607.005063305692
68,4570.681019301396
68,4570.089896831087
68,4596.78377246606
68,4585.256305768582
68,4596.78377246606
68,4596.78377246606
68,4596.78377246606
68,4596.78377246606
68,4596.78377246606
68,4596.78377246606
68,4545.223937261356
68,20045.99510593753
68,4522.223549978964
68,4522.223549978964
68,4522.223549978964
68,4522.223549978964
68,22516.823103074352
68,4522.223549978964
68,36878.97414842333
68,4522.223549978964
68,22566.369038987385
68,4545.223937261356
68,37495.69654056431
68,4534.236463875085
68,36799.53710708023
68,4498.834876987843
68,4491.658858230793
68,4480.919849585313
68,4491.658858230793
68,4491.658858230793
68,4491.658858230793
68,4491.658858230793
68,4480.919849585313
68,4491.658858230793
68,4491.658858230793
68,4491.658858230793
68,4491.658858230793
68,4491.658858230793
68,4491.658858230793
68,4491.658858230793
68,4491.658858230793
68,4491.658858230793
68,4491.658858230793
68,22305.41398765645
68,4463.895886478637
68,4463.895886478637
68,4463.895886478637
68,4463.895886478637
68,4463.895886478637
68,22112.85182145953
68,6342.5889191605775
68,4438.0053257769205
68,4438.0053257769205
68,4438.0053257769205
68,22321.849162420986
68,4438.0053257769205
68,4438.0053257769205
68,22125.51391416152
68,4438.0053257769205
68,4438.0053257769205
68,4438.0053257769205
68,4438.0053257769205
68,4438.0053257769205
68,4438.0053257769205
68,4429.442936857812
68,22482.929937647492
68,4457.5696613103255
68,4423.9527292768535
68,4423.9527292768535
68,4421.5461471767985
68,4421.5461471767985
68,22545.834575054483
68,22443.975406633217
68,4454.079295820157
68,4454.079295820157
68,22471.361103057872
68,4454.079295820157
68,4454.079295820157
68,4454.079295820157
68,4335.026128463656
68,4391.921600204136
68,4391.921600204136
68,4391.921600204136
68,17595.66361303616
68,17538.351516558978
68,17300.870443136773
68,17063.699375758846
68,16835.238299438282
68,16831.020738854284
68,16832.31120189993
68,16598.484500448
68,16594.387965224832
68,16362.07508076537
68,16358.1031569466
68,16129.919275408858
68,16126.025186320576
68,16128.019848664168
68,15894.113488986535
68,15890.350839277893
68,15892.623434094476
68,15662.375450937217
68,15662.375450937217
68,15438.164360666182
68,15438.164360666182
68,15214.008589268786
68,14989.910618423444
68,14996.051855068681
68,14765.873079804049
68,14765.873079804049
68,14772.056570154678
68,14541.898766530403
68,14541.898766530403
68,14317.990645678376
68,14317.990645678376
68,14324.26252396499
68,14094.151871965438
68,14094.151871965438
68,13876.751646743534
68,13646.696014433277
68,13423.086320603694
68,13429.552246506399
68,13199.560791821266
68,13199.560791821266
68,13153.204980004724
68,12976.123777545088
68,12982.69651051755
68,12752.779930271492
68,12759.408801169122
68,12529.534232216216
68,12529.534232216216
68,12306.392024846245
68,12306.392024846245
68,12313.139116301021
68,12083.359041619959
68,12083.359041619959
68,11860.441444346709
68,11860.441444346709
68,11867.31539589837
68,11637.645863637274
68,11414.979443988006
68,11414.979443988006
68,11421.989860807287
68,11192.449894124265
68,11192.449894124265
68,10970.065543326273
68,10970.065543326273
68,10977.223142550962
68,10747.83540457542
68,10747.83540457542
68,10525.769245494308
68,10533.086030629493
68,10303.877668214103
68,10303.877668214103
68,10311.279005640032
68,10082.172199492885
68,10082.172199492885
68,9860.665392635101
68,9860.665392635101
68,9868.246801682124
68,9639.370943032252
68,9639.370943032252
68,9418.303819468543
68,9418.303819468543
68,9197.480413723944
68,9197.480413723944
68,8976.918711475217
68,8984.911182163378
68,8932.69780571393
68,8756.638488062104
68,8712.59719924039
68,8712.59719924039
68,8544.889862196169
68,8492.81074149159
68,8325.3670405442
68,8273.363469107158
68,8097.716257353777
68,8054.283106502859
68,7878.8041293779015
68,7887.432850107117
68,7835.600429706468
68,7617.349689682989
68,7617.349689682989
68,23226.360312680987
68,7399.569106535153
68,7399.569106535153
68,7182.301448452557
68,7182.301448452557
68,7016.9802461050795
68,6965.5947123757105
68,6749.50292720047
68,6749.50292720047
68,6585.177748424078
68,6534.087105179837
68,6534.087105179837
68,6370.33592365919
68,6329.469345872549
68,6156.299054526542
68,6156.299054526542
68,23493.116459325924
68,5943.154110726423
68,5943.154110726423
68,5731.000609448835
68,5731.000609448835
68,5519.9528669853735
68,5519.9528669853735
68,5310.142727700967
68,5101.7228844723995
68,5101.7228844723995
68,5101.7228844723995
68,4894.870933734804
68,4894.870933734804
68,4689.7943443687045
68,4689.7943443687045
68,4689.7943443687045
68,4486.736563873804
68,4486.736563873804
68,4451.439508982895
68,4285.9845381557225
68,4087.8779819848132
68,4087.8779819848132
68,3892.820801997052
68,3701.2951333154015
68,3701.2951333154015
68,3701.2951333154015
68,3513.878483659614
68,3513.878483659614
68,3331.264444400383
68,22105.07680868138
68,3331.264444400383
68,3154.2872516156294
68,3154.2872516156294
68,2983.950033003569
68,2983.950033003569
68,2983.950033003569
68,2821.4556526370634
68,2821.4556526370634
68,2668.2373707584093
68,2668.2373707584093
68,2668.2373707584093
68,2525.9837292041893
68,23012.279557384838
68,2512.734052152529
68,2396.647950842037
68,2396.647950842037
68,2282.4271000241893
68,2282.4271000241893
68,2282.4271000241893
68,2185.692110099872
68,2185.692110099872
68,2108.850634814918
68,2108.850634814918
68,2054.1364283669827
68,2023.3453485027235
68,2023.3453485027235
68,2023.3453485027235
68,20891.17571349225
68,2017.5729971551245
68,2037.03207264143
68,2037.03207264143
68,2081.0148960708166
68,2081.0148960708166
68,2113.6148898901847
68,2148.015548581044
68,2148.015548581044
68,2235.96580090164
68,2235.96580090164
68,2235.96580090164
68,2276.293387846801
68,2385.7745345731064
68,2465.2304140279875
68,2465.2304140279875
68,2510.886922714457
68,2649.417032873068
68,2649.417032873068
68,2750.286674514031
68,2799.373600660659
68,22139.483877438597
68,2959.019933128567
68,2959.019933128567
68,25505.015163366494
68,3126.872213539757
68,3126.872213539757
68,3301.679145759072
68,3301.679145759072
68,3429.898247247687
68,3482.393571934703
68,3668.1424815214577
68,3668.1424815214577
68,3858.1988033551593
68,3858.1988033551593
68,3998.456299797992
68,4051.956467468321
68,4051.956467468321
68,4248.909141048333
68,4448.63248988812
68,4448.63248988812
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,22295.041206847003
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,22461.293896234783
68,22496.14379608929
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,22471.89582669644
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,22196.804292189394
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,21540.23441488498
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,23487.84321761351
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,21457.290611304143
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,22517.643520525697
68,4503.730413355569
68,10342.680855469627
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,22445.706548971717
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,21504.880689186422
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,21253.936980050268
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,23420.669226139238
68,22566.89061897912
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,22479.459227424082
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,22552.707724226133
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,21229.42426706776
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,21610.342903533317
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,22178.348255593275
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,21465.992677029342
68,22188.419514669047
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,20857.818090504
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,22497.070135882208
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,22457.047152857598
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,4503.730413355569
68,20345.205350244945
68,18923.02224771291
68,17088.397517503312
68,16920.174630165202
68,16688.38397796273
68,16632.400596616473
68,16626.40354565426
68,18297.445252859587
68,18231.762935264756
68,16226.482711617049
68,20012.0948610281
68,17992.59884322639
68,17992.59884322639
68,17771.51524094965
68,15766.04297271571
68,15703.819577665403
68,15703.819577665403
68,15648.470989177142
68,15473.496603757198
68,15474.714857978148
68,15418.199265840249
68,15243.314555767029
68,15188.070535263854
68,15013.279915680889
68,14958.091397237096
68,14953.526799904224
68,14728.268859339913
68,14725.498607860645
68,14498.610368544298
68,14439.870160460618
68,14039.81772365447
68,14036.009341663052
68,14037.88139010187
68,13807.097488704494
68,13807.097488704494
68,13581.783223562517
68,13578.39156774035
68,13353.074663255571
68,13349.902162642595
68,13295.75672102747
68,13123.897986214146
68,12896.329666483025
68,12839.65814050152
68,12837.367815571411
68,12668.320830057932
68,12611.988299886718
68,12438.348174201808
68,12384.590032333203
68,12382.813373604411
68,12213.827478633542
68,12157.478576679028
68,11984.205278768784
68,11929.446608396544
68,11757.597633683601
68,11704.182864777857
68,11531.323503765292
68,11534.39975992694
68,11477.40826334376
68,11305.402914639206
68,11079.857492636376
68,11083.209988802757
68,11026.8429717643
68,10854.710624096952
68,10801.844429685172
68,10577.278190690096
68,10405.715983403265
68,10354.264822400684
68,10185.901997150117
68,10129.557574068524
68,9958.648615421924
68,9906.467005414292
68,9908.355847801522
68,9740.250997849167
68,9683.936910849327
68,9513.780220682842
68,9464.766554159756
68,9292.269396110627
68,9240.72000788202
68,9071.434321720426
68,9076.358141710649
68,9020.12377248141
68,8851.325576298474
68,8800.27006168858
68,8804.498509797235
68,8637.366724395953
68,8581.215946902601
68,8363.02426022152
68,8368.35832984287
68,8201.798916739432
68,8145.76430469769
68,7979.353136976623
68,7936.071004476942
68,7770.230481354708
68,7714.354140938736
