K116-closest,K116-distance
50,3204.837996163187
50,5331.175211241995
50,4333.965652854122
50,4032.734560714671
50,3852.043903133088
50,3726.485549909295
50,3531.947075382921
50,3438.255523807758
50,3314.5624247736914
50,3191.347396614013
50,2893.425845295485
50,2717.8937979307457
50,2600.2051060414537
50,2484.063350364273
50,2370.2602409380083
50,3767.853711882245
50,2293.4837140899
50,2243.505378510316
50,2151.4420423243077
50,4420.720749159295
50,1980.1838527955404
50,3501.839421772687
50,1883.4522145492604
50,1926.4203016127124
50,1990.6548113436013
50,1995.303664254688
50,1925.8537917279752
50,6005.576818831801
50,5047.044493926273
50,4655.773511248151
50,4386.51743511423
50,4282.1404146296445
50,4806.6030367560115
50,3620.5833469331483
50,3499.03911222983
50,3398.991523576857
50,3330.231763153742
50,13898.486698638386
50,3054.7834546812487
50,2913.408396797488
50,2834.2075288178607
50,2770.108050041601
50,2679.5665033349865
50,2586.398856454943
50,1974.745166039832
50,1867.6955724999966
50,1662.2198976141324
50,1563.5700475762055
50,1469.9232490228644
50,1382.0540213107236
50,1302.7358619578445
50,1233.4367476880218
50,1173.9871491959605
50,1128.2042810029375
50,1124.9128742389453
50,1046.2193881446613
50,1044.9589946585525
50,1247.7275564949719
50,1272.5621761603932
50,1314.2499195994965
50,1366.2281385278925
50,1400.1916283065395
50,1466.2314889571426
50,1540.9614985752667
50,1579.3633813692954
50,1664.8662614637824
50,1792.687086538327
50,4053.259823800664
50,2858.7265618900383
50,2913.417353961005
50,2913.6334627519745
50,3236.079862732948
50,3242.395335716655
50,3268.3265742685107
50,3296.4431079020137
50,14006.833548573692
50,27911.18295595625
50,14032.997933969622
50,14040.711927330924
50,14287.393152151082
50,6754.034920560063
50,3859.847137605993
50,2176.2535608353965
50,1918.5514150598867
50,1748.0405570660998
50,4371.499465698891
50,3263.200284578716
50,3211.736864670097
50,3133.1669639548686
50,3052.499065508089
50,4147.5650716601385
50,2969.833280531711
50,2935.28998891401
50,3088.9678696379638
50,4370.723085560867
50,3241.4066237264665
50,3231.5130604063534
50,3207.6353096011876
50,3202.459987771524
50,3220.0666983076244
50,6030.551341863376
50,4912.726029110766
50,4735.505351171426
50,4567.904365756635
50,14471.071093154842
50,9924.85347099498
50,9867.246903150472
50,3935.354670114905
50,4777.743781231125
50,3753.140592818047
50,3510.3680202444475
50,3356.1537013493958
50,4395.853428946902
50,3191.4345669314644
50,3038.4721288128785
50,2945.23270084802
50,2940.891301562701
50,2839.8135417489434
50,12338.254875033228
50,8240.18166712158
50,5935.297014064121
50,4718.54018850563
50,3933.8933805298907
50,3441.1717029280658
50,2972.763546893187
50,2652.1346231202165
50,2402.185156917979
50,2170.0796337331935
50,2047.4003597714002
50,1856.7753857962884
50,1826.9787057507456
50,1752.0480224803546
50,1745.6417895689801
50,1691.545574533692
50,3687.1149251364827
50,2275.775133318084
50,2332.027514847615
50,2268.283565098132
50,2323.539532565358
50,2326.876972126032
50,3857.3494820715296
50,2870.290887094656
50,2926.3792329589974
50,2894.6881226479936
50,2979.6304550746368
50,2988.7061794465703
50,4389.3203634745005
50,7307.568660041388
50,6736.525158446213
50,14632.904028820902
50,14623.267290405236
50,4352.522967556281
50,2914.182911355623
50,2762.85083144492
50,2586.4265938688404
50,2296.148842276368
50,2199.775541173968
50,2101.320111031624
50,1940.5815971549814
50,1852.0811038584336
50,1662.3705517591557
50,1537.51992727651
50,1476.0272952949008
50,1424.4381531946788
50,1358.7690897905761
50,1273.2933248820916
50,1198.3900603327409
50,1286.5940366337898
50,1313.5171372371606
50,1354.526635327469
50,1405.5514448131128
50,1474.9228284281653
50,1552.0991067008608
50,1636.4770227727872
50,1725.9121228600711
50,1823.121582564412
50,1859.738096318585
50,1961.5642385954307
50,2118.9443525817514
50,2228.539906158926
50,2341.6842368843113
50,3449.175412129677
50,1937.2947766788016
50,2077.324745864348
50,2167.9547496812083
50,2181.7987709045237
50,4487.1030346541975
50,3672.4640413448014
50,2326.693159997967
50,2466.882554347475
50,2556.5891056723426
50,2669.011189844797
50,2697.799275230979
50,2782.0801938946697
50,2826.1773939126783
50,2942.4009662554918
50,3043.5007810739576
50,3073.066869283573
50,3102.212453735721
50,3205.2303568697166
50,3251.170447361856
50,3371.100154990782
50,3417.006596698348
50,3538.5074814919926
50,3584.8452081441087
50,3706.883016146952
50,3753.3845285814614
50,3883.930468290142
50,4006.939210531739
50,4690.767279300526
50,3838.51287028925
50,3898.0879416038615
50,3928.5186327435918
50,4018.4308472037455
50,5776.935726876837
50,5065.447712986034
50,4218.11591178932
50,4263.769251782152
50,4410.213635298449
50,4457.955220910146
50,4489.7426529836275
50,4572.775650246659
50,4620.9070652923965
50,4654.621292510238
50,4756.616903557846
50,4790.8884435899545
50,4824.88510235465
50,4942.119442899786
50,4990.6989330075
50,5039.282272440072
50,5106.098699795147
50,14727.391450314282
50,28249.85329543576
50,4506.1037721001285
50,3054.029106051272
50,2910.376454081285
50,2688.3239986516423
50,2402.4729834779955
50,2250.3435431262747
50,2020.171554896646
50,1831.723666809154
50,1760.9437696490095
50,1654.0635236405726
50,1492.035754633381
50,1433.256839597373
50,1411.8065518698183
50,1406.3250489485654
50,1401.8649657115243
50,1463.9391762190448
50,1512.665036517206
50,1572.0560958766116
50,1692.4424738480097
50,1814.8718845331562
50,1903.7288539319654
50,1998.3941037917773
50,3425.8561534605146
50,1882.460447021961
50,1993.5909336869145
50,2056.295130516341
50,2159.658759872189
50,3399.034092383044
50,1828.1647229056132
50,1941.797318633544
50,1929.6512410473028
50,2001.1380867544567
50,2080.233413388834
50,11727.275049827114
50,2086.680387386635
50,11352.534525885545
50,7209.997209986548
50,7194.881768837316
50,7183.628210744842
50,11300.855776559416
50,5087.510257506923
50,5077.171538731603
50,3944.595347932116
50,3214.449125076683
50,2891.452097857538
50,2598.7497786142144
50,2496.6583761170027
50,2424.5745711984264
50,2447.8751988026834
50,2452.23234213183
50,2532.2251000859687
50,2564.7416187757485
50,4208.139628969458
50,3169.722927433496
50,3212.4666469133062
50,3248.8273310379773
50,3304.7241961593395
50,3341.298878717166
50,3398.3022790941422
50,3435.0447836276744
50,3471.5846805698216
50,3560.0000084485914
50,3597.439067719109
50,3687.311442865901
50,3724.5322615113373
50,3762.2534745587373
50,4937.040933825811
50,3735.5037937392244
50,3572.775629273063
50,3266.489574962495
50,3084.365789577724
50,2921.535752387252
50,2731.379276949774
50,2555.614890406806
50,2383.8740026034466
50,2290.643392084195
50,2006.6353524994531
50,13745.586227523909
50,1832.2553565105304
50,13707.866522705239
50,13696.039819867106
50,27748.279222146008
50,1363.642486259897
50,1266.4580779275145
50,3325.9190483104485
50,1586.5313758101252
50,1603.6028671623835
50,1573.298161414902
50,3739.165616287984
50,2364.7029231873585
50,2422.650374882331
50,2408.824628951388
50,2403.748455757629
50,3771.311820380509
50,2467.335703324665
50,2510.022070993614
50,2480.993144274245
50,2541.267798838436
50,2569.9047717733056
50,3846.747592244575
50,2555.032706325529
50,2973.974439524044
50,2981.1592836644263
50,2995.6719722778953
50,4355.021296535553
50,3303.2087230784477
50,3362.3525899108313
50,3388.0086396715287
50,3402.487069293808
50,5606.189685291755
50,4451.0595896641025
50,4482.911048327977
50,15474.539435735815
50,28353.79194470915
50,15014.649587833246
50,12299.638091018867
50,11151.667992357041
50,10586.952449639168
50,5264.759122120085
50,4147.508063400679
50,4019.9166001586573
50,2662.9018542107087
50,2595.149651944078
50,2454.0525364107957
50,2278.7314198569197
50,2200.8563320717335
50,2136.155494081558
50,2050.623683767882
50,1967.562223148853
50,1887.6561308614173
50,1798.9639770297204
50,1715.6700691643348
50,1638.618956010153
50,1569.7728431595178
50,1509.6314281021716
50,1458.628846515622
50,1418.940234720281
50,1354.7592100775846
50,1398.5213129284973
50,1440.7321526210926
50,1450.0599029747598
50,1470.1905944817056
50,1494.1552047850134
50,1529.9912436274476
50,1575.249085037329
50,1943.6939433498403
50,1978.1745745887624
50,2040.840142151412
50,2109.9827867594427
50,2148.8667944349895
50,7395.02684587688
50,8320.547830374737
50,9592.776156201473
50,4160.000159550791
50,10165.057303359998
50,5777.79989707237
50,6952.026878349944
50,5395.11956076326
50,6378.686909410198
50,2222.108734728294
50,2095.670834364548
50,1881.0992848675653
50,1794.643444863803
50,1654.1082360107214
50,1628.2129050821743
50,1619.1611581316185
50,1680.1838779784152
50,1732.0102460549936
50,2045.7111691799523
50,1941.0158762397746
50,1923.1591794725666
50,1941.350578499834
50,1990.2797238935807
50,1997.16859930446
50,2245.3170000142463
50,2355.1541792259745
50,2366.045612721478
50,2536.0663942499946
50,2548.3067673322776
50,2721.1167662539124
50,2830.3836260000207
50,2870.109867611059
50,2982.146660034957
50,3096.145173603972
50,3136.786915155098
50,3252.7090287391393
50,3294.073451219694
50,3491.2832011271857
50,3533.383018364507
50,3652.380558588305
50,3695.340794129608
50,12233.364963032705
50,7460.758535597709
50,7267.076203235608
50,7256.674551655657
50,2974.47781871025
50,3003.3806941184857
50,3071.9356451177905
50,3114.886904631577
50,3213.101830994147
50,3257.239740177435
50,3358.8614257375293
50,3403.195671330648
50,3507.403969417899
50,3552.84069189026
50,3598.0490072460457
50,3704.991411331509
50,3750.984417548663
50,3859.664865132596
50,3906.0559960177775
50,3925.267069640403
50,4063.346159111776
50,4110.114285748686
50,4157.425143090604
50,4269.89474893189
50,4317.243189673478
50,4364.704622963212
50,4478.892519132691
50,4526.1671324134795
50,4574.436306552085
50,4689.857588106876
50,6245.1826933859875
50,4681.001857974753
50,4466.789920027048
50,4482.465767962994
50,7583.011474675554
50,10954.310009867782
50,7559.953889684162
50,6159.02156621948
50,5614.017979360376
50,5327.474231028025
50,5263.672376544836
50,5197.893890277839
50,5228.496093649024
50,8592.3702197775
50,6422.099636724786
50,5563.952035677429
50,4799.976829902856
50,4408.613563118713
50,3760.808096496844
50,3585.2363101196397
50,3469.079390299858
50,3003.9045053077393
50,2971.5400928673716
50,2984.9464767986574
50,3011.6333645392933
50,2682.763331199996
50,2783.9605783848842
50,2831.399599949408
50,2980.909323110507
50,3044.013618649513
50,3084.729409722275
50,2991.614996790803
50,3078.935096068995
50,3169.932631936581
50,3263.346822159735
50,3437.430805204052
50,3536.847363690267
50,3638.4246830773454
50,3660.8543380582
50,3645.6809306244877
50,3758.673748025974
50,3877.5456451451587
50,3992.654213672979
50,5767.3451420391475
50,4035.7536462710655
50,3761.971157554364
50,3765.688998836411
50,3878.8905414312403
50,3909.7903153501006
50,3939.6708331668374
50,4054.909417363711
50,4059.637139447061
50,4093.9852339152644
50,4215.346727848907
50,4250.481806645398
50,4286.141194515573
50,4408.828983848934
50,4445.496235614028
50,4482.1135117209915
50,4707.541189989865
50,4744.856344753375
50,5136.924113253093
50,7877.196495935413
50,7670.369700774057
50,7674.151899229213
50,11739.28916330786
50,8589.260347153446
50,5167.528772844121
50,3111.4583437615997
50,2622.726267090949
50,2733.825809565732
50,4740.184700478514
50,2861.142008468469
50,11980.586343550909
50,11052.708671002107
50,6883.59200006911
50,3308.9558532994733
50,3378.488600933093
50,5628.195505007498
50,3804.3034343636255
50,3430.4572641742725
50,6663.269873015819
50,4594.399123816286
50,6381.059545420301
50,4629.591446858611
50,10897.385395224765
50,6600.048004113421
50,9943.312060776514
50,3696.0219749740068
50,3105.378052449043
50,2842.002372062627
50,2589.2549350175764
50,2382.4391892901463
50,2195.557787361716
50,2116.8410481860487
50,1955.6222894424616
50,2041.0168881450631
50,12324.639838334911
50,9065.459732295934
50,10357.238867529004
50,6916.946207647137
50,5144.3108257930135
50,4380.748084266417
50,3818.67793989671
50,5257.381597043891
50,7109.891594239482
50,5335.445001820664
50,5247.131031695485
50,5137.420104326516
50,6004.109378907468
50,3888.6120620640163
50,3377.562998224077
50,3283.096603537348
50,2952.304205521942
50,2869.062474667317
50,2774.6817090167046
50,2670.243854337079
50,2386.8859346703352
50,2285.8307704872313
50,2257.486951040652
50,2161.589059478822
50,2069.2755796686347
50,1982.4314184646664
50,1826.1680200643216
50,1812.9735823459546
50,1743.980154055469
50,1682.1367551905585
50,1676.1351796636848
50,4845.870864760239
50,2407.260681919141
50,1631.0342772902304
50,1737.8942952606128
50,1706.2612640579114
50,1682.0759929213625
50,1724.1234289569034
50,1717.7182245416848
50,1735.079314525859
50,1743.284388807202
50,1760.6257372456796
50,1786.9501953287631
50,1817.0684009674105
50,1847.414600189653
50,1888.7892752148487
50,1921.6618559996718
50,1970.9546511363626
50,2004.2416238854776
50,2060.5783152959507
50,2095.148353867892
50,2160.5194250558307
50,2467.3568424048085
50,12053.927565802758
50,7209.638888416102
50,6993.828566527448
50,10961.853875780238
50,4754.056363309811
50,2697.096824765832
50,2712.4579374627224
50,2775.7459436172962
50,2816.7524095197577
50,2885.2058085756425
50,2928.1502194313985
50,2970.7735511381834
50,3046.2202488698963
50,3084.855615106276
50,3158.607101452584
50,10950.248032237758
50,6288.395838966074
50,9985.891250767963
50,10840.07159324914
50,6497.8687096085305
50,6293.478928190364
50,6303.159765465326
50,14224.971414232441
50,9309.33879381249
50,6892.501657273534
50,12949.528842278776
50,6670.079296147643
50,6653.47740160907
50,3249.1757436213124
50,3018.810585858197
50,3169.0390871576396
50,3325.172599989393
50,3497.843873912933
50,3636.0094264336335
50,3859.621463647682
50,4030.3517804887733
50,5615.200342833948
50,3791.517466918323
50,3635.360534475387
50,3700.0137212055406
50,4778.212623368153
50,2298.787149849769
50,1578.3098819448044
50,1702.1191816745468
50,1817.638971512767
50,1878.1508550995165
50,1872.3632268732674
50,1945.064663126241
50,2023.5576508009772
50,2104.578427853148
50,2188.3016275683367
50,2275.89978083925
50,3099.950016551516
50,2844.023928598529
50,2848.8339695747536
50,2800.269482641804
50,2832.7816196173358
50,2769.10272092959
50,2835.4690564936504
50,5230.939191310496
50,3164.5855415013725
50,2714.4649243299355
50,2752.684023153808
50,2806.36044421843
50,2834.4091771240196
50,2874.433639676195
50,2909.2704704471053
50,2976.138040289933
50,3011.193891818935
50,3088.420414053025
50,3131.457691712878
50,3213.326681677678
50,3257.495751432555
50,5588.595699488044
50,3739.7328691776092
50,3401.933614688205
50,3425.691335927701
50,3472.937364314332
50,3510.278400775105
50,3520.514883744417
50,3596.528973513168
50,3704.907740531588
50,3784.153661866121
50,3821.808324001964
50,10327.51521637095
50,6592.501562079955
50,4983.736738584458
50,4295.269638365568
50,4006.1827163161265
50,3995.924116218113
50,4040.5661776670363
50,4114.053757529593
50,6877.294968951102
50,6885.801332888019
50,6882.485357777701
50,6867.183168538805
50,6896.1904740430555
50,6913.219331418013
50,6918.104432644784
50,6947.645412210311
50,6977.343264599062
50,7007.436190569371
50,7037.845362219091
50,7068.340307787171
50,7099.236518922079
50,7130.263246027768
50,2544.226362368809
50,2628.7709373531948
50,2790.6591857873213
50,2961.134228296201
50,3024.045600834553
50,5012.782797480443
50,1462.191084141225
50,12088.998282183853
50,7880.049395910579
50,12038.427617608148
50,1731.6417207496374
50,1762.0927016522876
50,1795.1289198958175
50,1807.5779432899344
50,1855.628799805568
50,1902.9855990807785
50,1946.5906414432416
50,1979.4108304530653
50,2049.2239424373247
50,2124.6088534307573
50,2161.8841472458844
50,2332.4000280549662
50,2372.2951903645285
50,2465.519060157316
50,2561.694841517045
50,2604.078631533237
50,2703.804954138526
50,2734.982882907897
50,2825.031170649942
50,2797.72705463987
50,2981.5686148497493
50,3013.127788153872
50,5840.827224229166
50,3722.594429713851
50,3037.69971900134
50,2798.3504261065355
50,2497.44951800256
50,2360.3931854435405
50,2148.0719379976854
50,1992.8925836127025
50,1804.7610722468667
50,1676.5040864723078
50,1564.0273964526098
50,1469.2201873044628
50,1417.19666561246
50,1246.9533518960734
50,1257.4206152924867
50,1276.931534176298
50,1334.8367152338424
50,1371.5284501941628
50,1417.0694996572436
50,1616.9846841996493
50,1683.1450015593432
50,1754.0357313482486
50,4736.354153594412
50,2158.508600002317
50,1281.9966521047181
50,1269.6805857434133
50,1279.0489447248046
50,1277.0372847565216
50,1286.5266515625592
50,1391.867432000234
50,1463.434191980802
50,1879.6496794755624
50,1915.0644516191974
50,1986.3228820659049
50,2063.61751862238
50,2103.0721419116103
50,2186.7255574561927
50,2228.8722687205704
50,2318.5219591864193
50,2413.2618472795284
50,2456.631405401901
50,2555.309892354159
50,2599.6838398946124
50,2701.758329894606
50,5168.3276024179995
50,2506.7281598318177
50,2617.525558029225
50,2647.639963595844
50,5414.046799253564
50,3465.32697178308
50,3071.383662269873
50,3094.829380838877
50,8848.356868284713
50,6367.3640211403945
50,4907.369056292022
50,4198.3734871191355
50,3652.0482787361298
50,5389.838114879191
50,3359.6554675587604
50,2802.5093720447594
50,2880.9041878005505
50,12929.801974468362
50,12928.904970085665
50,8909.596227687629
50,6955.387372699674
50,5950.720717140573
50,5293.424757713689
50,4975.423067217631
50,14340.911084722617
50,4590.348004214799
50,14281.664247549412
50,28004.107250843597
50,14269.469643573928
50,4635.727008826549
50,5476.359589306255
50,7828.517474166458
50,11805.887854884297
50,1667.0394298194824
50,5394.929821863654
50,2465.572762260872
50,1827.1201615638065
50,1976.6634028770486
50,5267.569154235062
50,3208.643112129552
50,2786.021254408957
50,2816.8932319459113
50,2837.4342874028166
50,2852.504668790777
50,2886.456703839813
50,2918.9155827868035
50,2960.637025495616
50,2995.6545214990715
50,13909.45561382385
50,3080.5478581083285
50,3134.83228684414
50,27858.42514368645
50,13942.550279715751
50,13950.326419601799
50,3301.67334607958
50,59154.88747185537
50,10908.90442269875
50,4977.661213581656
50,6240.824301430663
50,9903.881175090222
50,9909.437870313255
50,6441.554847860937
50,9674.341559709386
50,6430.025782848504
50,9689.414646285295
50,9689.481009716095
50,6644.897405296941
50,9852.046006906272
50,6575.09427114607
50,4767.938639516364
50,3932.757804803479
50,3647.456593396496
50,3292.8916522643804
50,4952.31514914545
50,5966.760384264803
50,3729.146117648888
50,3672.4953773588927
50,3567.305566412263
50,9675.81295345212
50,8154.200337020061
50,7053.099536015229
50,6534.23234926383
50,6059.613535583368
50,6748.95219102281
50,6781.985398710599
50,4902.1721985583
50,4564.894277392809
50,4160.441928153481
50,4070.982684330042
50,3707.2652646473603
50,3628.2598760709648
50,3293.01519533807
50,14080.895867051682
50,7777.1869871646195
50,4227.263925134275
50,4045.633481049546
50,3933.935695608623
50,3826.286393006767
50,5984.602363191859
50,3752.5543023796477
50,3718.990177753059
50,3652.938703195984
50,3607.484956398388
50,5913.015557506852
50,3768.594050847061
50,3648.9484176860883
50,3650.991079148821
50,11376.552537087884
50,6108.0350182673155
50,14296.599866725546
50,28041.19641810177
50,14290.413329587076
50,14296.902637840354
50,8892.470692892608
50,5650.701372691899
50,4528.090960596459
50,3657.972326968216
50,5540.0055686564365
50,3382.1021556805517
50,2795.8139178052274
50,2843.4226988390997
50,2701.0148090759085
50,2820.238614692121
50,2959.9854731644914
50,3142.931731199969
50,3237.7613988210896
50,3452.0182963905363
50,3555.143111828125
50,3710.8862775257776
50,3818.889019239172
50,4037.7804360211708
50,5382.164066127387
50,3440.993477394506
50,2947.7924704863963
50,3030.6286029243
50,4698.983361563635
50,2171.440076027341
50,1370.627120847823
50,1441.6879400668454
50,1512.4374566522424
50,1526.8977177964014
50,1594.7869410506644
50,1685.7207030235447
50,1783.1495143245334
50,1884.5798150914386
50,13724.513254957837
50,2022.9791555546453
50,13741.10720164046
50,13777.438269441582
50,2391.277027129408
50,2626.875554874733
50,2742.3234477930296
50,27807.77624978101
50,5005.454568667793
50,2115.9543734663084
50,2221.3774772060583
50,2242.4152950249627
50,2277.2517339697865
50,5539.019439451156
50,3196.463800091412
50,3261.8048838718987
50,3283.693072642589
50,3298.535368116789
50,8492.590032209755
50,6280.6859805580125
50,4853.3422494120205
50,4136.039159338742
50,3549.725311261968
50,3239.6934393064644
50,3124.930094312949
50,3092.012631973424
50,3118.9348127009966
50,3214.340910131925
50,3305.6902402306487
50,3416.8088551572932
50,3545.429637968222
50,3578.305559442341
50,3723.7299748578334
50,3758.2274271468236
50,3918.408405269552
50,3954.5798466936376
50,4127.407134705248
50,4164.266515843331
50,4348.112469891345
50,3380.1061323154827
50,1737.845153299592
50,1780.0040564375022
50,1790.4469258415204
50,3461.277456919626
50,1909.747374343318
50,1966.8965959870154
50,1988.62492969674
50,2013.0565240986123
50,2032.7496567344915
50,2058.017045277071
50,2102.816685892209
50,2154.538402804304
50,2228.9213664500267
50,2292.994545302362
50,13783.437342028266
50,13788.367248819091
50,2476.4655643527685
50,2557.777593777781
50,27801.882043519887
50,2684.897366694457
50,13835.862973222756
50,4174.611983876034
50,3061.274058511761
50,3128.930165784981
50,3144.6750053559276
50,4447.962895422462
50,3439.006450680772
50,3495.3465891091996
50,3521.104542067411
50,4675.70261580764
50,10434.471156045627
50,6488.179832354768
50,9386.025300928584
50,7057.579381019466
50,5813.493475083114
50,4756.661298935542
50,4144.305707114293
50,3672.875071801233
50,3430.5708469587903
50,3300.4142262942637
50,3193.432313900413
50,3276.1869725334545
50,3342.614562623797
50,3439.508959508401
50,3492.0183436252228
50,3637.604573126877
50,3727.436811026273
50,3833.2242860219103
50,3922.329785762205
50,4044.086119056589
50,4197.497455136307
50,3419.7475348812677
50,1899.541650731984
50,2022.837351763959
50,2100.8678363818085
50,2357.875612432585
50,3168.732181442104
50,1345.1317679603233
50,1422.3606555769193
50,1466.0939643671936
50,3640.7169895077295
50,2240.4079661710825
50,2305.712889062839
50,2311.648292764725
50,2338.5670621186373
50,2357.5510066658467
50,2373.629686640656
50,2405.570172818508
50,2445.348021232697
50,2478.7453291675047
50,2527.5332624963307
50,2563.65163182977
50,2619.689231708648
50,2657.833725371205
50,2772.230500145571
50,2812.9334516819927
50,2883.741321861782
50,2925.748285692342
50,3002.174700526856
50,3045.7383340684196
50,3126.7595064125408
50,3171.419745178603
50,4182.0347386232825
50,3126.434830888338
50,3186.316746110012
50,3232.6920782769744
50,3256.6863315133587
50,5094.061476259752
50,5014.583217748924
50,3753.515277801717
50,3394.111814586879
50,3018.1574553801343
50,2981.3616873056867
50,2882.095071729619
50,2699.181748171637
50,2592.810603120557
50,2488.6844674990984
50,2388.3129222207785
50,2410.1164018160384
50,13854.894791054014
50,2237.137454991811
50,2158.0106857934475
50,27842.87852914024
50,13804.353128736077
50,13791.437172284028
50,1955.0975539394296
50,7527.583647774712
50,2218.9707582638002
50,2206.891397326747
50,2180.4722918117527
50,2160.979176659251
50,2181.545997778352
50,13802.544752992957
50,2192.010262539668
50,13801.92198406984
50,2212.960391390379
50,27821.958981035277
50,2244.452501725732
50,13804.176787592422
50,2274.7475148890944
50,11586.856230882988
50,2586.3925875418563
50,2371.178600777181
50,8834.186030147128
50,7506.699254189215
50,5847.53722301536
50,5324.939201197592
50,5005.154974098363
50,4867.622343275134
50,4782.36868592102
50,4692.411198319461
50,4645.457177326082
50,4681.981023985862
50,4704.908702392153
50,4782.3864551667575
50,4873.679895992679
50,4978.263566412463
50,5014.507045297314
50,5141.925426059189
50,5254.389945494482
50,5310.945629391433
50,3167.5098366709253
50,1472.7394627256565
50,1652.1874568601957
50,1691.2208027589966
50,1768.8113157148105
50,1821.9160342719226
50,3376.9813632743353
50,1941.9142960948568
50,1985.0780086889806
50,2055.5716972480645
50,2122.3300477274674
50,2154.376092821996
50,2225.1108049004497
50,2258.331725393987
50,2333.74299602469
50,2412.272987730546
50,2520.746274117619
50,2962.729836350576
50,3402.534467974669
50,6355.064108618214
50,10661.097911644089
50,7566.018571954715
50,5990.651390336759
50,5156.741843781513
50,4898.783041490657
50,4733.247222076443
50,4692.840745596036
50,4746.761767802803
50,4843.033753671078
50,4959.755107682876
50,5033.01353323028
50,5179.517021111189
50,5251.116523845996
50,3187.8146201298064
50,1246.9468425468513
50,1227.9923080514357
50,1127.7695314335922
50,1098.4348939668803
50,1077.3614705807122
50,1070.1055375490996
50,1071.0775580182794
50,1086.7011983730902
50,1127.7122641723226
50,13640.353010223469
50,1237.700753352486
50,1314.1881258525755
50,13658.27364065011
50,1598.491933151277
50,13672.264628771953
50,1787.9076876350439
50,27743.432848778622
50,3369.5247866959644
50,11512.648902220328
50,11491.787790935812
50,3790.53033925326
50,2497.414454103341
50,6964.652442393252
50,6962.417893720466
50,11061.596887629348
50,3947.963870626449
50,2727.4472483774125
50,2791.081837178161
50,2807.151840494211
50,2828.593210273945
50,2846.070615382293
50,2860.3704869226826
50,2891.581462849837
50,2924.466626317956
50,2957.6202122310765
50,2998.594963073434
50,3034.051737921904
50,3081.6292730717305
50,3118.5972814115758
50,3169.7655162683063
50,3207.7716732339522
50,3245.6169293655958
50,3301.198671556272
50,4436.214758399966
50,4886.819194005069
50,3641.33862949934
50,3212.254169249532
50,2963.165242893702
50,2606.9864338536904
50,2457.588616978734
50,2155.0161988357404
50,2005.4464306703012
50,1865.628729336523
50,1600.2320794229615
50,1500.7406481240885
50,1449.8687244954106
50,1386.828288458921
50,1303.6229267134554
50,1309.797660634236
50,1323.4527248273266
50,1345.7051386951728
50,1427.6394167622138
50,1479.6740755972235
50,3728.881331738753
50,2372.520348861491
50,2377.590363170107
50,2347.563901640322
50,4503.937005810954
50,2334.971074642877
50,3847.886611581224
50,2541.554701038161
50,11158.96099047537
50,7019.095417536925
50,6990.7386530436315
50,11330.85300771218
50,6873.330405853771
50,6855.123725059638
50,3061.07958074411
50,4806.238238162032
50,3088.698312614862
50,3086.473269382436
50,3116.00441564684
50,3128.727052617974
50,3159.8434161806936
50,3176.9480207144125
50,3209.733387815418
50,3242.173894707659
50,3265.526608326514
50,3299.6407085188275
50,3556.5090464288405
50,3385.236748801654
50,3215.6817502930603
50,2822.2489229403263
50,2643.450409187367
50,2468.266460143938
50,2298.302312290578
50,2199.498328366996
50,1689.9530915081714
50,1516.4961839000125
50,1418.7595485070199
50,1388.5908095351047
50,1307.2061524589176
50,1244.312649780343
50,1150.39150037116
50,1108.6875601829547
50,1081.0573844456196
50,1069.9290824967727
50,1077.7226512063098
50,1099.2238092797777
50,1219.5438366974545
50,1275.6367387660785
50,1342.6783436917806
50,1371.1713566865026
50,1450.8280513206091
50,1772.3013727169205
50,1859.9614442897425
50,3234.034574147185
50,1586.4463385336014
50,1607.609858923408
50,6939.5115202875595
50,2444.1085900938683
50,2466.5142154824844
50,2504.859632317949
50,2543.4656560400385
50,2578.684765510025
50,2624.9685733700835
50,2662.4809348809736
50,2676.7785445249165
50,3105.3263728091492
50,3144.0617840776026
50,3203.381303129954
50,3243.452258573395
50,3308.549605339473
50,3350.0460635292625
50,3419.9781520396837
50,3462.8084693606893
50,27912.75910275897
50,28135.47135107313
50,4794.951116880618
50,3309.4193806831713
50,2850.7553251556096
50,2534.293692945892
50,3735.962665571848
50,2198.635862968306
50,1997.4029348690528
50,1925.300754061092
50,1799.125832444405
50,1688.2701561395315
50,1702.4659831751505
50,1577.5418029131365
50,1477.1627663264549
50,1420.1995193119778
50,1346.0811029797355
50,1321.2030347588588
50,1308.7562287936842
50,1309.8207368402948
50,3165.5121228309918
50,1304.5831548481533
50,1396.3145036299536
50,1424.3734512879435
50,1461.1116993986968
50,1505.9401056453103
50,1549.9083693516186
50,1688.1129517223724
50,1764.7103471616051
50,1797.1543262990176
50,1882.7766454153973
50,1973.2824512647028
50,2054.240342383552
50,2137.931020481961
50,2163.076199958089
50,2250.640094572078
50,2341.215909295273
50,2382.117914810469
50,2490.846172392088
50,2601.798820369282
50,2644.376938751351
50,2848.214226633869
50,3842.355705997559
50,7203.934529537118
50,5179.810835883422
50,11297.121492619684
50,4115.068992627681
50,3012.3762226200324
50,3077.1560564921087
50,3115.955181104826
50,3156.197777981389
50,3184.8834700550624
50,3227.630597103493
50,3268.7571367182936
50,3340.524122683842
50,3383.277176018023
50,13974.62384132449
50,3497.022894120747
50,3534.8120778634857
50,3609.0059742801423
50,14017.27585692204
