K116-closest,K116-distance
115,436.35616759675867
115,464.6308906323237
115,474.56640849785344
115,500.43581594438683
115,510.4714015283506
115,561.1394063237606
115,571.2855254663142
115,625.1217400550807
115,635.2391219266798
115,699.7366955487466
115,819.5448071857263
115,852.8622086348328
115,862.2416055200763
115,895.7215678934715
115,905.1062926063048
115,778.5358714820703
115,1024.756840662962
115,1033.937995738972
115,503.1097639687102
115,448.92185831712163
115,441.3569366349888
115,478.15858665849487
115,444.41093417952624
115,434.79593618871064
115,356.02305992528665
115,279.88292578088743
115,230.72491189452649
115,374.708435963822
115,850.8316748566251
115,821.0402122067651
115,684.4753718102352
115,656.920514188159
115,531.2585860191376
115,508.0543758209485
115,483.9661286105786
115,392.2130677951162
115,384.69936847182265
115,378.1471589662906
115,361.80263886791846
115,372.489403136166
115,409.58503405617995
115,451.263328880222
115,493.4017737080738
115,547.6998956753764
115,742.5899266314862
115,636.9824198849608
115,571.3609923892037
115,491.4887777145623
115,453.8324678991342
115,427.4983431706992
115,432.1689977954665
115,440.06122486853735
115,445.9599283667017
115,448.2860292518357
115,464.3623416541823
115,464.94733648857806
115,482.6547543290439
115,503.545654065213
115,541.5863255797577
115,522.4220744169892
115,561.2090422037063
115,587.5126958461167
115,664.2139059798214
115,607.333828595858
115,684.1293491509995
115,714.9084426164142
115,812.0839321124994
115,746.1138638498129
115,734.8403264501312
115,766.024339506382
115,863.8021473676375
115,873.5586657995668
115,851.9530447183058
115,755.7776894278209
115,677.0056768717569
115,670.2205379509561
115,447.9602353619198
115,440.43048761421113
115,406.8136838909596
115,399.52678221759294
115,319.9758740209104
115,251.64538964505903
115,305.8275793114165
115,783.4983054071422
115,237.86323021031
115,209.9502237662889
115,371.3964959576744
115,294.8033531652246
115,840.3514646099878
115,807.7467496447066
115,790.3186628978187
115,874.901181596338
115,890.7607865418703
115,784.9858745777043
115,704.9904552847839
115,850.8316748566251
115,821.0402122067651
115,667.9870233448368
115,545.6263936573166
115,684.4753718102352
115,656.920514188159
115,348.6398878220532
115,325.8624115717511
115,366.49002934766463
115,343.8568455143901
115,232.7195247954387
115,227.24535933893424
115,323.62645300980734
115,242.20993943770898
115,238.4792767463896
115,257.3552998010246
115,251.43737658686686
115,257.4129932630462
115,299.20262554653505
115,387.2469525498324
115,301.40435055076597
115,326.6968220108263
115,437.38908509387977
115,469.8456451479709
115,400.14813840109815
115,465.12077232925407
115,559.9875666427192
115,619.6043893825591
115,516.2718636411262
115,587.4428619762477
115,598.4418829500735
115,493.55196914638185
115,495.288656604524
115,483.05718234010885
115,485.6698290781797
115,444.97711209776634
115,449.31085468401255
115,421.44677684013453
115,427.4983431706992
115,432.1689977954665
115,439.00014204316864
115,440.07341385779335
115,448.2860292518357
115,464.3623416541823
115,473.4870353486207
115,494.15281348755246
115,503.545654065213
115,541.5863255797577
115,551.3906447200824
115,598.0288807082169
115,648.607222802353
115,742.3098890327033
115,752.0127346836557
115,784.8679568486957
115,794.5631037319223
115,827.6239286903627
115,837.3098696532602
115,717.9560744892807
115,1043.138066852335
115,1052.35655789123
115,255.4672660827429
115,268.84858397963296
115,311.726940410008
115,232.74164197722425
115,254.61460225525084
115,321.16433405115424
115,436.0896882124465
115,301.7690821815385
115,319.25220230624154
115,342.0498228715436
115,783.4118998367762
115,704.2212947969027
115,765.9273825864163
115,612.6444569604423
115,582.3273356748772
115,566.8597218978296
115,327.940080840712
115,215.139735678675
115,290.81663297379606
115,205.21886399617213
115,128.31941885557362
115,106.30646416935616
115,124.10075003629468
115,106.99230842691848
115,82.87893591310895
115,137.4679058803183
115,99.77463278294756
115,218.99464548638008
115,165.071060074992
115,309.2425276363344
115,245.143195000606
115,352.81102769475746
115,334.3672970566139
115,442.5967354281398
115,378.2685193958663
115,588.3473563630396
115,467.21389458233637
115,959.4238259255001
115,824.8822145645288
115,499.5672050586296
115,507.75185225113364
115,649.2045748115271
115,564.8195077290549
115,631.3970444781885
115,547.1621021481071
115,520.2905842561228
115,468.3325684250996
115,503.10133408860565
115,452.6739409774711
115,434.82773497536203
115,429.401825732498
115,420.3532227502728
115,417.27109480477145
115,412.60053549434167
115,597.3098516689067
115,515.9203614614152
115,436.5233769463895
115,498.69661920889746
115,418.55074137434906
115,383.51546790192236
115,374.5901843135946
115,260.1941165542353
115,227.68469889881248
115,240.75331176003064
115,208.11695697567902
115,176.61789260554025
115,136.96468947014256
115,157.1928631869371
115,124.27664425146314
115,127.16694829749169
115,234.12707049703727
115,122.06621753934385
115,238.14671058164527
115,265.11533418313803
115,293.9202725696655
115,272.447942955499
115,302.55914242221235
115,439.9295432539612
115,444.9846675993354
115,575.5083454243546
115,626.1470004056898
115,555.9010419118019
115,530.5969884483917
115,496.3950349900985
115,511.26573078621493
115,476.53399446638036
115,463.45429975577485
115,450.1925382427952
115,447.05970939523803
115,434.69182661527236
115,520.3216725647313
115,643.8364672313744
115,575.3086837335443
115,509.5620020602977
115,639.5750352493533
115,605.2381736449703
115,433.6871844145836
115,405.0416917470461
115,515.9775772084316
115,347.3220271851945
115,439.08944118378923
115,321.16344056209306
115,372.7953727688313
115,336.75642018185033
115,334.2650938331821
115,293.1128424532044
115,329.36919286317584
115,432.7759110891118
115,334.17850874759125
115,535.9263213197921
115,364.5421565801887
115,537.8154683417227
115,724.9930932109033
115,710.7628900488347
115,700.8714110703546
115,721.4311834039302
115,605.6666896011783
115,576.0186347947057
115,509.85941787360514
115,470.6888861761915
115,544.6229666050907
115,514.9883542320234
115,432.4789258935718
115,424.77728568942047
115,451.3347123614897
115,434.65647921773126
115,491.7660888568137
115,498.429829390052
115,409.4042065173168
115,442.2167620367621
115,540.8535512746174
115,442.10001461932336
115,484.5793478247135
115,535.4166882150447
115,707.1128374760492
115,691.562623476111
115,614.1708972434252
115,535.3435757325591
115,598.8001627577228
115,519.6691772853521
115,448.11762091253183
115,377.2453818957618
115,432.8719886372525
115,361.9259598047271
115,334.28878424065783
115,259.1767103234756
115,760.6767835292133
115,746.9985642434143
115,742.7466224608072
115,730.1765519398317
115,724.4003831163768
115,866.9802014898613
115,732.2918980656348
115,860.1649067883034
115,860.2882885674934
115,849.8195820431331
115,607.0844706416643
115,574.7369185507832
115,610.3162254859342
115,523.2433414151333
115,442.954684582663
115,526.0736459430584
115,379.0650129059512
115,397.15043759967364
115,362.2600372261144
115,465.03226272860803
115,384.9534898214969
115,332.8821124134186
115,346.5339198057564
115,340.35116946849536
115,314.4069158476476
115,438.0995170683204
115,329.36919286317584
115,325.27816921565136
115,333.48617112426115
115,330.67882128387686
115,434.1106596292405
115,325.95022424357063
115,434.185182311352
115,434.58164113436766
115,655.7165813260417
115,594.3008639289633
115,555.2213566676678
115,523.2433414151333
115,426.0069641359105
115,387.5968719344157
115,423.521067274042
115,397.15043759967364
115,356.01186139878683
115,364.49739848331393
115,345.8418553021948
115,332.8821124134186
115,792.1375392734615
115,375.6915122142497
115,335.57554784055355
115,364.73234895316483
115,774.5055173929918
115,627.8868066917628
115,620.0252706973216
115,539.0525327654833
115,531.0639897652114
115,496.48253809510567
115,488.6306101048592
115,365.2453550932051
115,357.0182121403792
115,208.11695697567902
115,198.395859381432
115,166.87633937859616
115,157.1928631869371
115,124.27664425146314
115,118.74106191026328
115,124.22468206264205
115,122.06621753934385
115,238.14671058164527
115,240.780226506086
115,268.61307777469244
115,237.75316097163426
115,259.62251903380104
115,262.87346326895147
115,444.9846675993354
115,450.2141231745919
115,71.06875534696431
115,647.7383459242642
115,630.8874705724681
115,567.2485861683533
115,536.7624546718945
115,582.3195928249414
115,520.3065489831591
115,457.8222058157109
115,413.804574591114
115,441.9407097558217
115,398.8135035307648
115,360.1954987807578
115,256.513754573354
115,229.00001311966724
115,247.40685853500545
115,251.8391052351984
115,246.73295862292125
115,297.20111141083464
115,789.4175847731022
115,698.3863884419935
115,618.2011345421441
115,760.2835265864169
115,728.9579778503155
115,577.1302696298263
115,504.19009720012366
115,591.6553824569897
115,562.3613789091095
115,423.40001340803383
115,364.0243127562225
115,482.1498149099127
115,412.6233905565125
115,339.3155346581033
115,295.28325750275275
115,384.8033411305134
115,335.1893909088715
115,283.9661632202248
115,290.6893040264464
115,298.7926654416633
115,292.69983991528125
115,299.0813294346648
115,375.37399531853134
115,292.3164128526688
115,323.2511682203922
115,467.6213183313494
115,212.37890648970279
115,415.07139854190467
115,491.457925169858
115,248.86409284228543
115,272.3711937497835
115,281.22955789041316
115,369.26740102554726
115,378.22649615194825
115,410.06529857467115
115,419.12295615961835
115,451.5513304720047
115,460.67639584584055
115,575.5503331025444
115,584.2732198702779
115,593.0432158934575
115,755.7776894278209
115,677.0056768717569
115,670.2205379509561
115,599.4535935209926
115,592.8451126716427
115,562.6249375866413
115,556.3103194993071
115,485.2133342331511
115,479.2817577211235
115,585.2748826092097
115,561.7570445997443
115,487.94369975821996
115,794.5655578361176
115,714.051749923993
115,860.1775407306778
115,780.3519068246559
115,676.0337656534944
115,552.5880097376141
115,692.3036795917855
115,664.1620625183357
115,520.1574837890641
115,495.9336205363275
115,370.8452754063684
115,346.7529957374397
115,228.459581128474
115,220.1469724871819
115,323.5596086553056
115,235.4840804207771
115,218.74754909517966
115,240.50566316260728
115,240.7581382503437
115,245.9442869250317
115,281.22955789041316
115,369.26740102554726
115,264.2106082807584
115,292.41394327018037
115,419.12295615961835
115,451.5513304720047
115,335.9808270983771
115,390.6680913775589
115,584.2732198702779
115,643.0869816475474
115,474.44298051103317
115,506.91635792291254
115,618.8864194799299
115,598.5050142151298
115,598.4418829500735
115,493.55196914638185
115,495.288656604524
115,483.05718234010885
115,485.6698290781797
115,444.97711209776634
115,449.31085468401255
115,421.44677684013453
115,427.4983431706992
115,432.1689977954665
115,439.00014204316864
115,440.07341385779335
115,448.2860292518357
115,464.3623416541823
115,473.4870353486207
115,494.15281348755246
115,503.545654065213
115,541.5863255797577
115,551.3906447200824
115,598.0288807082169
115,648.607222802353
115,742.3098890327033
115,752.0127346836557
115,784.8679568486957
115,794.5631037319223
115,827.6239286903627
115,837.3098696532602
115,1033.937995738972
115,1043.138066852335
115,1052.35655789123
115,795.5087004104033
115,716.1843015759116
115,635.5621013582207
115,604.391219529487
115,623.875072262513
115,593.1111482565559
115,519.3724977424563
115,445.4710296796141
115,367.5675560270365
115,287.9025878875808
115,214.20407400360767
115,189.79064938473945
115,207.14271788083488
115,185.0847851104696
115,140.41291095031985
115,143.50040626709384
115,145.11071386772164
115,155.05246260833718
115,203.24122013829955
115,232.16933462532623
115,218.7723468757891
115,248.33065249541062
115,320.20830045519716
115,336.5094921386155
115,412.861992197498
115,883.9298711551628
115,854.6681935660454
115,981.9788409716954
115,827.480830055832
115,800.1617949534402
115,946.0835009319832
115,817.6771052500128
115,767.9751336719902
115,647.0977320902263
115,785.7772863677782
115,760.6174704806758
115,621.5472077111851
115,557.2387864736247
115,639.4959356682133
115,618.7839530808471
115,538.371687882208
115,503.2387274891124
115,558.1452997887726
115,506.3451191718568
115,495.68149686957
115,459.32729117526236
115,500.8789073054223
115,467.3695933081726
115,448.5249565094557
115,453.7241904692765
115,459.9643274570387
115,466.3360952922133
115,434.939380302264
115,479.72259541053927
115,454.1310217660386
115,499.3035697693403
115,555.3062765344124
115,586.1344481351766
115,575.013733425249
115,605.8386674635769
115,669.3210415623322
115,494.15281348755246
115,688.7795917214388
115,757.2509431130255
115,551.3906447200824
115,598.0288807082169
115,587.5126958461167
115,664.2139059798214
115,674.1680162727297
115,704.9525130833003
115,714.9084426164142
115,746.1138638498129
115,756.0658488546339
115,854.0559747094438
115,863.8021473676375
115,873.5586657995668
115,541.9585416488027
115,760.2835265864169
115,728.9579778503155
115,626.9316914809
115,595.0126649873637
115,459.7765545561708
115,428.982022027614
115,449.8711665066125
115,419.79319717161866
115,339.90330102049325
115,264.83197422401184
115,332.6781880494259
115,259.9033285986101
115,238.2608652919812
115,184.27496143709183
115,237.1189072074313
115,188.47271283301342
115,173.41955745791947
115,198.44693830821706
115,193.57671097065528
115,226.53227667828617
115,342.9398985653542
115,378.2685193958663
115,360.33941806545545
115,395.6449946402307
115,475.57394397742485
115,579.5478818280163
115,448.6060504545497
115,575.2305677896056
115,549.4467895520288
115,525.594417372352
115,524.2778277630547
115,405.70455905873047
115,406.21030296715867
115,390.1410815152657
115,391.70692977678857
115,344.5815013071707
115,348.2891597105844
115,311.94196628168027
115,316.0494919350595
115,324.3105987156584
115,330.10304799899507
115,336.2798714800866
115,356.3252718350777
115,353.9355019500455
115,375.84764569003306
115,400.5350776213714
115,449.6908872582045
115,420.43486107584727
115,469.9279316786893
115,524.1225715725503
115,590.1731400444924
115,544.2927580917399
115,610.0227164584091
115,643.2364350164237
115,710.9897441050398
115,663.0383558122869
115,730.3976533455016
115,804.382530957921
115,813.9208265262101
115,823.4749653343903
115,614.8611289203998
115,545.5916436916559
115,610.9540883090878
115,571.7104423292873
115,536.9272410586785
115,416.4447535841958
115,382.75140039120873
115,399.0655851504438
115,306.48212796066787
115,356.88671010982455
115,235.9424178949533
115,280.332455643503
115,201.85307995493213
115,232.6232915085163
115,250.68149727028046
115,136.96468947014256
115,135.18471718486626
115,328.3454194092228
115,232.76248888868355
115,256.7759931156855
115,413.6024231912716
115,286.47586693770575
115,450.2956970838719
115,425.8711712880764
115,358.98185796085295
115,797.8082735838957
115,783.934906787563
115,846.1906926490622
115,678.3727010623678
115,635.4008545918219
115,893.3754067890072
115,617.2571472886409
115,658.242863541613
115,637.9592644191781
115,610.6356993802935
115,562.3534935130643
115,590.4470201404786
115,543.2888916568378
115,523.3471986381567
115,518.0119601496538
115,508.62582590138845
115,495.63239885497217
115,494.8232393237163
115,486.8579139152262
115,508.1608809966712
115,536.6126308715242
115,567.5673623174164
115,644.8544370504703
115,942.2201704899896
115,882.3935005214357
115,712.082988416759
115,691.4649107200959
115,677.6314356457309
115,672.6775057663119
115,660.8519565518429
115,648.5617819979033
115,640.5626572332598
115,649.6499634866552
115,642.646902809313
115,657.4786706109165
115,651.5925424067033
115,633.7323188672004
115,604.3721868448522
115,665.649939920233
115,582.0503316423134
115,630.0653369155018
115,563.3040190708542
115,577.3745722740052
115,554.1679788801414
115,520.9902525407846
115,524.2011674115084
115,495.1199907054136
115,466.5240314397376
115,476.0402822217895
115,435.11514019872004
115,439.19254542244164
115,433.204878540208
115,411.1428525375803
115,413.58807480887407
115,370.6741448156964
115,404.78801612246855
115,447.89684339200164
115,445.4878240249148
115,657.5129361321344
115,626.6152693000272
115,594.3117868061611
115,517.1956087883927
115,462.4714202073822
115,425.5100983537159
115,396.2075683197282
115,380.1984331598584
115,379.0650129059512
115,363.96684220813484
115,358.3193695427597
115,379.8223570063636
115,365.8511205331089
115,331.0370144187126
115,279.79836681917334
115,317.92087773497286
115,325.95022424357063
115,434.185182311352
115,586.386919238451
115,531.3019722450688
115,566.5621776483205
115,511.5643758953211
115,472.872314019807
115,440.280264768053
115,423.6707148186457
115,417.1704892889321
115,434.0498393778436
115,433.5380284565312
115,422.2818147987748
115,423.18915037838883
115,418.2918249772306
115,456.41694845601234
115,453.3653020051728
115,450.52393301922615
115,966.6593644597508
115,1056.4348301483942
115,721.660716826833
115,700.8923934232208
115,686.0947208866588
115,734.1367846675206
115,652.0603350975002
115,613.9402886880279
115,556.6653560176192
115,472.872314019807
115,539.8387425486288
115,422.5794354001603
115,634.1610857717526
115,545.5916436916559
115,479.32604598506936
115,610.9540883090878
115,576.4882213851064
115,403.22977658806593
115,374.6801317209243
115,486.48528973276944
115,419.01179276719256
115,310.89454597535166
115,295.45203218399564
115,367.19968317911895
115,314.09462666358326
115,285.66236182403213
115,321.4588005728985
115,255.4672660827429
115,247.38871062342795
115,325.95022424357063
115,434.185182311352
115,254.61460225525084
115,304.7688775412874
115,267.1932671581837
115,213.89225888028568
115,319.25220230624154
115,387.6329558515464
115,166.9886855763344
115,158.04578147116018
115,151.62619271061078
115,231.7551509146553
115,231.333860762372
115,565.5905220217658
115,568.2234452553797
115,633.6710938520431
115,637.0134489784534
115,710.1580133880592
115,714.0841374478267
115,581.7485927703467
115,497.1002569306645
115,465.03226272860803
115,600.1634362743163
115,525.2997817193162
115,365.8511205331089
115,340.35116946849536
115,439.8140626404226
115,324.1762919444503
115,291.76513634706384
115,325.27816921565136
115,264.8502114094639
115,255.0088266424332
115,328.1645780653345
115,434.0281018585888
115,259.0447835551854
115,306.76683328077615
115,251.8391052351984
115,297.6592679434872
115,765.7941845113002
115,680.8835200849514
115,746.7521250232847
115,583.5379833715997
115,499.4842664685042
115,649.8633716508663
115,565.2734735928439
115,455.1533628245638
115,475.88914953148856
115,307.0883012712681
115,220.64075810395912
115,140.08415657455149
115,209.99028200281256
115,131.56894849530235
115,61.70356958249271
115,61.64585183726785
115,111.43991138156298
115,186.2507077174897
115,108.77764171226013
115,91.1478042207582
115,285.1891493126116
115,320.2703010019914
115,165.071060074992
115,236.3083254650787
115,418.768880841536
115,503.4577975312104
115,334.3672970566139
115,369.69609770968736
115,351.5993595722483
115,458.92823112975304
115,542.5869578939925
115,404.4390964009591
115,439.7700913398367
115,566.9706605319434
115,575.2305677896056
115,789.2452256507019
115,735.1659420828751
115,824.3367643736432
115,651.1386047103127
115,516.0982223679407
115,432.57178598613166
115,424.68468685393714
115,341.06822578891143
115,332.9085485813428
115,297.96531157922834
115,289.9957384753665
115,208.97976143695342
115,132.37857800535556
115,192.8687098639737
115,114.70593844042831
115,84.22884714907106
115,102.50928907484959
115,188.4278898655857
115,71.26771034820099
115,145.0064180700777
115,228.82056738333682
115,839.8123718910208
115,791.3208791233233
115,652.3985056782178
115,326.22023821451864
115,360.2632801636545
115,610.9414883653379
115,524.9228633626067
115,914.4197308996013
115,883.7703685414589
115,747.556025729092
115,888.2288950821645
115,562.8330726599016
115,535.0289349478105
115,577.2459780020123
115,549.1036350020697
115,271.9394739534378
115,245.73146453906878
115,254.58295091800488
115,241.47094787242975
115,409.32538217715324
115,387.1767741057527
115,199.8743782839895
115,215.15353375668374
115,280.9758160494371
115,272.30778788422106
115,253.82358596563202
115,321.57584243601167
115,353.7351215351793
115,284.299701683186
115,433.2166146026722
115,409.25173040898056
115,395.6096337846997
115,311.94196628168027
115,316.0494919350595
115,360.9160949271886
115,330.7933310995188
115,336.2798714800866
115,356.3252718350777
115,352.3485713621242
115,362.8712026799697
115,400.5350776213714
115,449.6908872582045
115,405.29306054793966
115,430.4022662742592
115,524.1225715725503
115,417.7027658086768
115,500.30809840426804
115,554.3841187800691
115,619.9608702835587
115,653.132804900492
115,639.8618332634404
115,672.9526823305478
115,504.436137016408
115,530.5613031353644
115,759.6068639248108
115,833.0444022669989
115,601.7346691527072
115,730.4219082836563
115,912.7282278907287
115,862.2416055200763
115,847.7741513283298
115,881.0550594850205
115,914.5084611845012
115,1024.756840662962
115,933.3630203263184
115,1043.138066852335
115,1052.35655789123
115,808.4951288324809
115,783.4118998367762
115,704.2212947969027
115,612.6444569604423
115,582.3273356748772
115,749.2848353024782
115,718.3227853280139
115,499.4434004191166
115,427.4188143575798
115,449.8711665066125
115,419.79319717161866
115,245.66354779845275
115,182.54990690498303
115,332.6781880494259
115,259.9033285986101
115,152.4160645830306
115,704.7806551885437
115,379.4754494362957
115,289.45870264874674
115,299.8717610020792
115,334.4763659379288
115,304.9993131406636
115,326.4596490461281
115,373.8975190178508
115,312.64832234346807
115,333.44369875068963
115,974.3496476533992
115,366.01590318770974
115,387.9815298834565
115,939.2508467295663
115,811.7164854139706
115,956.9143674786322
115,783.2671994375696
115,758.4234185208094
115,923.9201536592412
115,798.9017803766541
115,638.4536944193576
115,618.1967584750167
115,770.8734961337947
115,748.049479372937
115,558.8850960537695
115,508.198325013091
115,635.6104142273208
115,500.8789073054223
115,467.3695933081726
115,619.5532896316222
115,567.1682904981147
115,580.3020767895207
115,579.8411897756877
115,518.4808666465503
115,514.9656156298959
115,496.5184173329997
115,526.0122655933958
115,507.03304395609536
115,506.69148117254144
115,582.0942278064188
115,607.2861938220115
115,532.7307119422322
115,551.7917983962778
115,688.7795917214388
115,757.2509431130255
115,588.1061674638922
115,644.3286918726294
115,675.1283170304498
115,664.2139059798214
115,695.0036410100571
115,726.2304804176943
115,824.8831965653827
115,834.5961161102937
115,844.3205060955072
115,766.024339506382
115,863.8021473676375
115,873.5586657995668
115,755.7776894278209
115,677.0056768717569
115,670.2205379509561
115,599.4535935209926
115,592.8451126716427
115,562.6249375866413
115,785.5974379324401
115,709.6652846417517
115,606.9195185186132
115,538.082271369131
115,619.3193578468296
115,589.163619719797
115,457.06411685445124
115,402.74887790145345
115,510.3389214952532
115,442.14205236923345
115,373.1649273231918
115,329.48959672332137
115,194.71777107692373
115,173.9536084229536
115,160.79234822585096
115,209.24610448720642
115,111.43991138156298
115,186.2507077174897
115,346.60375898581236
115,381.20978897179566
115,285.1891493126116
115,320.2703010019914
115,862.2973297739267
115,360.2922995383815
115,437.15079472681686
115,823.1579560162525
115,688.7240582395868
115,971.8117553548813
115,836.4210752682541
115,653.0173908231496
115,625.5594667582112
115,799.8516503148828
115,667.8498304599652
115,326.12781882795974
115,516.0082804523075
115,491.32127473193225
115,469.41051521778206
115,631.2788813676829
115,606.8365736596164
115,406.92921347873283
115,354.29053405537627
115,487.18058567706566
115,468.9648817939788
115,353.97774248372576
115,330.4457677126507
115,417.7194671521591
115,375.1568318850117
115,343.0327922062703
115,358.5871940084166
115,382.95067554917716
115,370.62799649646314
115,406.37244735940834
115,450.48720427547636
115,393.2702781653695
115,411.3493544043078
115,525.8439345269612
115,556.6719175238876
115,463.7654811769986
115,509.1181339411204
115,640.2429497942549
115,709.3938203986518
115,584.8852335860422
115,615.7077368772468
115,473.3877194809121
115,491.8630927871736
115,698.5289808044403
115,766.8709300399362
115,531.9024340027413
115,628.2877550323026
115,658.4874260712138
115,556.3279453495127
115,761.728551278967
115,794.5631037319223
115,600.1376711610417
115,643.1065393480811
115,697.6620752085092
115,548.1973820518625
115,770.1233297964529
115,741.9063095307204
115,872.3832479320332
115,755.1491488692743
115,667.4376384179104
115,601.5846006269093
115,718.6285320838414
115,654.8738044502974
115,571.6783387659751
115,341.28995789630505
115,409.4764885406163
115,387.10081988853835
115,295.2847291013132
115,281.73405707558805
115,334.42537018509364
115,297.3953330108159
115,295.1400460674016
115,309.3359349202512
115,298.4654676573088
115,310.12590727592544
115,994.0979018642153
115,964.8416845569908
115,338.9310820105824
115,387.56328060031547
115,827.480830055832
115,800.1617949534402
115,967.0906014405276
115,767.9751336719902
115,647.0977320902263
115,932.814300477226
115,806.2280450850662
115,780.8822693560008
115,756.3605476607594
115,619.5385217468207
115,557.041611148832
115,637.5729284056947
115,617.7774151943406
115,504.6912648429181
115,493.3786132589714
115,559.8097680840242
115,510.24871025764094
115,463.2536272016218
115,443.04676960339896
115,506.8445688514489
115,476.150519085941
115,459.9602938585354
115,464.3909166450885
115,401.9386675759117
115,420.3653834348983
115,489.50473562331075
115,545.4716039618766
115,473.4236042583143
115,518.9475356599245
115,595.9807175354913
115,659.6130672113318
115,594.7677952301095
115,625.5873995242254
115,614.563967870116
115,645.3765580179121
115,708.2910411772467
115,776.5057029871627
115,727.8511357400398
115,795.8174579912994
115,716.29965344255
115,815.1821574727951
115,736.168648334086
115,834.5961161102937
115,844.3205060955072
115,854.0559747094438
115,683.8756133087658
115,612.9660104181659
115,606.1616491401713
115,575.5886298649878
115,569.0523000075185
115,497.4917942982074
115,643.981063972608
115,319.9758740209104
115,251.64538964505903
115,222.7429358450154
115,237.86323021031
115,209.9502237662889
115,155.58538221450297
115,152.77879670740302
115,187.79163977829586
115,257.30421859490286
115,657.7129294772457
115,748.8758305621884
115,664.6169036638303
115,897.6933001686998
115,760.8473865469663
115,574.1865062533819
115,545.2965131593818
115,721.9627954624103
115,692.5867350805261
115,409.51487549974405
115,253.08693783965802
115,419.40041767127366
115,393.9890597082909
115,237.2787591897481
115,169.60029878566596
115,272.51480668316003
115,257.7605961232843
115,197.6639104834871
115,962.7266395675122
115,216.17546627039044
115,254.59545972451642
115,216.31187111830963
115,301.62557647103944
115,333.89270030410955
115,251.45118310932773
115,272.9871951195732
115,423.5632619508281
115,495.352393094432
115,361.62646721539437
115,965.6518106769586
115,393.5905857971524
115,548.9307408559587
115,627.1201439413892
115,481.82091142108237
115,551.7628518538538
115,522.870770569165
115,424.9186059731359
115,605.4116957402796
115,682.127383028713
115,425.00881107100787
115,398.04197965678253
115,380.7593706621336
115,391.93497361515307
115,396.2427175220488
115,408.47862027177536
115,427.0095166547355
115,454.7070528610128
115,445.74020866675835
115,474.56640849785344
115,500.43581594438683
115,550.9952504223377
115,520.5133510422612
115,571.2855254663142
115,625.1217400550807
115,689.7414512103668
115,645.3590822940305
115,819.5448071857263
115,852.8622086348328
115,862.2416055200763
115,1012.7373971970326
115,1021.6296954026719
115,1131.0301549663302
115,1139.7860686001468
115,890.4395041035631
115,674.485190962885
115,589.8532353676404
115,734.49142929405
115,493.37505367908165
115,460.88668693467315
115,638.1745622674142
115,605.8484388056779
115,367.5675560270365
115,287.9025878875808
115,459.7765545561708
115,428.982022027614
115,207.14271788083488
115,185.0847851104696
115,339.90330102049325
115,264.83197422401184
115,145.11071386772164
115,155.05246260833718
115,238.2608652919812
115,184.27496143709183
115,218.7723468757891
115,248.33065249541062
115,173.41955745791947
115,198.44693830821706
115,426.6155445380904
115,511.1162515692976
115,342.9398985653542
115,378.2685193958663
115,1007.5834484877936
115,872.3265432790239
115,387.7469646987167
115,463.01600792310506
115,836.9957354587732
115,705.2443972451997
115,960.2100971417758
115,785.7772863677782
115,760.6174704806758
115,926.7821151778668
115,801.2214877402428
115,639.4959356682133
115,618.7839530808471
115,772.6163857174423
115,749.4415071308629
115,558.1452997887726
115,506.3451191718568
115,635.676194987265
115,617.7833392300714
115,500.8789073054223
115,467.3695933081726
115,565.3363505141373
115,520.3720695606173
115,459.9643274570387
115,466.3360952922133
115,412.5107296781183
115,408.12020434921936
115,454.1310217660386
115,499.3035697693403
115,437.27328420075975
115,456.9273704231047
115,575.013733425249
115,605.8386674635769
115,512.2659158919672
115,558.3978294836666
115,688.7795917214388
115,757.2509431130255
115,634.3983091967978
115,665.2025350077478
115,587.5126958461167
115,664.2139059798214
115,716.29965344255
115,815.1821574727951
115,714.9084426164142
115,746.1138638498129
115,586.6794542859564
115,766.024339506382
115,863.8021473676375
115,873.5586657995668
115,755.7776894278209
115,677.0056768717569
115,670.2205379509561
115,599.4535935209926
115,592.8451126716427
115,562.6249375866413
115,556.3103194993071
115,637.6603707402775
115,606.9195185186132
115,473.4955942639534
115,467.8602389892032
115,412.4132504146092
115,407.4820835520799
115,198.4338206967133
115,193.2265508916456
115,145.5564857995014
115,155.22878732838024
115,199.38025610501
115,786.0340172883976
115,647.2011849165159
115,739.4510770370965
115,709.0921443934807
115,888.3184933686006
115,751.8742394872337
115,566.4592149229725
115,538.2799943390595
115,713.9326123671398
115,812.9009948643953
115,552.4360715624492
115,272.51195431510314
115,253.01509170111785
115,414.6477791980796
115,390.4799821438678
115,241.47094787242975
115,184.23059558129475
115,274.79702107046865
115,262.48957060360675
115,215.15353375668374
115,234.8680919830891
115,263.29160346370514
115,233.37542249585846
115,321.57584243601167
115,353.7351215351793
115,270.0820806825403
115,292.3179918379486
115,442.89443933934456
115,514.034246633528
115,381.7110780236767
115,413.5871871294464
115,567.6491365312759
115,645.3320864261484
115,501.39570146172514
115,570.785484479041
115,525.1957866841494
115,431.4652190311688
115,624.4361588869731
115,700.6912335330196
115,433.9150534376128
115,449.31085468401255
115,418.91769042183404
115,415.9635223067714
115,433.7053516559124
115,439.00014204316864
115,446.2525748528519
115,466.1776922440102
115,456.5787658190361
115,473.4870353486207
115,522.0230941298332
115,568.2901205498295
115,512.9692966589648
115,551.3906447200824
